chroma_stft_mean,chroma_cqt_mean,chroma_cens_mean,melspectogram_mean,rms_mean,centroid_mean,bandwidth_mean,contrast_mean,flatness_mean,rolloff_mean,crossing_rate_mean,tempogram_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,mfcc_14_mean,mfcc_15_mean,mfcc_16_mean,mfcc_17_mean,mfcc_18_mean,mfcc_19_mean,mfcc_20_mean,mfcc_21_mean,mfcc_22_mean,mfcc_23_mean,mfcc_24_mean,mfcc_25_mean,mfcc_26_mean,mfcc_27_mean,mfcc_28_mean,mfcc_29_mean,mfcc_30_mean,mfcc_31_mean,mfcc_32_mean,mfcc_33_mean,mfcc_34_mean,mfcc_35_mean,mfcc_36_mean,mfcc_37_mean,mfcc_38_mean,mfcc_39_mean,mfcc_40_mean,real_part,imaginary_part,Label
0.7791505513808963,0.6667293082943839,0.9106567389976943,0.0672543733594489,0.2641400416950042,0.4035685477211408,0.628116226268392,0.4123738591655689,0.005517232469221576,0.542326127174741,0.16876004883886783,0.507824703913702,0.8302920596385703,0.5000742153288283,0.6119704358369386,0.7492379969020302,0.4670254375129131,0.8055698495183471,0.6377072678700696,0.5136643281566465,0.47440424034308437,0.5578175869980588,0.6028257168141906,0.8513707029761712,0.5435578000635236,0.49249618669940853,0.3461743066176586,0.5481929726703505,0.5430708668535219,0.5318112739812708,0.4512408411301039,0.4822950845434229,0.6581614919487027,0.7384739842227469,0.5077051592303865,0.3849214751269105,0.49367745286190784,0.3795223051306186,0.5908523912377135,0.3908885779295017,0.39450726059819413,0.42583899988714957,0.3430318748308793,0.47936958641409066,0.4272802037622189,0.5348239726586493,0.6059592433510274,0.3987169428449342,0.6241017590207236,0.476161559808145,0.32381288601718317,0.5980389315581629,0.6969891663242407,0.8001412955528843,7
0.37331877267281954,0.6743637525287525,0.8131266871417246,0.014789437943605068,0.05445086553406696,0.18881601950816926,0.31194628908867233,0.1877118458619752,0.5293234297623978,0.2100290044334672,0.08020534890374453,0.1646442899490682,0.36727266794128066,0.2335147995370218,0.6959075874035171,0.4863122840984827,0.7140933644239383,0.45066610435647037,0.6076350162531573,0.46879270251884136,0.45022562340317424,0.5284828612449941,0.5627931706256613,0.617769426029873,0.5556125483289931,0.5020630373635021,0.5015657465998303,0.552120431163236,0.5743454451459993,0.46619031343190676,0.4367072384409516,0.4626087037355723,0.5374544045641833,0.5567889153929577,0.4137648607356268,0.3954669169053566,0.47946886514493564,0.3966358989199582,0.6117124029012042,0.3379624969095407,0.45737117437066804,0.5571168434916378,0.4071905500967758,0.4273459454289518,0.3771260178127907,0.5731224937581267,0.5067231765326181,0.34145391280607257,0.3247185350542149,0.38007960220863485,0.3483664861090427,0.47339808852651943,0.2733497301422007,0.1986178910454779,6
0.5833956364059735,0.8895835067124636,0.9630789869403154,0.08059626963536382,0.28373546890736545,0.3380671132710378,0.5802698381560252,0.3757398754667919,0.005418133974709348,0.36563092923012863,0.16427509338620172,0.6800916908113185,0.8622241971374429,0.5649508455441151,0.5861658569217276,0.5402545752991973,0.5595140858364339,0.4343971022273935,0.291679870071143,0.6903208378632653,0.3326352170541199,0.43174233152526414,0.5115447363019963,0.5945823787973159,0.5046370163736874,0.47654479731040567,0.5000614344393957,0.7308133647067029,0.651642564423831,0.5846806299910643,0.45795880025622454,0.6407520361828298,0.48800601633440105,0.5052447425624047,0.36567593507110185,0.2098027104139193,0.2672383043066655,0.26707698669969376,0.4100348030726116,0.2315818051913308,0.3932206461797765,0.508102393376141,0.2460338508497829,0.4323600300510301,0.43450193244210444,0.6173799125851911,0.5643583862480608,0.39757196192576505,0.40497309501555545,0.34726463862372664,0.3351389495350677,0.5685798407427715,0.5701866584662985,0.862810831864357,5
0.58636146095963,0.721059340091281,0.9053649876511707,0.029978421226480274,0.10024365082780506,0.3257225077125226,0.7146813010554911,0.4600731200566359,0.005440997296330798,0.404183641121,0.10946434399970988,0.9509279040953427,0.6077091251921145,0.5557864284175844,0.8302076941131084,0.46366085327310824,0.4931757105309656,0.3718975602038104,0.6156448007464517,0.44683165847344963,0.36200078539005875,0.38483434967101054,0.49544215227544186,0.5035792198196927,0.39814229786472843,0.2680680912845965,0.24860508443149826,0.36924171039467735,0.5240030434884204,0.4048112793974841,0.4043845274483795,0.4031929758447761,0.41760639472441863,0.4381526021006925,0.3013518694613275,0.3605349694034949,0.4286428567692603,0.34702241262557565,0.49781813644860257,0.31344413597700427,0.40116026672466654,0.45210922355348154,0.32542657620469934,0.3590001503108381,0.37045368189738104,0.6150662706000826,0.610310705050077,0.39895129506123805,0.38345755201737364,0.2925965352073115,0.27494129235282694,0.33217662227544675,0.4333425083154949,0.8749321964247165,3
0.8209352369528091,0.42266780835977985,0.676722702707629,0.18320103919462333,0.43263747491348525,0.17595996415993717,0.41156055226082955,0.4832569791666257,0.00010641859013466033,0.2104643075132365,0.0400382006987343,0.9761664512309275,0.7538303267499602,0.650496240168325,0.6321907013471254,0.6448366083792523,0.7526526286806033,0.6410509134264735,0.5947686777488588,0.7740653309495691,0.45749581431236047,0.5857047427028357,0.8213719233498247,0.6546122362698685,0.5518898463549321,0.5643132295411611,0.6170314509153114,0.41730027331092695,0.6825146166413868,0.3718173657242483,0.5146194533124424,0.4685878869027337,0.5902849252708378,0.5309592805283971,0.5443996299301734,0.5058059022458988,0.5573651705446468,0.5004431044310067,0.7360921198654757,0.49558252554201176,0.5278652536058481,0.6198652714364004,0.5806716266780649,0.6655251396152868,0.46930702693195436,0.6522786098421561,0.590159016876511,0.3966172301746309,0.36302517798054523,0.38306887411335205,0.33847707654366244,0.4696721521312668,0.40430964013710596,0.8461503160098148,9
0.6296011631395638,0.8880755164325127,0.9603902776891744,0.008105392611537487,0.11561210619495117,0.8097012870327063,0.8375856411513364,0.41957530128180565,0.10371741493475899,0.8504970498753235,0.6629110705463748,0.9630338549978373,0.8100873088619542,0.21717177169425,0.6048854606043962,0.4664624247426256,0.42684523763941573,0.5640224399789193,0.4571689761367095,0.4487772626903102,0.6059777593711176,0.6013265187526491,0.5503995993162649,0.4604715398754031,0.5339866245997801,0.5094519681133858,0.5519774155850903,0.5626210647183394,0.5761240653050337,0.5193643069423035,0.6551768168092723,0.5611228170121987,0.34961104673374677,0.7498001237415489,0.2928972085301803,0.45456493075656895,0.4385272802058747,0.5025785235543658,0.6507877210266941,0.2657011350996609,0.38128542232734547,0.5301482479272092,0.29696827166855966,0.4188679454550323,0.29166420011924776,0.487742969203431,0.41219799268639806,0.24788769482494907,0.2929553758403862,0.2798188091252606,0.410889307129211,0.4517228259471643,0.42254901025471964,0.8417015915498914,4
0.025247082439163352,0.6455918694857874,0.8223533679039798,0.009275994909745367,0.007266634087963367,0.013172219417333401,0.030429559208849304,0.3717513433607287,0.9580222081199204,0.015140976687627454,0.004634051006797761,0.01609876216115551,0.196172213949649,0.0689118328831478,0.7585934587875776,0.3794684388864652,0.6597096056682283,0.37666009116836796,0.5813610428302755,0.4369381540264221,0.4530765636966233,0.47681170455242394,0.5655050038748555,0.579832652650679,0.5549664301179899,0.45289600958092857,0.5140047671525508,0.5057103867841904,0.6295624321913885,0.48408201594832573,0.45502480601591005,0.4422368633892213,0.5171017084994801,0.5788524220841197,0.40498508540706657,0.44183145747672103,0.47854268770046204,0.3841232200409469,0.588205209537585,0.3869498250920196,0.4746614718344055,0.557630687623421,0.44860244236108837,0.4720899100125813,0.4152563286373928,0.5894717448827753,0.5708929906224827,0.3675815230823429,0.39929886845588325,0.38499408575554295,0.3964796664870148,0.5138074597851204,0.021970973011388218,0.6627090099865379,3
0.5919562387488765,0.8678300329654189,0.9623482278746345,0.05135206914471405,0.09829084843129872,0.20079642956768717,0.48242059342929977,0.5630772403617605,0.0008337034716181305,0.16520698188287508,0.08426316574187111,0.32004965441996774,0.41610014691639907,0.4345508634273937,0.844791213135067,0.3595945266387412,0.5771016418073972,0.3308597297692804,0.5111336391711556,0.3033121803943038,0.4470321691170897,0.5818013239183231,0.5652428782252497,0.5290571325284648,0.6408058773773191,0.5625708289353528,0.6559570847901025,0.5492550091172854,0.5413744444192394,0.4385776457854771,0.4567899650139642,0.3885789235437388,0.46282591264617323,0.5901535854287545,0.4243769472207927,0.40282176047121254,0.49628820195451506,0.3828641012677148,0.5160150471562936,0.36837253877959025,0.4615945415258136,0.5766135653534021,0.5096410634480453,0.5657759624151439,0.5620307552298933,0.6662580671502268,0.639014624170212,0.44561117884236107,0.45632803270455496,0.41479773315734214,0.40585642065646,0.5472540317036824,0.4332032839805371,0.9984833878705554,3
0.256467330453014,0.7034718384584577,0.8675325489624253,0.0052592599969185335,0.06134101184773923,0.3304560981431121,0.3379603699876233,0.1028276829739384,0.6820675926170501,0.3565084907758331,0.20351543138985248,0.15129948749860456,0.26116668570710777,0.09246204195016433,0.6799821311321194,0.40124404550186227,0.6123787080595609,0.38805401049935456,0.5279132295639395,0.4449018694892966,0.3782270862953281,0.4849774300830281,0.538493780256378,0.5942342486553419,0.5991452069862396,0.4441881898492571,0.42783120057620067,0.47014240035610916,0.5812774532667442,0.45045420718245943,0.40232614032770153,0.44482069832779764,0.4064113485476757,0.5136077639435892,0.3983398291191409,0.4163994536133098,0.44571079702438127,0.3583834785318078,0.5784893726053415,0.4253073585237136,0.4436997828198737,0.5413126715933048,0.44463347779327034,0.5096187566764534,0.46073733053218896,0.6063184492453529,0.6006046129368225,0.386085006866896,0.4037643705674655,0.4332441322989674,0.3910537641362579,0.5370075120313083,0.29488149913224654,0.019146317675670654,4
0.3831560838754425,0.49475790184934293,0.7783739644754712,0.11857194310251884,0.3283791724694533,0.22247288130293624,0.4160426460684473,0.5243903730518019,0.0012498258071549986,0.24017374270749048,0.11393318101409136,0.8429372136701387,0.7821688104782005,0.6836999854108635,0.6148587404467359,0.5668186106868061,0.5351373496925593,0.3808943188318684,0.4570565289212589,0.5127604188250905,0.3245174539251169,0.3130316963153873,0.48730864023895615,0.5344845971995595,0.5021895799311636,0.39943338885505236,0.558823574238994,0.4694618429242205,0.6625081796736114,0.4511663364817863,0.4182575782493713,0.38867411921115885,0.40474449298854664,0.44983909975202746,0.40292712622995175,0.3554495650898283,0.40883114317922564,0.33920516247711585,0.5869841088983937,0.3970682111754211,0.46870849206465204,0.591826708621572,0.5500866544181646,0.6447384686550856,0.5608461609040396,0.6543623672634352,0.5525087543652164,0.36138542999374,0.41977891559598796,0.4744196751680001,0.5211491593174155,0.5846682005268522,0.4297601907664892,0.8343572294851929,9
0.7467746868477796,0.4092779532503951,0.5878685100294367,0.23688783481645953,0.47192029062934976,0.06059421941103347,0.161870008198769,0.44584606961581785,1.4855136663187903e-05,0.0665635187629822,0.030483996405588153,0.6466821565729892,0.6084851046007214,0.9195913301731956,0.8792490324395257,0.2820672828073423,0.8570802533596689,0.4768030399657698,0.6799838375361617,0.6915089858144382,0.5958287176370685,0.5799519856370465,0.7806492163695363,0.778628912824556,0.649637993174277,0.5081996065556861,0.5495949983407021,0.43451677945428946,0.564859109034286,0.5594449709602514,0.6369956806047351,0.6326776629783823,0.5297520078830855,0.33639527113485734,0.1907337959296949,0.36612702359288235,0.4805228143204785,0.3810598352172163,0.6451746300748546,0.4419383841183233,0.41887712593187904,0.3725384337220745,0.18995421892531456,0.21415113195569901,0.27743858982784664,0.539322033072026,0.5233117101428211,0.35181464323827744,0.5051880026897971,0.5542311547832928,0.49440069113110574,0.4523802024162767,0.3986558457227071,0.8567763648402333,0
0.3873276456309956,0.5211760829138241,0.7843214523316957,0.016640920981742795,0.1379821999935063,0.36339579753834966,0.4232423114349402,0.7264168859249069,0.0008131636588810521,0.35123753826645276,0.2668649234575662,0.868287897226922,0.6223985442087359,0.4753109807521363,0.38875054756368604,0.7001523123692792,0.7403279674876628,0.46497862918411836,0.5610706573145423,0.5483211748182827,0.42039553318981504,0.5609304955087289,0.7546477672283247,0.6210556663863008,0.6335497668812136,0.3906863904456572,0.4279839579675081,0.37318069931654163,0.5004878450638572,0.5512454283009445,0.3869843084196626,0.6134814301938706,0.7771053916039311,0.7978235181635716,0.4776326656616026,0.14177638863673547,0.3942126749689855,0.3104091902412178,0.8055607897012251,0.6569769888273556,0.49350256006634086,0.322201225817388,0.10202330806074378,0.4512616610976478,0.5336692257794696,0.6214177221698751,0.477380303188933,0.10853021235542099,0.38212986148017236,0.7194525747200711,0.6451995966758997,0.5651421698914438,0.4984106520518081,0.7703058658067761,2
0.7055244486104091,0.7792811639514992,0.9621489697157493,0.034994859385859695,0.28457387561959663,0.9487167771339663,0.8399376549704118,0.4029689914511939,0.14066833182102187,0.9701154972627952,0.8812232282814119,0.8247136428760284,0.9110336780097356,0.03758989858121827,0.447853170263087,0.21402153230939944,0.05437673595572179,0.21304558972525955,0.0804641070137253,0.24603504015688762,0.11076296921224527,0.3969363165501924,0.29177662060550424,0.47150175948066747,0.19574858602915246,0.3281215103385449,0.33934230842528335,0.578978758593667,0.510743067254374,0.38553497095126965,0.42316156055429716,0.476829959836418,0.411406869467506,0.5297259580043011,0.2375117297945565,0.37312243094117636,0.3722270452247193,0.4157979093137926,0.49301694459906614,0.37277609482356744,0.4187280722451185,0.6009184798504945,0.3765615892259142,0.5251329559459307,0.4198442287667608,0.6454432576640013,0.5518072590900422,0.44403388779535863,0.3685962715348579,0.4354826240529924,0.41842676360049946,0.6175956185198871,0.45321264722500865,0.6399365869534681,4
0.5401866609513493,0.8489052281620735,0.9484757625743894,0.14054657746398455,0.3737829142072831,0.20711429974827494,0.445428207510997,0.4757519383194809,0.00023196751972621342,0.21307612599185222,0.09393422871257992,0.9777559362986974,0.7860283715602021,0.6695137707489673,0.6372269046901858,0.5973811910953131,0.6800430350409779,0.6453361284686919,0.5164645479235065,0.8301823015011638,0.3687182532752332,0.5832130465072976,0.42200983835049655,0.7854283489059835,0.5796612008348204,0.5645699952045327,0.41076526269278774,0.2915601500952608,0.5037153106877373,0.3036215469156884,0.6337732960947374,0.3658183209572985,0.5473602268429286,0.24493049446227982,0.37824005488406787,0.19204204941357444,0.6171799068858429,0.42440529014484146,0.6338646449635598,0.2441486859340449,0.33871233901191855,0.48570982025171594,0.35926273726445906,0.5613132805031807,0.22806280413977595,0.4508596781964324,0.19863872595579035,0.2909402394249139,0.32512879998623945,0.5001929920075182,0.3015798214866592,0.41106310593978707,0.4133894178108697,0.8232522139900688,0
0.7465859090715538,0.38515441821461177,0.5627726995178943,0.28843778770396455,0.5224506904257554,0.06236031039136226,0.1637961113854194,0.45268928540096065,1.2335981264170569e-05,0.06864067150231609,0.032571334163432775,0.580740063024717,0.6242868940231552,0.922814705116974,0.8655003805627006,0.26690261731248627,0.8392762276931554,0.45643735697423393,0.6823528650700642,0.7253394669821607,0.634667511823561,0.6171616003169935,0.8107418938517152,0.8251462722108982,0.6941497285813462,0.5216282209320372,0.5294097069485677,0.41786428063656333,0.5637461446844104,0.5442763948606723,0.5949395061060404,0.565465370329336,0.486099627617121,0.33333116799941775,0.21483298311331728,0.4013961932834679,0.5027899716899568,0.38181002990716145,0.6257048025980817,0.4307047208334067,0.4152434182919607,0.3729459790505921,0.19901104261065444,0.2110652815423164,0.2718560931900734,0.5432226333092376,0.5284921343689472,0.36429038635257494,0.5305157395875373,0.5715405075626934,0.5005047645473347,0.460888280052701,0.4107606000142276,0.8357265561964877,0
0.3609952569370174,0.5072267460236308,0.8172005067121129,0.017646142683081165,0.12871365793121048,0.3414790099139717,0.49927357018631235,0.6564913429315471,0.001800092777950288,0.34488305961286414,0.19675374652949865,0.7529222923207318,0.6141969408199992,0.48036902911419416,0.42797354400321547,0.48776451592975734,0.7089968211034791,0.3128290417797712,0.434659238004901,0.5614668325944769,0.3386366321998594,0.5814470754857755,0.4862123448842002,0.1806129692361212,0.6601606921424442,0.5798343976380245,0.2636060752581444,0.7639996858068548,0.4229761885066184,0.5049969085397815,0.5916181132490547,0.6444526737893225,0.7784570574981092,0.9195428533091861,0.8061203347895459,0.7030473421273459,0.5367501679881869,0.41354545101568446,0.6417582710803413,0.5252596653279571,0.6024262902868247,0.763690499747548,0.7012359554434883,0.5792061360234658,0.5274814826048204,0.6287709493883398,0.6723341800903189,0.44969797718861704,0.4119267783271567,0.3850669980074924,0.408214895564394,0.40789067023066095,0.5783359397712168,0.7711769211563636,2
0.7375223793033515,0.39084790570248257,0.6243077455867745,0.2663506714494028,0.5013385850505735,0.06128490312294454,0.16290491737160415,0.44483412654063437,1.1701011342518804e-05,0.06786942800229007,0.030250279050462812,0.6475301348173773,0.6204980979398835,0.9116698480900957,0.8776916805477822,0.26906057923669613,0.8398340816699802,0.4715294255212453,0.6902630922362714,0.7260987360301192,0.627774692717138,0.5972047822456423,0.7957951109373298,0.8140621756025496,0.6746396093018258,0.5040275560299794,0.5299556812614847,0.437824301414308,0.576717143023318,0.5468882752509782,0.6136394179649285,0.60722461893041,0.5068888635174531,0.3281250017510067,0.21394836834149045,0.39591123775344433,0.488294181978699,0.3773358383099015,0.6289955450384284,0.43150490548667986,0.42265252658266855,0.38585969433557343,0.20270618934276904,0.21869721109122284,0.2768214169880545,0.5427629425305421,0.5350597234346653,0.36682165863408206,0.5174250810368195,0.5578693135247281,0.4915617706085188,0.4526237625658861,0.4036049317998741,0.8512802263794652,0
0.7213532271917779,0.8866197035676406,0.9479233370091229,0.1642719101292448,0.39370980494579244,0.1801323362137161,0.4663600865088107,0.42844217692619513,0.00019818547040388333,0.15944867918636177,0.05814726611138638,0.9784728979466406,0.766726020726068,0.6825574772987958,0.7478374959259361,0.5369553334461402,0.6287676305912,0.6908798742787262,0.5267551817998125,0.778427351998431,0.3705251326076046,0.7203350159802507,0.5108877891644482,0.7342412281881084,0.4631335602047786,0.5142547652707286,0.4978928488568201,0.3997458122085714,0.6180839326700677,0.32694194312012587,0.5592047859995415,0.3156050517893448,0.624427625982415,0.3705192763341989,0.5263252608198375,0.24328824372762217,0.5478488482311478,0.37222828684233783,0.658585390911544,0.3637646813502864,0.4069915295330093,0.480623581724529,0.28192156850916994,0.45460426692513267,0.1985335715139226,0.5466444053080088,0.3528986533617888,0.33829402515558843,0.202996669940203,0.3833983245334311,0.27268994449797884,0.500724446722175,0.41285628429698706,0.832544859352884,0
0.7427096802016,0.735052848776641,0.9434932878872109,0.039554277668275975,0.3189813941393395,0.9723259342206844,0.8621232899262985,0.38564569605482424,0.181759569194208,0.9799098165576042,0.8502959748229993,0.9889263866063276,0.9503848641699939,0.005142745209819232,0.44770317819741556,0.16825028403171943,0.0473852069483216,0.15220290676773965,0.1466121042926677,0.21868283490882184,0.10753211371616184,0.30810796954382696,0.2556764965816116,0.35249672657502185,0.24126855062211316,0.23613461858665727,0.33215448770872225,0.524211694906204,0.5405870466854137,0.39224261902815877,0.36638922147325975,0.39935366989305315,0.32386634666014436,0.45899795045354896,0.13433149328812677,0.27841962215173277,0.3164011487836017,0.39000830703512473,0.41324417820564097,0.2933097871040674,0.3662856974008798,0.6186755067493486,0.3639512837659663,0.5534606460099016,0.3665115167696774,0.688810714679221,0.5393773380001708,0.5231985979944996,0.3183116340665213,0.4405120426059371,0.39508976918426975,0.6545675250660997,0.4062489267600221,0.8451727622982578,4
0.4743570803389954,0.8054624416507574,0.8560713771450965,0.04645908069215777,0.18800335319244127,0.22885747964906208,0.4244648630564133,0.5465798161499752,0.00023515812982008615,0.27465258555834715,0.09384960691158623,0.9823677024551147,0.6958045972212327,0.5972767310543329,0.5981346583820241,0.5700707191978583,0.736659751615465,0.44475851534744143,0.6452853539943623,0.583124394639222,0.3164241704478361,0.6531904608693782,0.8165114493244667,0.7065344434124003,0.7265241082451783,0.4382559829399402,0.5670572494971037,0.5416529457507012,0.834548652406981,0.7150081119360903,0.6139572515225894,0.46718047218325554,0.5608976659460091,0.44077460356925957,0.45623721399625433,0.3375429022320967,0.5240989946564509,0.49428062185175836,0.8483228282191047,0.7224566254374034,0.6756605312965469,0.9521791121951303,0.5009982730301427,0.46718192897114486,0.05955446990212654,0.31303199490186195,0.36452545418104493,0.25743537487103,0.5386020880107586,0.333550911321979,0.39070599900307895,0.524213265873808,0.37956984969929625,0.8323820556742487,0
0.6077245401060064,0.458526952344865,0.820576011373682,0.22505050362683593,0.45161232981678495,0.1502558224023953,0.41846906261262967,0.4786827980927997,9.270157086251158e-05,0.13883802467032885,0.0408844187086712,0.9690170495845356,0.7416643140025181,0.6914378197652469,0.7831840887732577,0.5311823431839869,0.7475026405822032,0.6740207803553504,0.5617061128285086,0.745516908754051,0.4085433185778473,0.6092615282817626,0.4903076682633414,0.5991153562772108,0.39079235889839137,0.43783766540564395,0.4799157425012069,0.4156212249073642,0.6673400842468433,0.35924571146819473,0.47517872111924786,0.26421200040796816,0.5536717410467062,0.3610313969806777,0.4480805112944423,0.25466073770257436,0.449748289106066,0.2879582314007971,0.5760458698266059,0.32380496812354786,0.38829780287843463,0.5001119591763451,0.3265436516622516,0.44577779918666943,0.2358263700997755,0.5562837217928135,0.40631693272849345,0.3541499247078092,0.2864710534908341,0.3598692404368719,0.2849072659613268,0.5302891314490855,0.4101445465903348,0.8469522455364465,0
0.6531196769159271,0.8549802671414037,0.9461389083817109,0.012376950388826146,0.10221396966071938,0.27241198199890987,0.45995129258852474,0.39838858322550097,0.001979313065009683,0.2987740540438237,0.1496113441568644,0.7470721132934981,0.6830430154657537,0.6477479418480405,0.5072430916704754,0.5840306297657568,0.7015147111807886,0.3952366714061998,0.7002499968606107,0.44120271209775835,0.465214584263554,0.6178173025413856,0.5294658429226364,0.6235238086402486,0.5229581368844982,0.515914065322039,0.5127519186527122,0.6787184683631977,0.7201079752734476,0.4811262495632668,0.40983884414337046,0.522135704110595,0.4105087186510666,0.6413672488625739,0.36759274112447243,0.5155137260966348,0.40329619517242066,0.37267703397662233,0.5764026806788594,0.37217118447759084,0.38974162060551,0.5610717493468781,0.44512579648297934,0.5256717221505782,0.36560701147729474,0.5915394899337397,0.5709485151370985,0.3603880686888994,0.3359427352850874,0.4121891408715927,0.3550346045098023,0.4980693957313672,0.5072039013548336,0.7986469247956272,2
0.6127391099491496,0.7163178583816445,0.8981718628960966,0.01487836890194762,0.08786320873901458,0.36425393288816854,0.9127535931507964,0.3821872892081353,0.0032989066730191078,0.46206475606467085,0.0832839706160869,0.8402380267479528,0.5527532744376659,0.5012675439778379,0.9009740457188359,0.4905958008965464,0.9598285398199908,0.5573276518616765,0.7510477759234593,0.4213125309804412,0.47650661495657026,0.4110830719278846,0.5466472460261689,0.571322386379617,0.5130106828041799,0.3015869684012684,0.42210151622410175,0.401220944312976,0.46921623350740216,0.3284234761327486,0.25154409750779344,0.253140901745159,0.3970136221122891,0.4202477423405545,0.27901420770727337,0.3601128856487313,0.46864195009194076,0.3742688422394834,0.5660750282592382,0.35021811033166567,0.4102900662581393,0.4495669411648475,0.3973281518492538,0.4271653543124384,0.3438062098468434,0.5569965000357359,0.5315020564660011,0.31065929521991675,0.3574818638383588,0.3863422852140987,0.4066530220534815,0.5316543793062287,0.466056203022722,0.8901509910202269,2
0.5836256963552423,0.7393944141358892,0.9424302860736191,0.06515718242711782,0.2538367511847802,0.25078852641632265,0.4758395838437101,0.871870619157523,0.0006160355757198802,0.23377668005696792,0.14475969423322563,0.8964560279184521,0.7632857861241438,0.6694584405398053,0.5576683051609242,0.4040280137194706,0.7239886260180166,0.43547794193525835,0.2924046440636559,0.6262579898143571,0.2585105875824918,0.5397826029701717,0.1583905001584699,0.7887364461651122,0.2402061693856562,0.3532320715994053,0.11686660483042982,0.4231539731664093,0.21120414449304103,0.23671450108361008,0.1629923227003085,0.18318927975458554,0.33713023106225676,0.2795359284742019,0.1273183323599073,0.0668735001906115,0.35541306096927583,0.2532608506619166,0.5377507208485028,0.251751642949561,0.42113240741247987,0.42810468551915964,0.3381871470009841,0.23500985837693347,0.32849719971931657,0.5300276290364624,0.5975988857486154,0.34738979728242564,0.3441769908068084,0.19460301446649078,0.23351960886700265,0.2858870046060195,0.45091687152776155,0.8253304683729259,9
0.7909776071911666,0.5696674321287936,0.9143310215352651,0.05365425209323219,0.3144782861840145,0.7408931046097719,0.8123931036432883,0.41470051827500887,0.08000835136857021,0.8463380128414407,0.5848373851057571,0.9638229545417271,0.9776274628721762,0.26081069725332656,0.5692967999475479,0.5213237010033294,0.502169334919862,0.6084313875736446,0.5169916900683296,0.5456020264806283,0.4474680740597769,0.6964055699649856,0.358594553952543,0.7191633644136394,0.42401531296077305,0.62500284984464,0.34398254418146573,0.36967970471027894,0.8314983313175881,0.2895699219115412,0.38849989851396405,0.2713029809920179,0.37384190907103004,0.29913235231877927,0.38470683479860157,0.259532359858261,0.4007326248799362,0.32338135219606046,0.46543488366325503,0.43578217588624757,0.3610650618813926,0.4980846263929855,0.44881760057186487,0.37564339790852147,0.39480662471453076,0.4853961769013966,0.5965149408529651,0.29941286453129523,0.23568871201342562,0.22663129090078987,0.24146486252906244,0.4171604525303068,0.37854692789006134,0.8449200779117363,4
0.7258415255963109,0.8462869097821499,0.9523684052238741,0.1406250703434084,0.37017967813954483,0.2172158440327429,0.47695633809475035,0.6154901480438875,0.0008542230127348695,0.22654213213341093,0.10497938854704349,0.9944260265650378,0.8147709671827484,0.6691632304583207,0.673609544569546,0.5922543619636539,0.7174997695599655,0.4581938897357491,0.4696928687916675,0.63187407389662,0.46414372596658426,0.4903205885893147,0.5015073635448252,0.5056978114950641,0.5724022315222617,0.3345065778481866,0.21402626312142636,0.41279007606755064,0.5813151356240457,0.4670916352791665,0.2789578479231688,0.4233847072752561,0.4978884519747184,0.5527774695798289,0.2326776348104216,0.3843209418100957,0.43377761837801126,0.39265850376445044,0.4628715192919037,0.3026861978353168,0.39866162607017724,0.5937873086123664,0.2402545298488298,0.27090871788474835,0.3746384196436954,0.661641116537728,0.41754612562668303,0.21418548936577547,0.39259740087168143,0.5177058682156871,0.2958179401564969,0.34055256424374764,0.41995688380534224,0.8477672249692232,1
0.6564185288962795,0.8600926924817467,0.9393179800778297,0.022358161441410215,0.23736483739625208,0.8878925959603076,0.8403874691929236,0.40555363313009996,0.12180851537661065,0.8896459377232702,0.8040521753847268,0.9779326408760324,0.9284254079318273,0.1862125284744173,0.644673362226325,0.5028295046126137,0.40562016291127334,0.6238805850294457,0.5120046021543948,0.503772584787642,0.5764785069915144,0.5720282027139608,0.6439551032274201,0.4461075345985074,0.43958547529121955,0.5240677692953701,0.5524067206761601,0.48166738661899466,0.6393288019854653,0.5647949621704721,0.703256509968615,0.47715841628784167,0.3327126852494652,0.8764925535237483,0.3088126111615489,0.45151819965505047,0.4004209252539659,0.48589374226708804,0.6719755642720382,0.3132354158356468,0.40201013713129546,0.6318086653419127,0.24944962315173722,0.4040500162446153,0.2681298093864347,0.5079612557992379,0.3643445017570752,0.22092443500180886,0.3115166591945978,0.31184373512380614,0.3639563752461998,0.41020179785991295,0.409259328231197,0.8370153040516021,4
