chroma_stft_mean,chroma_cqt_mean,chroma_cens_mean,melspectogram_mean,rms_mean,centroid_mean,bandwidth_mean,contrast_mean,flatness_mean,rolloff_mean,crossing_rate_mean,tempogram_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,mfcc_14_mean,mfcc_15_mean,mfcc_16_mean,mfcc_17_mean,mfcc_18_mean,mfcc_19_mean,mfcc_20_mean,mfcc_21_mean,mfcc_22_mean,mfcc_23_mean,mfcc_24_mean,mfcc_25_mean,mfcc_26_mean,mfcc_27_mean,mfcc_28_mean,mfcc_29_mean,mfcc_30_mean,mfcc_31_mean,mfcc_32_mean,mfcc_33_mean,mfcc_34_mean,mfcc_35_mean,mfcc_36_mean,mfcc_37_mean,mfcc_38_mean,mfcc_39_mean,mfcc_40_mean,real_part,imaginary_part,Label
0.7164353648779028,0.7442421570494184,0.8675470571434556,0.10548162275857058,0.31330173148048074,0.40205159096627735,0.6616714546099821,0.5541849908864737,0.0003813575146919946,0.5281992222055313,0.17517030446267212,0.4885100163723563,0.6822139122542501,0.6185943379596748,0.857189722536409,0.845723342817206,0.367089402825297,0.5702297216071068,0.2032623676637259,0.9215201007088298,0.23835148147536295,0.47232488832843794,0.4635159076872975,0.8793347092148476,0.21072027846026475,0.31435438263308485,0.7303924349312417,0.1010965452325659,0.7906870477649375,0.19391945582480358,0.5190579599556536,0.5896217541455631,0.42080901460567244,0.28341232953820705,0.8522120771427554,0.31369746317534497,0.6809104082522539,0.11854646559146498,0.34087705747498914,0.648728459127649,0.23767849810752667,0.7057501620860828,0.2080527359300237,0.7304318702276642,0.33640872559524737,0.6808578379220229,0.22562809160483457,0.37871593656689523,0.39061292102766326,0.41711223053090113,0.7890332629273021,0.4466271993456182,0.6652194158858438,0.700124566478025,4
0.6751217616473625,0.8868277927728593,0.9688146143183398,0.5214894265068398,0.8018947284284978,0.3066116169855395,0.39384418065833987,0.4047016879032359,0.0035043348889167063,0.33835728472952453,0.2057187952339283,0.4597444015113461,0.9143944351689111,0.8154309657874994,0.34639124388291204,0.6632149415745008,0.5337021982815708,0.22159534494322422,0.8449103191370511,0.1303800245522892,0.18986378825462782,0.6095623301988771,0.061861678443642654,0.6282183820905489,0.6986468383706749,0.0634565254223386,0.6724310819037491,0.645277121177692,0.4269140686573241,0.5298678131276076,0.45666211404598833,0.6768063118315266,0.43783396889165554,0.29672436988868456,0.647400912067575,0.5615803255395904,0.378453850479282,0.367525684966115,0.2609841964396927,0.485475821990188,0.6745218382783296,0.5391444606563404,0.6423154340072456,0.2798566349646727,0.6125553735954143,0.6313181971687705,0.3066030432863565,0.2096146367037941,0.29842455591495054,0.4156695379028953,0.6963344356052908,0.5306660101159986,0.9576628365604671,0.7867470404993354,5
0.5886732024569609,0.827615009316666,0.8916509203008747,0.2093971137190653,0.46258980168828395,0.12822693805333724,0.2865323409526611,0.47959299856909743,9.08211304646931e-05,0.13396925542035953,0.06000523384663199,0.7696679894569652,0.679888099310191,0.8608438285705103,0.6212169548465094,0.49542401144639897,0.6782086141610792,0.5242796100110318,0.5901066751892318,0.41986089644126795,0.5449760926782778,0.5482648418181502,0.715343094786275,0.8024764065419959,0.8054899499823894,0.5145205944666431,0.5521333645590274,0.6849742462991573,0.3822716327328305,0.21176237810091134,0.6421250812629828,0.5068434194659509,0.4449658331116437,0.7794165540778516,0.7016920043788228,0.49979836642992626,0.3659298482065647,0.2681218681183941,0.13082560220741515,0.30927959240343944,0.8188060928699782,0.6106435477311855,0.7253230621403063,0.6408327008455194,0.766270386263224,0.6526559697501811,0.37990778049022356,0.1871455753425197,0.44233530408757926,0.5154077307720447,0.7316605300447339,0.8507065836564565,0.471164498892916,0.7476595980816901,9
0.4593160026240024,0.7554213348447704,0.936492430165534,0.05474679848248218,0.19549767747010258,0.32520817018068277,0.6252804295870122,0.5361440928118518,0.004050336845737035,0.34521305893545645,0.1564838364095811,0.9409653500400915,0.6639869745935538,0.6415561063033742,0.6809268870556868,0.4076621483044304,0.5317542809243997,0.4094896698906638,0.6259145440784685,0.5426969663042316,0.33510537158640963,0.4852074433456283,0.5979719973423548,0.4174565417571301,0.4906711389674675,0.3341523468223814,0.4586758995846751,0.6896784552906999,0.5535438393420204,0.5456132022781629,0.4925175951904116,0.48090889061228276,0.2636202793480835,0.48284188976597814,0.6772498798192055,0.7719989891803604,0.4513594989451244,0.3151803505686287,0.23437335747615257,0.3399711228757991,0.6391821354132085,0.6615033066981142,0.5910587306670441,0.5231670681257438,0.6723950055842698,0.6589402494083392,0.31800870753418264,0.18901429154901517,0.307261247887627,0.5142747545797969,0.665832133822633,0.6135057233826193,0.4528506946553777,0.7498743578361403,2
0.7602147576062749,0.5588130130350274,0.8966810502159739,0.21230852583368087,0.4720771700811137,0.2618373714556573,0.4388448372644217,0.5842383500145677,0.0007514398453765624,0.3523150234506702,0.14765580916086704,0.9503451123228344,0.829903344877581,0.7807971521354702,0.5135334774219695,0.7004502790720087,0.24030857907836856,0.7689082090329412,0.6746151960300091,0.46548212657489724,0.32069338891539734,0.6985884423767303,0.43780154028529067,0.48146089007020226,0.6572147878275635,0.17683360271024012,0.4708445948122883,0.4600605476356838,0.44266267784500213,0.4291071790142201,0.46436056380722257,0.38649475315894155,0.4529874086067421,0.5064217508264093,0.4260278494773282,0.6503533413732755,0.3917253459360497,0.26203384509388516,0.4346793417038174,0.3264789653593607,0.6908026025696918,0.6382211528788359,0.5656988500311144,0.40137425629144086,0.6825926933421043,0.5202969733479305,0.30451059150113297,0.24824728232413423,0.42115578359048256,0.3820032150060857,0.6934004162767147,0.4280051112569814,0.4242080791781554,0.7228484518925393,7
0.3633698609200533,0.7439937869991775,0.8719260125735673,0.0674812619672313,0.21487514086690884,0.30033125329027976,0.3417233963761065,0.2296161019531748,0.5152412146783444,0.3416328676581043,0.24808841929653827,0.2400289165850423,0.44874179148530535,0.22775931332407395,0.601950939089229,0.4531644786227904,0.3652328269249774,0.5428613548944172,0.4467158328799926,0.4186512708800507,0.20851703293422216,0.5657485666033348,0.3244745163533955,0.31014805861694905,0.3234268257962348,0.256518344698839,0.24049427442673757,0.4499614085059117,0.21113081805008244,0.21672149467780194,0.30082782760019894,0.5196733495562084,0.21624687009602522,0.4807287092911315,0.49683932154376464,0.4614316556261719,0.3922064707842783,0.24644841201223272,0.3831406818253367,0.20780435443894002,0.6713593248568104,0.4564250177590483,0.5826140477733298,0.5041945641923608,0.5904613842672441,0.5408372495514194,0.39800857628680764,0.18033523989660993,0.6009898467735235,0.355910346535883,0.6110649102156454,0.4846744221296417,0.4047161596422484,0.021998209863607676,7
0.7796614470479484,0.9019098200420316,0.9630764493181139,0.20932095314585256,0.4827162844198235,0.19657721293628144,0.29706148481726397,0.4927449261857799,0.00011102028290037448,0.19956436833408442,0.13527040177950772,0.9592514602065851,0.8149972359592429,0.9329448986894918,0.3645227428511382,0.5970337947794068,0.45180726964465745,0.6780016952020204,0.554924989237517,0.4336304382294406,0.3079681509133274,0.5723346510008913,0.5299239004883494,0.5445575584157291,0.5388417445474465,0.3496558919660649,0.48593015754503516,0.5249541378624167,0.5115873062840235,0.45333122651568203,0.49835936607620474,0.4591359190434873,0.38540802151861725,0.3828838876679868,0.6325255167718574,0.47408523028901706,0.5275672675860307,0.2237736385901261,0.38367440583410783,0.1985635985796768,0.6460991658382589,0.5558058477392098,0.5273150376734086,0.47569279572844486,0.48522171620673327,0.6078976533803765,0.20276545510756455,0.2375625254199401,0.3937632761664144,0.5329496278206036,0.5717100258892877,0.6339023320409791,0.4470366770554322,0.7146667211574094,2
0.6120432133665873,0.4738642427278513,0.6528363997163724,0.07259176112287996,0.21191674607600403,0.20098216988129386,0.4345991168829351,0.346810833360202,0.3214623547861576,0.27045048653881465,0.035872294142180586,0.3820401054897325,0.44931098100216316,0.3935786743295351,0.7774005263257198,0.6164857116002549,0.5982896094039016,0.6129560387357094,0.5671622454707469,0.6494294083691206,0.4388118922568103,0.7505456772904637,0.5681893300620633,0.6052633819387443,0.5794917744468944,0.4069950973695148,0.5565032208627356,0.5376074660695792,0.36000247323180873,0.5388850263497729,0.5956078360818289,0.5664419271844829,0.40146580371445667,0.5507478012657754,0.6231311434734921,0.5889392814296004,0.3541390204118786,0.3852678040886649,0.2978585188986056,0.4124638523290778,0.6524343032510506,0.6048738069008549,0.5473259147426676,0.4252175456996299,0.6349411316378367,0.6257448331154771,0.34721641979197454,0.19638623254616333,0.42038472917357683,0.47542391624992625,0.6397052357641447,0.5771354320110773,0.5000751186016849,0.21545363661402217,5
0.7632115919635772,0.5066652806698548,0.8283346088486949,0.13403927050301787,0.39453359106307573,0.39490357811328597,0.554185249679047,0.4964097599340137,0.007216360696643576,0.41223941381670093,0.24941323672524754,0.987247008529383,0.8838648403459094,0.5681359550075122,0.4995460236312424,0.6696500286539311,0.5066516016382596,0.5613115843579096,0.7422946738662828,0.4478994322017539,0.42897721878523326,0.6722806127333398,0.48913198403169067,0.4944054553539873,0.658413586507746,0.25701501919740916,0.3175992173717114,0.46287882330944263,0.4427860777932969,0.49669571063567924,0.5185753928269281,0.4704413536352438,0.2876592958140322,0.48905443354552275,0.5591807564182271,0.5923302341483251,0.24650180951164474,0.3823893160421955,0.2791934874271643,0.25530414780918287,0.7035310739682911,0.5792988190972557,0.4464002624647827,0.5694175497536584,0.5456591322188178,0.5412134338002729,0.3762728925398344,0.25403718640132855,0.5049127023184746,0.7738686667784276,0.6188681352118327,0.4821795630245087,0.4104854991791799,0.7416896084052247,0
0.7326589499041241,0.8096579476487066,0.9233943669271731,0.22647351226485204,0.48883083992791987,0.1713355491358985,0.46466536333483915,0.45690934642735026,0.0006349529535661059,0.14718007777944686,0.05642740900058064,0.8751810781239217,0.75945968170768,0.803071074828063,0.7285817743281183,0.45048166562864356,0.6856954788173223,0.5777721794898958,0.5458783780752426,0.4264446854462608,0.36081842589847923,0.4674148483177465,0.6393717420343011,0.5619441822023168,0.5827716271371374,0.42655084148403527,0.5172680348717904,0.6818572207855078,0.46660262459892343,0.43733872129277546,0.5293478019269702,0.662341896643232,0.33255754538001414,0.4072704980920717,0.49537929236680867,0.5322685480142724,0.2523781754543599,0.29369401126522965,0.2746113313785018,0.28183919646948324,0.4651276538904495,0.5841730257394356,0.541226485513456,0.480494198371417,0.572722285632074,0.5853223762836153,0.28106050957684553,0.1991407710701379,0.36677721837628974,0.4949377042662117,0.6529243516347388,0.7217266154547406,0.43991137594632557,0.7241727214068994,0
0.40785193924181845,0.569696780763137,0.9044391104989618,0.20987290336745057,0.4481898971087695,0.2170627335302255,0.41707930849017627,0.5123618894814334,0.0010104962064967453,0.2069792866322835,0.1076414160826293,0.9018811756779211,0.7614402464618968,0.7827773237457207,0.5473233284937635,0.44082476396508585,0.3299608078133047,0.437584986386562,0.43115914161291957,0.1529625338246391,0.19841280243614212,0.36114592629338316,0.44750897381555393,0.3091897366914861,0.4598539884789158,0.12417015237086532,0.3512452893410206,0.40910135847867685,0.402476281128963,0.19796906650972448,0.4054587683192975,0.4275576459962527,0.1686558660185643,0.26279742961163044,0.31024571364431586,0.4298253187917413,0.217609888375521,0.21031669928142732,0.28574714260734235,0.22407393826108815,0.45209581135752686,0.44888756812172115,0.44450496902505054,0.19899929529450272,0.4464976495831138,0.4411522794779963,0.2542504948512141,0.16807522595962038,0.3348022820395125,0.3484335828909947,0.6356867100152644,0.585794681876355,0.4726679333536324,0.7014745598241725,9
0.8069016029404714,0.4889969201339067,0.57786263140657,0.2654666010671567,0.5209879033062671,0.22806917529788623,0.5457786556349016,0.4232204941790253,0.0008660274988201181,0.23549146262080017,0.05686492586746904,0.9794175202006666,0.7044796642491147,0.647252275845316,0.6966395019436338,0.42322244119130104,0.45476068013013143,0.9039113481854237,0.7356829506177356,0.5617874447469133,0.46472308118775973,0.9186161250801164,0.7233952388421276,0.4877808005068203,0.7287011479072323,0.42569191254431504,0.605204211919363,0.6380658095385834,0.6013094737265741,0.8010278258680936,0.6663385931977415,0.776559709968959,0.7003513195689377,0.6553835656079193,0.4034073027337955,0.4837520289370033,0.5594792423688526,0.6588033017785337,0.5555748371506044,0.3370031852771799,0.5578702365354364,0.7259342407471274,0.7721345772820111,0.4462649548488937,0.5637412348440897,0.6125800349844328,0.5870612327336787,0.4520726093072405,0.5116087929455986,0.46229190961001204,0.604198111341548,0.5503720315084576,0.4139496046162815,0.7352056919058293,8
0.7139246530786236,0.746563479627528,0.907552107743187,0.1358515180662613,0.40787429227886063,0.47744014639155846,0.656735174978005,0.506910432963693,0.01251457267485979,0.4586066463038072,0.31752275496602084,0.9840633608104333,0.888381878388688,0.4963047210478975,0.646448411848719,0.6527550765366943,0.417500474118164,0.5179957063436245,0.8160517672241339,0.31301819504554296,0.3965027625528144,0.8738755665237995,0.48470935578285,0.39742110956483606,0.8522812751210846,0.4336953757291302,0.33841216289375564,0.5879162268144336,0.3850175432245306,0.5000871939642308,0.6273464588091885,0.4778824358345044,0.18128753744122805,0.38767480881054805,0.7553840912594608,0.7109964864004367,0.10869340779859143,0.3796318297307385,0.3411770415715942,0.19154345667809022,0.7225239922381789,0.5610424561385237,0.4631706740328579,0.6652136451814181,0.5788281230202483,0.48106941348708915,0.34584979191619875,0.2815171761611623,0.34850906217557387,0.5300173361018136,0.5671586559902865,0.47030932543943305,0.42047378852724954,0.7262983289788514,0
0.8263294054729214,0.45688880829214495,0.8171408588004494,0.31443645601448683,0.5683562151950042,0.24881576252567322,0.4619337307151242,0.5641838673838562,0.0006526731501432658,0.3447081601655735,0.10878223109068469,0.9639282524821663,0.8269644654662798,0.7554080819192561,0.5722958125544657,0.7208213836582253,0.3129936641003962,0.7543880000425716,0.6777338370983947,0.5413477552473076,0.3667120481540254,0.7534642051498313,0.4379125316732251,0.5418286404079788,0.5782983756662903,0.22610564141235728,0.4831692687198089,0.5486956130078822,0.4366263938360727,0.4250005787194051,0.5206466743687822,0.3913553962929178,0.5041652630102336,0.4802794846785079,0.5203885335152227,0.6648117047177919,0.41635100092053856,0.21814141227228245,0.4328288803257125,0.2782323632435616,0.6703523675021239,0.6005544190264325,0.573575834015723,0.36423357531133965,0.6483750105617718,0.48674682580879425,0.260409930111583,0.23265002850799738,0.34056013958314224,0.39147041804983085,0.6198771388993949,0.42162965154404775,0.42332651332029403,0.7271024667965287,7
0.6320404002842427,0.5004735842027849,0.7201085548116888,0.22266037363317084,0.46106219705780477,0.20027216248659735,0.363593640887816,0.4858813908221854,0.0005281373772279208,0.22124580641930802,0.09946353072022626,0.8800853063570372,0.7534517577853539,0.8348924093571153,0.5418083934398115,0.6078431197619116,0.48253179319826495,0.5602311454654018,0.5609825012581845,0.41435290049943724,0.23164799494589144,0.4902916961051684,0.7592376578107667,0.4703038732343928,0.614713404786818,0.19974706328664701,0.3161300886076605,0.4195687817395885,0.4407217926520754,0.2637667496693651,0.6613268450537254,0.5539185715781955,0.2452563419253284,0.5341047999324784,0.6156186212934851,0.39215542183560503,0.17086018237528314,0.34866385312892856,0.37270664104899787,0.4714491135158069,0.5942612463299813,0.5760331132576355,0.4094658537957017,0.15881182955337586,0.595173784898342,0.39868263912450047,0.25708505737292664,0.12388543032181479,0.23208679353215983,0.28135477438152146,0.4322692495232886,0.18958936259706682,0.41398883022365124,0.7420393168432855,9
0.08310209072955166,0.6188665670717745,0.780201938526041,0.012361329487190648,0.017036785845031988,0.037570762376010966,0.08585573389029863,0.3403797377095886,0.8475553897290097,0.03223841236459533,0.01607772262248432,0.07814424750471301,0.15878684380901475,0.12914528254529567,0.714795760501799,0.3247986736440171,0.5063205390564243,0.42058683998846597,0.5652901010377668,0.3140389940505531,0.36703714537314247,0.5514116970425974,0.5547850818389689,0.47280497933610116,0.6159499734435203,0.40345899733686896,0.5326900840357794,0.6021325994122795,0.5194149205998161,0.47541506520623483,0.643725322927112,0.6236129075725314,0.4459474221881807,0.5238852511084895,0.6143217994980176,0.5946487257494932,0.4193273241396928,0.3577567968876671,0.3577806341818794,0.4144595541614875,0.6608222435554556,0.5578009919029154,0.6003191340130696,0.4788871393239831,0.6747204695646707,0.6077404323557828,0.4000741304618352,0.26225059925003225,0.5319100539465528,0.5490232945085474,0.6724081141910317,0.5952907907223268,0.03634391039233936,0.5118831341975332,3
0.835856636191145,0.556992985815963,0.7842349058195479,0.062408229412671296,0.2382870876173765,0.40292685856270655,0.6160879018564798,0.49228794398558207,0.0074735237064264375,0.45547710847395395,0.21739681553143977,0.9414535681363885,0.7721057389384608,0.5627422499392501,0.6434983443139184,0.6638169340448181,0.36614486895699294,0.6248220425796792,0.7817055512154246,0.40668217863808864,0.3942931910045898,0.7036358867739788,0.49394748106749486,0.5232103540129083,0.7588103917002103,0.482003508014876,0.40098730658635034,0.5961706817610298,0.485119341046179,0.46064702994274,0.5983154375978884,0.6113241129992136,0.2842596208708776,0.49754121099662196,0.6461958435207417,0.5823233641048374,0.17989655319230152,0.3150033932226273,0.31474072547198606,0.33824592782671076,0.6337146731570772,0.5841701630471189,0.5111451444599289,0.6192069183777338,0.5665609213773903,0.5781626862945763,0.33808580888567413,0.2355414418284198,0.3845576130901611,0.5047774787169572,0.556016734902619,0.5229566275027565,0.42316784686104786,0.7084128821177621,0
0.7368648035913988,0.7934810934225739,0.9378860317834903,0.10705706839573458,0.3170389364033369,0.3474452218343019,0.512772871354955,0.4781856913567508,0.0012124068616577747,0.4058760202293326,0.19414708744612807,0.8449402871254351,0.7945952331093314,0.6638067405366265,0.5094979074313883,0.7515204145385789,0.3404019556171175,0.7122490182439865,0.4898186799386911,0.4588934632073491,0.15773209075680125,0.7613613972047354,0.2249082086991877,0.4556409069970945,0.5711868776383525,0.24743580692168624,0.41166155023739875,0.3947718665354211,0.4769954714740255,0.2549562049399835,0.49007999250342593,0.26156892776593316,0.46023223963226745,0.27687872074568165,0.7164443880224932,0.4764442620202001,0.5041161023779845,0.19057256758037405,0.44115810164621955,0.5151741103077848,0.5175029602742109,0.6072899189202687,0.5590664377331174,0.4859260881059129,0.5954564465228046,0.6936689102278668,0.22442297334608863,0.3714174498162517,0.43982341843361517,0.6576267621748482,0.6503396270858555,0.6876034825284255,0.46004399109369437,0.6232983503934617,4
0.7116170301956768,0.7703780925034498,0.9341299928431455,0.10155168828154836,0.3354454671306612,0.291812277108398,0.5131873413473853,0.3711315503906123,0.0028198754703220403,0.3183073790329311,0.1548196367383321,0.9334557819549056,0.770653450117737,0.6704310632645885,0.5651885337306164,0.6059644011258135,0.6024604851825026,0.5230273619511444,0.6369055723995853,0.5851533265737174,0.3208267581163693,0.6079693315985143,0.7574834901315516,0.45334680790894033,0.6987608738227887,0.502002729123874,0.5028719341961808,0.6828526780353759,0.5333516213261846,0.43395504346023983,0.5560007824190558,0.6059613755191369,0.3786906313606966,0.49642123679950345,0.6786833294018958,0.6613013403373381,0.3502729374870618,0.362726040053052,0.3740394464934169,0.38528082573459677,0.7181557711210833,0.6466230409124446,0.6774819000594585,0.5750005703627956,0.6628221882891371,0.5947854931878276,0.3695698369713161,0.2952672444279862,0.46816591058123175,0.4521716038147201,0.6667464676400205,0.6465793142908565,0.49469550135023954,0.7258659511350232,2
0.8093286157751187,0.8933649606691384,0.9584544062071649,0.03147405149393517,0.1777451952643425,0.24203394425389513,0.5366488712971187,0.32452529649618056,0.002202958045359171,0.2560879942583413,0.08469426975572661,0.8207989791724676,0.6387948498707764,0.6968123605190545,0.6665568119769768,0.5165663416130245,0.567960162009464,0.6777074618231415,0.666934790233387,0.5232712442030394,0.4848451230150571,0.6043043543178896,0.6372850545758924,0.5768464848848983,0.6771732177393988,0.4672290752247169,0.5000028774962993,0.54702207812016,0.45932846166765423,0.4304210455713389,0.5413433736976481,0.621943059682316,0.43296676287882724,0.5348407087732969,0.6027967100788921,0.6099527145666646,0.4653835034200871,0.3785384911814389,0.3950643334672447,0.41754199956892063,0.6576449421739705,0.5583840431784542,0.5994996982022132,0.4909690298514741,0.6193619924395177,0.6280545883046407,0.36169510764877294,0.2645983288509779,0.4540720230444951,0.46474320993172524,0.6549673431869175,0.6210896609328851,0.4643279534200724,0.7375882454998367,2
0.7996133645255932,0.7445602504450172,0.9163644669356641,0.1938298681047575,0.4909746306629707,0.48201798638999716,0.6559034990210142,0.5024471856216529,0.011616315242448638,0.45915744496186145,0.31873717094233767,0.9702668965398551,0.9081576469066179,0.4820791022906627,0.6457393182915436,0.6930493810006242,0.45458735079850454,0.5687129619047534,0.8657601557423327,0.35893627635845926,0.3934383553310311,0.7775305039530691,0.4215067229101318,0.3593656791617646,0.8971219718769907,0.3742069593535355,0.24766213460999523,0.611906857949352,0.4383863178095263,0.5289426161465312,0.5754588692516867,0.45251748264498404,0.1268223087493509,0.38181962034353495,0.7060219181305134,0.6416400561381667,0.13756963132943684,0.4224301222952468,0.34515326471290736,0.09236981452214532,0.6670160114088427,0.6063090483919569,0.4696641408658902,0.6747917073235685,0.5314777287995607,0.5224911880194085,0.39222671784990226,0.2178911494980384,0.37303571332712193,0.6097795463658665,0.6254608346475337,0.5910050706895462,0.4299635309898285,0.7343487101162223,0
0.9530867946087668,0.7380690069922136,0.8428370255275834,0.4143647025834776,0.630426611523339,0.14080478846160266,0.46355496644683736,0.47513463039719195,0.00021544840021342965,0.10292424014821491,0.023920314685028792,0.9668551487493401,0.6713194120489924,0.7457540162803868,0.7999458549446152,0.5857999434367605,0.6232664016756198,0.5507419356057973,0.8470817071393356,0.46653643869722944,0.6055882987717973,0.7076090886530326,0.6929076022546751,0.6101809285992992,0.6961279974167116,0.4536465986193092,0.508914124376503,0.6989656282832437,0.5318506564732157,0.5921374979578854,0.6149912257764334,0.6573857140628699,0.4749605270893996,0.5605757069615108,0.628914374790514,0.6256182487566715,0.38858498391626767,0.3991251504044246,0.3368510426775602,0.4312828542433245,0.6500954392644002,0.6442685645078938,0.5801510507519246,0.49682789063045313,0.6536753754621635,0.6344456053934224,0.392481410267628,0.25055114025426817,0.4338358092576431,0.5428108015949441,0.616788448695218,0.6200015106218268,0.4304662794734921,0.7380814638457341,2
0.6291583530784354,0.6034184302631671,0.8663109421574,0.22916803178076126,0.5484215851975487,0.20119912297047277,0.25690369672054497,0.50079936022686,0.0001868842228563889,0.1587510223156911,0.18275938207898212,0.9564704709791203,0.794315410009087,0.9577356879773878,0.2696280324148536,0.3346378060909308,0.3889482327355581,0.8877354874126054,0.5508169389923507,0.4279465602885783,0.6137631772621515,0.6115061841766498,0.9705749128385603,0.3354626658352999,0.683943214227142,0.6896640788367927,0.43937194523503414,0.3724908894130116,0.5583700569882749,0.3502478463267626,0.12500867990969466,0.13476855893250272,0.13836952999802105,0.5330358213293244,0.5302229778340861,0.5057426384632826,0.40568336461989973,0.29040742251168544,0.23046132335408842,0.07325849619922142,0.5379794270330108,0.6999371184112511,0.914141641870075,0.7799949129575485,0.6857836321927709,0.47307568285275015,0.3353349165655576,0.34036979532165246,0.4164408566940307,0.1297665633455809,0.5248206221003213,0.2634778816498664,0.3946662254721308,0.7247125543126053,4
0.7898651351125836,0.5294379168845974,0.9070485640527424,0.07862367118644291,0.33737166138610747,0.4979383976166987,0.648163329408786,0.3959751356332103,0.02847252619465238,0.5759184150351343,0.32955651327679697,0.958338957710256,0.9098148222857806,0.4900913519387051,0.44909560226683326,0.4328986328021549,0.4176980346497348,0.6445288530983068,0.3749269473422639,0.41181468993392395,0.2591875655321467,0.6147734097333546,0.4027545692579753,0.5868243443819178,0.4662163161975393,0.41773570625440704,0.2749178556145456,0.5474968669134745,0.38115103371123416,0.38785471097800406,0.3756518756960818,0.4614612563263555,0.43205810571945613,0.4328831832607455,0.5448533905494171,0.5495195488207557,0.39122163691433115,0.2751239413302601,0.26514129597526903,0.23979402572703903,0.5632763356122648,0.516120567546283,0.4606285971467636,0.4539113869094402,0.6003966358685277,0.5764227341291044,0.32831505349059686,0.2357749623027317,0.4721469655886303,0.45947851327772826,0.6375268600013314,0.6054822069822934,0.425723637334363,0.7033227916375651,4
0.3721912432268654,0.3158447247464097,0.5883475882283533,0.07319421937405836,0.2564784163706839,0.19068858394963428,0.25378322501425987,0.8067862877651227,5.073102708393171e-05,0.177211122794719,0.14938952085769663,0.7168467295317354,0.6144026908545138,0.8370608055555578,0.3632380830367789,0.4458941002967673,0.48755326288866,0.3476968084984696,0.6432134249635936,0.3237022465887024,0.3675399306428119,0.436201063318018,0.47857747474500417,0.352895207144854,0.3948887214265836,0.15323417207705808,0.40175518823463174,0.35371460280704914,0.42744228846298254,0.5386158496668828,0.4918750888329121,0.572447901207142,0.36509158537514985,0.4254244497849654,0.6958393428363491,0.6193489543379709,0.4734877929536956,0.4593253348196742,0.4022866840591692,0.30568661210208325,0.575324034740401,0.6173697162836685,0.8214435696545455,0.6367328821827228,0.742282846813102,0.7137660565142514,0.42891362253773446,0.22334256283672235,0.3073679978110179,0.2836915106198855,0.6440571805142583,0.7145701699265307,0.4140503467526252,0.7557304551771853,9
0.2687951993935556,0.42261539922510727,0.7447047273834033,0.09617321148652858,0.29889011293466394,0.17810205820988517,0.36611068622708615,0.48739271087876934,0.00028997253486242453,0.13794585482282645,0.12375593918924435,0.9146018941635776,0.6031350772501827,0.8394069037108263,0.610395840351875,0.30393984880221786,0.5022383952208347,0.563746416855379,0.6575022739699478,0.19780754421840485,0.17245229107246204,0.5313704043572125,0.6263562819625914,0.3681158581065431,0.701840813374561,0.9006080734431603,0.8235259195972182,0.7925701684696226,0.6367169029885884,0.6190543688841194,0.643739042561975,0.29669831220301107,0.011786293640371426,0.4181171099249711,0.6262029729228932,0.4778607842032447,0.10958035479641709,0.2136558324578924,0.3789267441207912,0.5419884561349875,0.7557768789103506,0.6398180144330585,0.9029398625564318,0.8449270067080601,0.4807071263219121,0.35487515865906316,0.22201001871166282,0.3016426838252225,0.6476116793292485,0.3141278159109563,0.402981656269937,0.2302635203242796,0.41155167877050014,0.7061834450836996,3
0.564339483468541,0.6440046220070461,0.8477071876209581,0.10522907527578199,0.331379124486692,0.22922668584059736,0.2913595483312563,0.742027781205921,1.4592851543394338e-05,0.24903610234840523,0.16155003639158988,0.868669603265834,0.6881771626221546,0.7418030537002507,0.3825920973615699,0.5872699905601488,0.5903413394912438,0.38280866666686564,0.7967065619264007,0.35344336594381875,0.5259907049175794,0.5560462046274736,0.700505286905174,0.7273743303140879,0.6180940638065625,0.6028607339131771,0.5641100999380663,0.7681690977421847,0.7737349204038223,0.5236851054943419,0.6541733695241213,0.5437085225544664,0.4565151137089995,0.6214858169823066,0.7454318094421549,0.6976294701105589,0.43387482437092856,0.43774891679620503,0.41898867710787135,0.5305453404788276,0.7506228963714683,0.49577539697775436,0.6418819332346866,0.5808657954576392,0.674509444434825,0.5621911200246053,0.33054510032484535,0.26591477857894635,0.5350523984936307,0.5114587692140325,0.5441171928722095,0.3219354412605834,0.4164520893173575,0.6891376878478331,2
