chroma_stft_mean,chroma_cqt_mean,chroma_cens_mean,melspectogram_mean,rms_mean,centroid_mean,bandwidth_mean,contrast_mean,flatness_mean,rolloff_mean,crossing_rate_mean,tempogram_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,mfcc_14_mean,mfcc_15_mean,mfcc_16_mean,mfcc_17_mean,mfcc_18_mean,mfcc_19_mean,mfcc_20_mean,mfcc_21_mean,mfcc_22_mean,mfcc_23_mean,mfcc_24_mean,mfcc_25_mean,mfcc_26_mean,mfcc_27_mean,mfcc_28_mean,mfcc_29_mean,mfcc_30_mean,mfcc_31_mean,mfcc_32_mean,mfcc_33_mean,mfcc_34_mean,mfcc_35_mean,mfcc_36_mean,mfcc_37_mean,mfcc_38_mean,mfcc_39_mean,mfcc_40_mean,real_part,imaginary_part,Label
0.654628903255766,0.6838961777343171,0.9066046178798828,0.30030885646994426,0.558937560296605,0.25567477356130247,0.4553505290310095,0.46764111244293943,0.0023015446481387722,0.3061391744896439,0.13803840166061218,0.8920279731375352,0.800453095355263,0.6468569198762485,0.5905152841683079,0.6408453509033505,0.4421808227876636,0.39651850048445486,0.4652883090553499,0.19603566559375393,0.23267312584387895,0.418639578217218,0.16952841115304168,0.5998220949436719,0.16915558469952152,0.7422125384956737,0.4290320667026635,0.33121396909601264,0.2647685116643548,0.19711101354492191,0.12295575911613793,0.2756834493862547,0.1092709472934621,0.4934755036785788,0.3866925825378514,0.5911204238166242,0.21711310710090329,0.40858897675526523,0.5419918652969813,0.11496997199937792,0.3135562875726452,0.34357175275054075,0.4620938342243058,0.169279900386746,0.4375821323731843,0.3287611890312022,0.2545612798142286,0.4788237836092713,0.6496575053007727,0.6306416500066568,0.44303230850020203,0.21042716645850354,0.44739239714235113,0.8368172880345006,7
0.562377640420342,0.48547018706780204,0.8043981118997705,0.26287958574361486,0.5326140234491051,0.20563899840671765,0.40665213305571163,0.5191277659872771,0.0002895560838494346,0.17769706452093575,0.1257054359107419,0.9653354861642609,0.7549593439377232,0.7699170953024042,0.586570378187937,0.4681278094047084,0.42080910363451063,0.9008394755875428,0.49940546482503634,0.7397376021409166,0.1285971714337939,0.8218530547727397,0.4638015022181048,0.6646748390722959,0.7206079835798125,0.35294800644774904,0.8556303419624935,0.15430690434068345,0.5921432574098051,0.34295495874261916,0.2685348705686939,0.13750818310142576,0.47880410527407924,0.42495716272001016,0.7289529134030818,0.2888274356212283,0.48651186023820076,0.5709524197413935,0.6463825349337193,0.5915173001614032,0.31583234728036186,0.48472376658856514,0.34847648304184287,0.5420822660827963,0.4330958946483513,0.4264890904070525,0.1486244536471745,0.22478963628759166,0.7329663337866186,0.7436118582888792,0.3615849653533475,0.15830053797887303,0.37473592622710433,0.842169609068315,0
0.5238540645544152,0.5558269053248786,0.8172870596296626,0.2471824932695151,0.5164728493294615,0.21033405112323544,0.41022377160687445,0.508703196892982,0.0003283081799569577,0.18255476084041125,0.1323705889984432,0.9634367346742859,0.7528726053531477,0.7630152618880988,0.5806239893736433,0.45979185341181034,0.41685752288763445,0.8945490868830028,0.49662999962855015,0.7436933852782821,0.13314697304333684,0.8228305901177676,0.4538961199340631,0.6507742007089886,0.7168829283774071,0.32618351495645603,0.8201027719889076,0.15478331227977718,0.6209640096025001,0.3474730979458299,0.26516910181181735,0.13603777005951542,0.4693593476508945,0.42728816464676905,0.7670672924529761,0.35114148443795934,0.5078395076729135,0.5661484869260021,0.6380605585629993,0.5788280137036679,0.3073006288143135,0.5051141045934929,0.4052100284196538,0.6256078727173022,0.4855131780135914,0.42411049605048007,0.13726456600667303,0.22983893450874687,0.736597307574787,0.7723066676995067,0.4061850157152171,0.21973417616473434,0.3734725299636169,0.849588761709945,0
0.6715437595389995,0.7479679792943086,0.9238200401700569,0.31458223456635886,0.5749785369578191,0.2508781604046525,0.44669069217814883,0.4586305014414957,0.0023034510915546248,0.29863284160333786,0.13949792423456128,0.8948181218451763,0.8118030757212557,0.6660443950457094,0.5826307075377226,0.6055094213374522,0.38084278542549604,0.3701767916865316,0.48581942900434594,0.20893840874756642,0.24813979281350887,0.4353995841944899,0.18191721560459156,0.5982796828356809,0.1515207238489948,0.72954772408443,0.37771011354797157,0.335734267827851,0.22739020494071877,0.2137550496526105,0.11773907654510013,0.2962458099885351,0.13882250040429578,0.4969517301954458,0.37038600319573817,0.573526043552077,0.2362861336372776,0.40792334606911673,0.5597263334451164,0.17298093314237434,0.323704142943787,0.37572081044078864,0.4315717307277424,0.1641978485314729,0.4665695395997962,0.35254000439120714,0.27805108514294147,0.5131294529176388,0.6481308040584969,0.6252357287413437,0.4145622770474584,0.21632370245678728,0.44368143958029843,0.8700443375268975,7
0.31905309006783733,0.10755237025627734,0.22480972369720176,0.23555154926498656,0.5083899007753789,0.29190548843352676,0.42495197129286816,0.6147921861549275,0.0010324743621820949,0.249299657279094,0.22596247405293185,0.7996770252285523,0.6729416948055232,0.44072019067359613,0.4206638605241933,0.36097471630556366,0.4117375357037046,0.23134241208427042,0.3775043924254162,0.41468818969388926,0.3740316485545116,0.33824676514522833,0.3922804671796324,0.5059707374258006,0.10559234851619875,0.1771507231303151,0.4124201367941026,0.47200773033346616,0.6315630560713205,0.8078822389021415,0.6637715209171766,0.5366289019751365,0.38308047922992106,0.36333523053074557,0.46112436186319217,0.5886862422388974,0.3987189354013588,0.31826199784833575,0.4090384871810875,0.13725661618846857,0.506265609615644,0.6932274586672975,0.3704381034355869,0.031062227582904667,0.7792243205064944,0.9678134877855387,0.7538517712917563,0.06971490462029861,0.23616045246176648,0.32554934228087085,0.9815247599405332,0.7845221045949418,0.4219074405685886,0.8329839428664262,1
0.5076092418495384,0.8142048099838275,0.9643687673221113,0.12308283806330675,0.4165988024031507,0.2833499726483757,0.39525833548719497,0.5109569691739757,0.0002652027144256869,0.26362688123975564,0.23966982355993754,0.9628569937975123,0.7581929320253802,0.6638584372880661,0.39473918324800134,0.4898490770576198,0.3327585980733439,0.8088279807883378,0.3586288229060532,0.6541230580021087,0.2552972625247546,0.5047289133308833,0.5867160041632582,0.37969760452132695,0.6945281425959288,0.2222131160716433,0.9135352243384475,0.19866516894084013,0.6511729450763023,0.10711611609816246,0.2837057260318322,0.29860857359831333,0.3441516884678723,0.6273341298727806,0.44705791913614223,0.792954581434083,0.3586741355918487,0.6255071328631409,0.6500350860366428,0.631989146739598,0.4066035178879964,0.4314983108130366,0.6923933208008626,0.339832877089206,0.5641413060149333,0.3122202288212146,0.5011302049123734,0.3080291365686312,0.7717276139479445,0.5767575998315426,0.44669835748341463,0.2913803150544839,0.4093785600290202,0.8295328044159224,9
0.4379761475973585,0.2775574521069682,0.6690747188997619,0.27184444340433006,0.4991141836166735,0.1259698111657308,0.33846399189125354,0.5868762598928252,0.00026255386469847835,0.09979883772910147,0.056434872859366776,0.8077167505861724,0.6156101282990984,0.8038341917115597,0.7715643021885457,0.5457882033232884,0.5701912405974519,0.35421739685250164,0.588392625213124,0.4286983918520908,0.3147176407441182,0.5248102825960552,0.3863142094544014,0.5026445194852425,0.4728291012353515,0.3607767118793235,0.6097778682986104,0.23898819450183803,0.3368153574462989,0.31818359471821617,0.2634700036110398,0.26888616029661083,0.2587142167930666,0.33486249064562223,0.5510469043969104,0.47460367885940397,0.428515229685331,0.4618964212591814,0.6061948335491774,0.32883998595762154,0.4349875196902977,0.4636953513145577,0.4837591107498292,0.38754682940721397,0.4590800641163572,0.4376831440404084,0.3161804426745631,0.4415956977139907,0.7681984012716204,0.7151567348458863,0.5028683102126713,0.22331760355246474,0.43813571139919,0.884333512994612,9
0.5547365066176123,0.8351527255933326,0.9543175535049782,0.2401002829023756,0.5247511339710688,0.2302812483514327,0.38713462465859605,0.38519409493880014,0.0019911713656885414,0.23477127104753384,0.16541255838090294,0.9416322060853557,0.7915966370447015,0.7258357681673215,0.5288760440341265,0.5082986478685814,0.4597889058290533,0.3726226819516586,0.470815849521508,0.6315105929299523,0.22937650661116374,0.4381173715146611,0.482416023316989,0.5065638500959715,0.5495188956096326,0.6030825913079622,0.3433628799585961,0.24520854489331853,0.36869300195293897,0.2568609288126534,0.285657503328914,0.37576418205236806,0.33332096650394993,0.3554070399589866,0.570433024213133,0.673953110115594,0.5198200579280888,0.45649456315835657,0.5376743042170907,0.39498944887871307,0.5312413405756491,0.7256031687856094,0.5892998352728175,0.48809415274201906,0.5312133197313795,0.4410820507324861,0.2624360684735521,0.40168435519298995,0.7812143461734536,0.7359245805940674,0.4822918860755996,0.260379129609162,0.4324390593257529,0.8694837643543993,2
0.5817622297377519,0.7375348407683668,0.9556266076485078,0.2602742473086774,0.5337523688413726,0.13757423686647086,0.32166009429023434,0.46033514065039455,0.00033079716839578687,0.1017359558933095,0.10468831084587432,0.9735530393432621,0.7005046683245941,0.8702665683455771,0.6596363937178187,0.35047355556334037,0.5411263864299937,0.31329985680731687,0.8702572296108613,0.6356841065708437,0.5217741605644811,0.536795038124719,0.39788312453481495,0.5690996605074737,0.5771020759630732,0.7600856665037219,0.5235515722194453,0.2929241486355496,0.1543551729779632,0.2950273140037575,0.3086608900477997,0.3761174836096326,0.3518955121541503,0.4001353520769149,0.4642460875668212,0.5062513299997915,0.5156514167303364,0.5168184424286695,0.6446808311818267,0.3294293641766278,0.3931623854181837,0.5134427012948581,0.5128810854387611,0.5305678886681782,0.48659740592024797,0.40549482241421675,0.20353512005156138,0.48489537065113647,0.688287427612616,0.7444404043981464,0.3575472705042717,0.23219920113407924,0.40402047190656426,0.8469572565742906,8
0.3228298259580076,0.189065778660451,0.43293691580137184,0.2975848133865053,0.5320577970043863,0.10555501593762341,0.224168207361455,0.6055358192290228,4.0877046657294105e-05,0.0793808672329012,0.09645822522055003,0.819197654442643,0.5168194672110518,0.8642117300686957,0.7877587816052067,0.43958004776138304,0.5585191111356045,0.19027434679330255,0.6051069781723174,0.5164360149646874,0.08684725298141116,0.2295057445703132,0.30451541275432786,0.4227999005729939,0.6385130873001797,0.7345587405039589,0.639430608171098,0.1876799506804648,0.38173291272691956,0.48634420275897083,0.5076204624314656,0.344378559770372,0.3557569605778734,0.39216013419280227,0.6984090382684909,0.4151560340938748,0.27260179478011937,0.4443179822806895,0.6498663812768991,0.4639554719001802,0.5627644613085789,0.56727690863444,0.39908400601728194,0.19277483330367845,0.1990315708220185,0.4542288128854715,0.5848032018248956,0.6487088083539987,0.6061315338355395,0.4062754868758989,0.5480378710295688,0.5546611750984354,0.4261158518254977,0.8485252162113532,9
0.24438869275120575,0.48197569047473526,0.718863697979887,0.02604553636645998,0.03689295359951138,0.06318164196516415,0.1397126826711285,0.39479161693393733,0.7435886872128857,0.08162717925793474,0.01453441229891006,0.02658745116351943,0.1721797257671951,0.03885404770789107,0.7315623211511842,0.38991778396290655,0.6206701924627561,0.379608770376295,0.6662137280234522,0.391324238316132,0.39708153612988634,0.5346975012765951,0.530600612148093,0.5595365166148341,0.5487819333858132,0.5306491649259513,0.5667079160181224,0.4141102933001809,0.5234877409111955,0.38153891881406315,0.32422727982038935,0.3272246374245043,0.36194828217157865,0.43826930646399664,0.6092349758622427,0.5756332037416821,0.4962498434712745,0.5165013873176867,0.6670362763279349,0.4354636142541812,0.5100172299193639,0.5475575685496296,0.5289756749528972,0.4693040607734479,0.5381649509934466,0.4535278172901409,0.3347159309367815,0.4129419315481513,0.7378804483527343,0.6688889736400544,0.50381122260179,0.2658956794153318,0.0480975493526016,0.4741151533894305,6
0.760960761948209,0.7857976571154415,0.9298260932009856,0.1572557555674408,0.39359940599247717,0.26081180477422145,0.41013251223461133,0.4044189861827487,0.0020883504297107623,0.29592460140068544,0.1703749351323299,0.6748339690193258,0.7551505943483169,0.6764135812502831,0.5191392637902708,0.6964072319109179,0.4269938683746486,0.5089849292999448,0.6258999195107613,0.5856830919994583,0.43479556037603795,0.4399259930663721,0.526546856581406,0.7002388017435063,0.6421852685030476,0.5781865952295346,0.5608843267845114,0.4176412361738299,0.5571954155441118,0.35698388761796235,0.3406544020318985,0.374690952988313,0.3105350101168369,0.3839827751887884,0.4774931824750548,0.5899992242251458,0.39955704517806906,0.39571891139762205,0.6153278447467689,0.503413574914352,0.5039334134032956,0.32286436488471415,0.4950088547044062,0.4015411405893988,0.4653009840372491,0.37900556736110824,0.2910375640373911,0.3471426127211487,0.7096392084018005,0.643402331741013,0.532274436940307,0.1969121364250152,0.4637814194675724,0.7926933687642087,7
0.552844485570531,0.559713240828325,0.8860967883884554,0.21045085131065538,0.45757020678639687,0.17197481679525803,0.3924659359985588,0.5175288512588923,0.000757730285674127,0.1710363582178513,0.0791669369486248,0.8112492972940974,0.7025426374622845,0.7707810633799298,0.6828296583478083,0.550209873270775,0.5100639448379383,0.46786004929895414,0.5784219241073573,0.5112983183815265,0.2737591886239306,0.5410484516682451,0.36835311766603857,0.5565122520789312,0.3863032953424623,0.4284078115317104,0.510272735153918,0.3172657366879773,0.34665630513563545,0.265459016972323,0.276763070702571,0.28721614610744645,0.26255559938105527,0.3916839580923873,0.3899874388070042,0.5292694114510796,0.36368817411012205,0.540452771501872,0.6143989680546796,0.38385822761517585,0.4744858418901254,0.6475864165913229,0.5156656254741698,0.4855618748622914,0.5877589079380743,0.4945187875193253,0.3129068388661864,0.3955352568933276,0.7205638133110849,0.6485114063497563,0.406123754111821,0.2569208956959066,0.48396182088291234,0.8509448007857573,9
0.5259266656399627,0.2965368094014424,0.6062576774064152,0.4084939224263021,0.6112353843814813,0.23686370662263015,0.44410232693046564,0.5952910580196171,0.001973351054123036,0.2813366115333035,0.08526044369486252,0.5323772495052621,0.7296097194429845,0.6338988853942505,0.6022187345731824,0.5464964548255474,0.4506274300130909,0.47216698351927516,0.4798840670987907,0.36442642115112056,0.23959776827146315,0.4435421697336418,0.39275952983804163,0.3279647772074566,0.18336784455998312,0.2683157649435213,0.3952455484149029,0.128715514214143,0.120534352418259,0.19130525122500094,0.24653434977087468,0.09224710596208782,0.030357781627034064,0.062196620518402634,0.11237918641956018,0.190926477154492,0.20587404190129316,0.3008765277280809,0.45095846907661485,0.06890345959803623,0.11979064244119647,0.10485811375408743,0.5083287568211056,0.44231025513768657,0.30165232338507575,0.17709523486227213,0.1267989141722462,0.4421989804095404,0.7847790123710933,0.768549904134939,0.5675250716984173,0.2854497974137984,0.47329890291749765,0.828534908956721,9
0.5063808552395622,0.6841238237123004,0.9323912129503353,0.053285863985736585,0.1897933150734562,0.3217473052230128,0.4744297493533974,0.46142488693091605,0.0015644473295502526,0.3427134555207868,0.21854728853139582,0.6871318419647015,0.6353743226080445,0.528075288146476,0.527352666260264,0.36657400808832225,0.4296046390809018,0.48195433397056897,0.3825005315028085,0.5819411071756212,0.213145892474291,0.571366155698072,0.6039241872197909,0.5702018917843938,0.6428073184543533,0.7059271034235717,0.6611848434259636,0.3778781088102926,0.638661349206424,0.19386604326625415,0.3243595540175965,0.22687124744999954,0.4094783353301886,0.3677740620110212,0.6913099207155418,0.5077807269278706,0.4787299235982129,0.500206371657134,0.5949971197520932,0.3473764140422699,0.46745526574658913,0.6228076194219511,0.5068788123510356,0.6355618536600425,0.41536461774363675,0.5188511501834496,0.2476563970630221,0.43489595768396727,0.7210554977680852,0.6008638043525842,0.42428737333083083,0.22331409825516846,0.5970562199424718,0.8855599512484262,3
0.7640843629631336,0.8861819265167006,0.9804150410257824,0.1772548539470863,0.768068205080112,0.9113481576509261,0.8263055898727153,0.29851435490400907,0.2967932539019805,0.8948666368648487,0.9896454981837051,0.9646263987847867,0.9863735562911309,0.017409629898206488,0.5949343656120707,0.28729936637858244,0.38502723645935044,0.24167324852115363,0.36866317757416917,0.3826096619350253,0.298302698695945,0.5589758148902912,0.5193895041840403,0.5112646357412929,0.5032993873544227,0.5953012213477924,0.6022406071303922,0.34118007959661084,0.29959832024615896,0.37877706057353944,0.3138717383001009,0.47369272062921347,0.3004147013441201,0.4806077156609294,0.5501080845388068,0.4239388020674002,0.5747880016053997,0.6336490459470886,0.5200564172931798,0.5823306697867127,0.4308952208814586,0.6353073064701121,0.4499202839360761,0.5554857935603172,0.5444434537863044,0.35482426261084676,0.4196652941970066,0.25557945652540326,0.8137629370942685,0.7904284608519183,0.5027709775018339,0.2978393670068659,0.40086904674452395,0.8411060983465656,4
0.298450017277495,0.6890756844378183,0.8851479772139796,0.15055632426141566,0.2781037484775708,0.09284806582330477,0.13819857834125257,0.3091699196048811,0.47381424663455785,0.08518104604380868,0.07896422548002081,0.4879841833869294,0.34055111796963766,0.4959006643276895,0.5776750316113533,0.23719072413227774,0.5722561372858513,0.24004272518497238,0.4998682747780143,0.3428271420725299,0.3857814302947125,0.6191960169599581,0.5125082693982942,0.39475531463292507,0.42004072895178174,0.493201715361002,0.5835289498456694,0.40377746480777965,0.47064866382574244,0.2652177073564158,0.2967822322603264,0.3134040996310185,0.3943115385503281,0.4283200084067916,0.5737220162627233,0.5020978355586709,0.5276511122754536,0.5200094011089632,0.6752534689329683,0.4235777986848365,0.5387109686899377,0.6022493095764768,0.5627341320234307,0.45806232053356394,0.571420139167526,0.46701232395099396,0.34110169819548986,0.4305551623209456,0.7517929366623761,0.6833177470005128,0.5282921841291398,0.2933227456984092,0.20387686473281247,0.3408567655843645,4
0.8087312211779338,0.6788115235216421,0.7746384837242937,0.2641781626999174,0.519921638233167,0.3022155833539034,0.4476496321599684,0.41963037395587804,0.0027864347188463917,0.35070406794814485,0.18623102620653859,0.6783798606177716,0.7980001300934151,0.60466755935384,0.5194835476960684,0.7656523624825338,0.4597018647361234,0.6240380383702099,0.5750394072726318,0.6938373142166736,0.475745226560993,0.45757508742395175,0.5117870790731993,0.6571453075243056,0.5579414792274048,0.5863017506025477,0.6685298918662526,0.5469574343997688,0.5741812697026648,0.30264604875307466,0.3464046306751551,0.32154163819359693,0.27286406045627265,0.4276096205524186,0.5299621329730598,0.5091039847611989,0.4334271665610095,0.41025224817387623,0.5942248127467966,0.5234838967247387,0.5982279263401091,0.4933603055464101,0.5600968666905121,0.5151130732897291,0.5549712768597393,0.4123793979746017,0.3168906849717318,0.2792554855631116,0.6323082004255149,0.6391089225088189,0.5596320613184604,0.2352292610084572,0.4928993231951386,0.8358519381132836,7
0.9613002303031055,0.6508545601993716,0.84656006321928,0.02469949354183075,0.19457918520785075,0.9999999999999998,0.9833307431502433,0.30952902977426894,0.07612549030566737,1.0,0.42684143098079896,0.7332868369730847,0.6155499125640723,0.09220381839077157,1.0,0.5220144123277296,0.6596366942502059,0.5551501763158551,0.649313063838273,0.6135936604602383,0.5248659008764727,0.8099448290182544,0.5784537103176047,0.774770275765723,0.6982193321986893,0.8751963838790819,0.7087736496509001,0.6269506974529557,0.7245617262151175,0.5129161204932648,0.3458619066783931,0.40031784538551024,0.43877236106135603,0.494013495816042,0.5981882783122587,0.5755328690144407,0.44334714690829474,0.5176688378233315,0.6647725462223504,0.4990398924050925,0.554528846775534,0.6385366917912874,0.560852459383801,0.5459277306927657,0.5106225113444817,0.48552079581380625,0.27675647896921657,0.4125284506953912,0.752186681246062,0.6513813647297119,0.5119587302931936,0.2670121440495183,0.6104920782997006,0.8911865687119909,0
0.7812913928529521,0.6549070137202493,0.8883816224995342,0.1848470051212962,0.4348786374209205,0.1473316273859872,0.24672086085614967,0.34744784550976887,0.0001977774223655831,0.15326702428848157,0.11458468474312399,0.5934743073861792,0.6641169105326017,0.9857977375074974,0.46544795728532556,0.44986724006909284,0.84269900679889,0.25992161949827497,0.7805919388296998,0.47864603482523327,0.2692116213686063,0.6534220824860909,0.3832200635115429,0.6182747253621359,0.6581917621105624,0.5716689253304982,0.4985633929330108,0.4204681542474101,0.40421751364746955,0.35261620902561774,0.2674861036121248,0.3408604068782844,0.34652398770181386,0.40754694287998217,0.5209558305999171,0.46083907112357525,0.342872637134299,0.4192926345824746,0.5694215929317656,0.320514204405898,0.4122660738939036,0.3738177432492288,0.429860716337611,0.30732704774288494,0.4680050573815245,0.44291904808623656,0.3026151118152878,0.3128785013573194,0.6770114499919071,0.5762598979053986,0.4326864978718588,0.2246209602381561,0.4667597628513729,0.863570702229609,5
0.944436815660225,0.6151202720238604,0.8477343524848144,0.019461893518563443,0.17646933773491957,0.9755064405221913,0.9629455512414586,0.3062672470652777,0.08785609843355731,0.985870213082998,0.4396325246497143,0.677418463435208,0.6202283977842729,0.08881003978562467,0.9542783865943814,0.5322812457649514,0.6919136193631897,0.5648561228598424,0.6184261431684108,0.5740517569447992,0.5266181900165519,0.8374335935717694,0.5795110271070281,0.728654050888518,0.6835397265445524,0.8873960911233583,0.6805992422362556,0.6343175664741275,0.7717409446717582,0.5378258061283352,0.3425470662043659,0.4115497878595712,0.4492592313498357,0.5286700747378346,0.5895339092933485,0.5977898318886161,0.45394006490813654,0.5054382224401395,0.6663733026630821,0.5174832971960567,0.5655667897359212,0.6334301554556493,0.5716130225635959,0.4961324892915922,0.49774617453379943,0.5030763800801904,0.26850882822268185,0.3824748559908969,0.7506889450483538,0.6368674588203302,0.4899678266628715,0.2613425026228941,0.637880262983013,0.8092766835077535,0
0.5863640323818068,0.7710179382414031,0.9394044436345899,0.19032919225311468,0.43044353998505114,0.2530460730925692,0.5095493456797029,0.34667549439505146,0.003862963820150571,0.3143980032782,0.11978220679813183,0.8486501826737699,0.7427421572511479,0.6435120117755203,0.7184015838712494,0.578778507697824,0.3832833780642507,0.5671074760273632,0.5800492380145007,0.41733653127118886,0.3989077308908433,0.5149961710086213,0.475333911230385,0.38089632638225634,0.5008174182387295,0.43545984322577075,0.5577970475989523,0.3766308465909331,0.46356555877535355,0.34993037656511944,0.2658297096742087,0.2781153578531566,0.3060248201966807,0.4213126643090395,0.5165327101427499,0.4921998801750721,0.4282938578705374,0.5171873671172156,0.6379350477984023,0.37464481759156654,0.5082744218418507,0.5167350040537851,0.49190276351377205,0.3587538106802004,0.445771318353555,0.4249077989350112,0.3751774871306571,0.43705324562890385,0.7245827750014229,0.6589042768933056,0.49871757556264373,0.2787674609126249,0.45784615809378637,0.8334044847978639,8
0.6908434452987929,0.7565665491617191,0.929337016906665,0.33935424326680264,0.6009901670590456,0.2943967823909532,0.5083348593506503,0.4668340371732905,0.004313676133746567,0.3522016092981672,0.1719114880643486,0.9220113265243376,0.8382638612991009,0.5945485485048254,0.6159766615840853,0.6205615249249928,0.4578607617310245,0.46776489610106337,0.5638479332749409,0.2750104497534392,0.27614469627425847,0.46554188282309594,0.20378035512816495,0.5097329409546465,0.21625167629662123,0.7280689116489817,0.3250912338676373,0.42653565699220936,0.2218846126372409,0.23323600266363648,0.1543149625567763,0.3508441983671516,0.11772299641923292,0.63488101717318,0.4015016774880159,0.6477463593057113,0.24090795136640178,0.3248971896070315,0.5511137817311188,0.12153696871893283,0.40902244621229256,0.3903553890494904,0.48633231298790597,0.3790174445319485,0.2765706485724091,0.4451219707668022,0.2509598553782344,0.4078597574985286,0.6747400936197386,0.5936811722761121,0.460117105847857,0.20333093283063133,0.4502071506246589,0.8513142658109204,7
0.5671189070671316,0.24238749419904587,0.49467140937805376,0.26861458448400166,0.44924631108675844,0.1118807675056817,0.2780849689727062,0.5498074368501309,0.00012831855969303713,0.12597228430934285,0.05824711338868703,0.927599674117577,0.556964708685967,0.7279229029428169,0.6976588859688483,0.5084787810462974,1.0,0.5159279745341432,0.7519209253131112,0.5376556552018219,0.512751383784799,0.587387614485236,0.575220234909581,0.7445319421151652,0.6279099186976692,0.6235878459489969,0.6840268563725215,0.2629060282174279,0.2900033759157643,0.1820973657299266,0.15208609642717943,0.29792111255876935,0.383030275256207,0.39474258938897694,0.818550506590898,0.9153134860187592,0.7524209330359481,0.6228882957040028,0.6373638473143225,0.2470608303132992,0.3032294185632106,0.19200858419835104,0.4280933139056818,0.24773432767923068,0.22968538534424598,0.2948627815556515,0.16198800936717322,0.3008007048214658,0.7071105208581824,0.6127496475659363,0.4548165875973841,0.2294358760870665,0.34652054432361323,0.8614400785197528,9
0.26128770650027267,0.5772742403249993,0.8591539359727636,0.28858696323301264,0.5933120608417506,0.18977771956223383,0.36391252187085427,0.4621182435106233,0.000695704456763445,0.14812248547161375,0.16696532823040977,0.9537773795705727,0.7140897059237417,0.765770122864326,0.6039351171112779,0.3873900345094714,0.4739571305359985,0.7115675913359881,0.6963653904640853,0.3721880249815846,0.44974450980035724,0.49372436876271425,0.5086735663518227,0.5393397163634268,0.7283171926582097,0.627089098102492,0.6836342140876479,0.466937769281649,0.40804557698455285,0.4257359794834869,0.3989733823665258,0.457025538624522,0.3567724326399387,0.3406597843147736,0.23426141358253627,0.25629581395014206,0.5942813308981072,0.8074654577579922,0.9006792324853552,0.3203168301461151,0.23119482885409126,0.42164774931625904,0.598464537620581,0.4126739975279874,0.13331399953617207,0.3384107505545424,0.617773154578142,0.8216394469824384,0.7340182993207989,0.5503956929551876,0.46506864776659196,0.2956333601551171,0.3848738610030457,0.8298435761868174,8
0.49448523684377965,0.7733780551146239,0.8864853446358676,0.17760465868709802,0.34022220179488694,0.10548148262301774,0.1693684986159903,0.33122887211687785,0.3355668217568773,0.10570704812993591,0.07911423196678771,0.41191036625589084,0.4767388049302226,0.6288264128086924,0.5869038360755734,0.43359670749757834,0.526626940659202,0.415033810375093,0.5753345551876131,0.34763142876355835,0.3368250735443371,0.4583139091606698,0.5190942264999363,0.38390158223098353,0.5239633174960251,0.44795539964306696,0.5345405372679138,0.3720900068136442,0.4222862570288358,0.3216477628186653,0.2953059208532104,0.2978088731387548,0.32867047609876204,0.3779777262544586,0.5764598585304296,0.46422665080598763,0.4506917306736689,0.4744827627286728,0.6238161848300181,0.3899540450680556,0.43288926272768985,0.5152586634010494,0.4745760397614691,0.46492390979308135,0.49708572158407593,0.4221934561618738,0.3295611861901352,0.3298081341895761,0.733028603990605,0.640493157015363,0.45821229449818723,0.2654829554557846,0.30914882809414534,0.35158936895168497,6
0.27732035107696873,0.48810443231204775,0.8130738381828124,0.26118784279687907,0.5559910097933777,0.1447545451951525,0.23526385843817346,0.5561583202491198,7.791951681791997e-05,0.09831619728803456,0.1552607680332122,0.9555710800192992,0.590841794470045,0.8618341143669866,0.585839022812197,0.23498653049881013,0.6145246556249334,0.2542493356111346,0.943545628929777,0.9100415805034521,0.6269783628672041,0.4469111741422814,0.14405077838276525,0.2537585398156418,0.7071517399777427,0.8712501183572541,0.6110111726944557,0.16168239883284233,0.27000412795286544,0.33677553314161507,0.3502050613732822,0.3686782905063971,0.40745214439557165,0.3614193415732849,0.28999489839978476,0.3604268253685985,0.6485817687899448,0.6211203719902588,0.6126976259752351,0.20085677778166788,0.46770645197446614,0.6323674557194324,0.558873358242805,0.5074248452363042,0.5734819370515829,0.3877125205286998,0.19028946452377987,0.3605320276555744,0.7929953109403186,0.7701955450548265,0.4131452510959252,0.19156886201077,0.36392034470063245,0.8423572774407473,8
