chroma_stft_mean,chroma_cqt_mean,chroma_cens_mean,melspectogram_mean,rms_mean,centroid_mean,bandwidth_mean,contrast_mean,flatness_mean,rolloff_mean,crossing_rate_mean,tempogram_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,mfcc_14_mean,mfcc_15_mean,mfcc_16_mean,mfcc_17_mean,mfcc_18_mean,mfcc_19_mean,mfcc_20_mean,mfcc_21_mean,mfcc_22_mean,mfcc_23_mean,mfcc_24_mean,mfcc_25_mean,mfcc_26_mean,mfcc_27_mean,mfcc_28_mean,mfcc_29_mean,mfcc_30_mean,mfcc_31_mean,mfcc_32_mean,mfcc_33_mean,mfcc_34_mean,mfcc_35_mean,mfcc_36_mean,mfcc_37_mean,mfcc_38_mean,mfcc_39_mean,mfcc_40_mean,real_part,imaginary_part,Label
0.6373245257463368,0.506535538715719,0.9201618757230146,0.1021775724234703,0.31348113771078867,0.27422259951453976,0.49224375948531096,0.533744163897482,0.0006344291751115602,0.3217365407865728,0.14637730936044796,0.9492778653026539,0.7981101484524332,0.6149774753658539,0.5386731627606877,0.6683898972235967,0.49099987210080226,0.6494465933134277,0.2367515979989372,0.6977740627088784,0.19747352492176445,0.61929400386377,0.37083720729379505,0.7027803574120429,0.33165307229166696,0.6027254887489422,0.47771411148981935,0.3632961789510499,0.6391329464499724,0.41706179522538456,0.5760379391776299,0.18952188553020155,0.7812501200261103,0.10995932637952383,0.7509669016055134,0.36208600524520324,0.5812048948762049,0.4042414254368578,0.42248374222987295,0.37553061971465634,0.5235936298145201,0.3954297717857129,0.4082704613214171,0.6739986932884274,0.29060840929259146,0.5053658832894541,0.22377532231561512,0.6435847669149253,0.5025123545019816,0.7520950942340039,0.3712959758387615,0.37426254448090335,0.3959219865702889,0.7873225545110579,0
0.8465380790166013,0.7792183415254621,0.875255912319967,0.6778498980852984,0.8321801429875316,0.11374360238106868,0.19392210203144888,0.5772830345277973,1.0806463649299761e-05,0.17319180712609347,0.05657883176114438,0.9582968143497039,0.7230537688471153,0.768789173916128,0.487388458379213,0.5083413228339181,0.9866484709781098,0.24422906607827422,0.6511440359015057,0.8302478688427288,0.44506968256619767,0.7250668956429137,0.93629560785804,0.46585780926043113,0.5607514060430637,0.8968369111397114,0.3436551814646135,0.41248821083661835,0.8492915308739251,0.3652826684381159,0.41190350792157804,0.6722964921929956,0.47808933795639863,0.2887456399574686,0.8975020753689406,0.4406103732071475,0.3123495271398839,0.8440534531990543,0.39158377559868396,0.3645070938104225,0.8551163087262825,0.439066453619956,0.4356184036922852,0.8144534751757941,0.42261623317001334,0.2324986561208221,0.5054909268491057,0.5066120626959181,0.5385562446914637,0.7942323743062762,0.4406833116941142,0.1781496722787575,0.31939065478616596,0.7879581315305081,2
0.5284068416423571,0.7027296375483545,0.9254221211603213,0.20406159633073703,0.37569369161614846,0.23895382761448963,0.45446326378326796,0.5182627860836284,0.0022601767377490854,0.30249448830097436,0.12679217553136254,0.40537092333529906,0.6978883682311547,0.5983339221311083,0.622593706084571,0.6914969782211071,0.431853293210054,0.3703930318760346,0.4771899690430717,0.23407737149152336,0.3128599132010863,0.3953901267470496,0.2402545418236408,0.3278565805776957,0.5906303396297639,0.20835022567494377,0.43256520760424627,0.4473725760302167,0.47766314769077145,0.41961614804410685,0.3411707378417452,0.2917341353389029,0.5620134638355766,0.25136542077809126,0.33806149750056763,0.5586590404202418,0.45679904037613495,0.0923219227456491,0.30017584101922734,0.45041662027079754,0.4426658491723853,0.47515689121340177,0.5944889186983178,0.3802370228332602,0.24267920936776188,0.1612740951363752,0.11494082878799597,0.42845460287034876,0.44568241310771284,0.6629582093308107,0.6063187937118897,0.14082874526189088,0.5516990316178413,0.7453401000439481,9
0.03929255694140881,0.42181220990558155,0.6205710174080008,0.05332961925725622,0.08729721221856636,0.02129181261661395,0.050525146518823075,0.4150931201443617,0.8495163721686869,0.02132227437593343,0.02196937626300943,0.16824048210281234,0.13718508619688685,0.2558317637802743,0.6351930122842886,0.45350812510136795,0.5818775103951306,0.3123445470115832,0.5531561747427745,0.29347452608209723,0.4890508817807708,0.471835758251973,0.39186039630404046,0.49867629480342635,0.4875683337144736,0.47531705759729614,0.4933316150553957,0.5479648458443477,0.5751458768912695,0.5745059702145893,0.5512052631025264,0.3776973090691967,0.5624421294299389,0.47699054133369084,0.6523852607926606,0.47892939505033694,0.36626133232835345,0.42219185968854034,0.33678791351055204,0.3932846651865623,0.5886455334051969,0.4370963571434441,0.4445585123786756,0.5179155020305317,0.5938079079078612,0.5465941722993333,0.32740198016532657,0.31113096757050307,0.513436178496342,0.7308431297053075,0.6935260265792297,0.4292360749128289,0.04089115198624693,0.5756724371444828,1
0.4909857021771455,0.4734760719321255,0.8918426084571316,0.08172156430257795,0.46380030019902185,0.5423932645405896,0.5563644309083338,0.4619783096591371,0.019887472189662594,0.5512099068345069,0.498142926747446,0.8405193361689212,0.9083480502708543,0.36488441442189745,0.49973111735274134,0.7774622185416966,0.458464725627276,0.0,0.2757427819052015,0.7642825879589935,0.33009758043069115,0.33500300258088345,0.5237836407828319,0.5428121672811953,0.13696916830371558,0.6467715940854841,0.5590585975648762,0.12767005843282397,0.681809656943722,0.1681164058436731,0.08402398787385001,0.5706187607988955,0.36093311514136006,0.4640970424849917,0.448335683700264,0.2534541663390567,0.5605846444380337,0.1659196235563976,0.5570030446878884,0.4622786603455752,0.403523748325133,0.5246520691177851,0.5921290465124439,0.6980148689752635,0.2858247177262725,0.4724405772323162,0.3305981406188494,0.8048739923056598,0.5941085661865378,0.6722841380354846,0.4183826459130217,0.3364725227625828,0.3950638607654679,0.8182055450194663,4
0.4442413292270945,0.27744495760902776,0.5612826822393868,0.1333832710701546,0.3107028436055476,0.3706576260032387,0.6848304658555692,0.5109483014661665,0.011381568348892096,0.478651056112652,0.16646964384130608,0.9327214744767097,0.7542978965281644,0.49551916171357624,0.6471118436873792,0.5376584379346123,0.6253062750951951,0.4342649462818729,0.5271802238946317,0.3960134114105032,0.3853132110556559,0.6194839757628645,0.46395728164922806,0.8165908387826624,0.609836170754218,0.7622167605055199,0.45710175305118506,0.5598182383293969,0.4502270239921394,0.8607158600336251,0.6504575543450464,0.5923731968651884,0.4869781531445987,0.49759318544959413,0.6567266787722488,0.7455547817056672,0.1959732923248772,0.05817236077266097,0.10643293173148527,0.5121810793948333,0.6336731875786571,0.31422514530728507,0.3322241942642849,0.65321737155694,0.5219947963614167,0.3102757049407677,0.05429915199080998,0.6951086632290003,0.6356970162392557,0.35451659828831955,0.22323291101846365,0.338672863855833,0.4138422694746451,0.8293243913649797,9
0.7206470354240614,0.2414910741954599,0.4610738180329237,0.45341101890524266,0.6586106580212543,0.11084415511773993,0.3837742411459305,0.5849686433772832,0.00016255130687267542,0.08876057890619445,0.030683642579294897,0.9556993558119061,0.679742639226224,0.6489930702482684,0.7269492267844193,0.719289930036285,0.5569600220308581,0.6000477997284447,0.6816137252427044,0.6912099855346263,0.5766171181435216,0.7852743647541752,0.6055884931792349,0.6603786935573087,0.5139293803791305,0.5756831566251173,0.61378288797077,0.5188473507201988,0.7569954367727646,0.5006890684981247,0.5692222048323743,0.3697807771515475,0.31959071203055156,0.07499671906954464,0.40805647765451336,0.2745603032883282,0.424221856200699,0.6676377035450161,0.4612989925513463,0.438780661367903,0.5418311286604588,0.4588660078047928,0.2813622418699508,0.3761705881651134,0.462238707069049,0.4677139050485799,0.2748808451068939,0.48837616339285306,0.6549841755970193,0.7196464015330677,0.5502412447852483,0.2997962238384552,0.3996490384007718,0.7844538339803613,5
0.12823536348029707,0.033542438405265274,0.0,0.6111865004231708,0.7969756481637368,0.18888671831473244,0.296355064133515,0.7781839462614571,5.0294728249293026e-05,0.1506471801436598,0.1394242673546489,0.9461553870863542,0.567605066217685,0.5048387484310115,0.5748629688455776,0.4851703218001914,0.4976663782271236,0.3434157529847716,0.7144257249090349,0.672546081167495,0.8634986707683682,0.4157998394539575,0.15642029152506953,0.0,0.2643452548471185,0.6832565266784415,0.8777445813577021,0.7679712828669698,0.3414177795362292,0.0,0.21173349816649212,0.1304065255006373,0.6015350722238638,0.766888011017315,0.7463924138648087,0.31899045548413385,0.0893782078313265,0.28642992694942593,0.5431362481661082,0.5620085871093299,0.7424429985956433,0.5752982502576585,0.0,0.27826700406088073,0.5744070607952301,0.33144820645840906,0.5401024058643757,0.879144107923576,0.44453463042501884,0.0,0.3363446774189246,0.3600706555865212,0.3654691142785312,0.8087736287559175,9
0.47101820557588375,0.29905103064214766,0.5240971413351565,0.10088807015732203,0.2384147298756068,0.4097470584250155,0.7363477014411245,0.5023300643452095,0.014363713129092558,0.5590374084346776,0.196066998410505,0.8451001169889392,0.6844794222906795,0.4739806591516821,0.6855427002476819,0.5439635598948881,0.6266266026868453,0.479740433243453,0.5765850306205282,0.4258921065979159,0.4207643640311676,0.6340261345402439,0.4255710424352747,0.8298117797428208,0.6018976612310746,0.7688589359448021,0.5018730734894581,0.5211132261581206,0.3935437199740025,0.6794386581780583,0.5452061664239667,0.4610346748649641,0.44192676794726415,0.4999426456993448,0.6504549833822046,0.6878114138684358,0.2178167892531933,0.2815822173151543,0.21262576298897465,0.5736516309167904,0.6688626602792109,0.43367102491210635,0.41270180970700465,0.5465480383807326,0.4335540259300589,0.27938656815032137,0.2155859379412641,0.8715937122867077,0.6711826967112472,0.3023458702779136,0.11682936091950341,0.30488551264618213,0.43020770011414183,0.7840083285531266,9
0.7034053816388435,0.2077793460273949,0.4550108725467199,0.3766092402332469,0.5973270672488419,0.09226493880081874,0.35143458566158875,0.5862737404865442,9.618569883200076e-05,0.06618039257520802,0.024609215875779758,0.9406214018128699,0.626610342874362,0.6554289163043274,0.7399383534994083,0.7224215280263053,0.5807094624140445,0.6006857244550012,0.7271132243078811,0.68432762608505,0.595872746156232,0.7731317600246421,0.6420594509548702,0.6606851373725497,0.549267690449802,0.5768974730629637,0.6291870781939901,0.49177741149065446,0.7647114473456049,0.49757560722299027,0.5690727050532809,0.3594359525249174,0.33103586541736674,0.11057181907180907,0.39176814628983536,0.27439941249477856,0.4298102083972183,0.6655902454232785,0.4405537544907178,0.4513923706447629,0.551879150436146,0.45318084521503404,0.2916878917644027,0.3588501322139235,0.4385302413986545,0.47058136445898513,0.2828339182821188,0.5129944554340525,0.678431128251405,0.7438906703441279,0.5615652394951427,0.2586425757717906,0.3960097635994977,0.7791609243628705,5
0.7943883116819254,0.7808124388886679,0.8756937559381595,0.5650103789925044,0.7654780535510558,0.12125573106640411,0.1941530826915947,0.5866549656505877,2.329065910822432e-05,0.17309846383614252,0.06614375743827719,0.940970888454815,0.7064029274069514,0.796171314841875,0.45691172633115257,0.48894856438743256,1.0,0.23095897361913684,0.6363937211675276,0.801671870433097,0.4059455300639723,0.7599768404836778,1.0,0.47255930317527933,0.5655514666163105,0.9182320124224286,0.31581408954258416,0.40159204777326934,0.8859298219715692,0.3805425662100129,0.41125037697809413,0.6733564028796746,0.4496398485101307,0.28744754023602537,0.9375586055935741,0.4454649618941387,0.30075628969559165,0.8367162121341637,0.34378145215353706,0.2899083098164365,0.8096351595021865,0.43300586159575705,0.4891523776661249,0.8784446941617932,0.4511412345573083,0.2654467294174996,0.5477655492247653,0.5004047429979129,0.5335894972129458,0.8342441348213409,0.48832817776435195,0.19826861891490924,0.32316025978091034,0.789735755178443,2
0.5117642369222256,0.7276389447434728,0.9435661953242087,0.19685418290385567,0.3617841032981,0.20184073730977664,0.4151253515606628,0.49802870552762435,0.0010955039666587882,0.24724859540573216,0.10013019481297457,0.4592805621908057,0.673324405479652,0.6329233470854155,0.6198448407715671,0.6569048213123552,0.4405317897176473,0.32433859858725383,0.46477529198115364,0.1638395895091022,0.2889077548543682,0.37713425216969254,0.2598878506282758,0.35655194007105573,0.5924020495546893,0.242105904057341,0.4376424883718967,0.4231812070805883,0.42038659325680194,0.4053983756543685,0.36298740082640973,0.2764292454585014,0.5607073282715185,0.3289070344636539,0.3312385897238024,0.529155615913364,0.47281937246399913,0.07599751693535789,0.29867344087896436,0.4424086768918324,0.417038325496541,0.5057084235624645,0.6326132528717647,0.3806159079357564,0.358168756624625,0.22765248296848256,0.11761400418660548,0.4803862837632669,0.5268157892634517,0.7244883775587259,0.5969179200075755,0.20835506398126127,0.5402899763345318,0.7942613365739041,9
0.8667919885250794,0.3515257554236809,0.6411947477847433,0.3299375454909706,0.5577747553274808,0.1956990307059503,0.4293643160648936,0.40466471487823363,0.0011288399953409258,0.21811659910390443,0.07171497719593906,0.9583509007247023,0.8151427286194072,0.6515221604826266,0.5783796624462373,0.5899432375564864,0.46846278315077616,0.5672610367816252,0.5823767397390033,0.6749157017329253,0.5554069373313025,0.6695766727537668,0.5544451984214251,0.532881461840209,0.5383146644943672,0.5812095759103918,0.5586670320980014,0.6182657026762468,0.6168810247768981,0.7010231366121593,0.5787738725775433,0.501004786439466,0.5283916086644616,0.559575804617203,0.706777132411357,0.612953409193588,0.5947636799600804,0.6512540173216119,0.4552145410917602,0.398124478214465,0.634337157139583,0.44393586022475,0.5430430392485116,0.5497458275487218,0.47567860502009596,0.41582410343461695,0.4203204126126485,0.5383251769861992,0.6004308841670926,0.7052681297244202,0.49842952949869035,0.324943877586374,0.38573979183316237,0.7874567097266396,2
0.0858180138155594,0.5703876349348898,0.7933102233741864,0.02705067478983305,0.12506376796633512,0.12223745898435084,0.12081404369966586,0.4769169283882999,0.7744425814574522,0.14158843609985067,0.12106120753692175,0.21672406473701605,0.17368039888169262,0.22240044831811195,0.5910008515111523,0.6082477347089909,0.5020225109725074,0.4155315681764063,0.43778457020377637,0.43474440793907515,0.4923965481071131,0.43189373522131513,0.4708408523354985,0.5320825682791285,0.5011872226893036,0.4193048432126711,0.5994946821392896,0.3802637654237879,0.5746832524538618,0.47024956864071565,0.5675435320406426,0.40760456510889853,0.5571748676329192,0.5147738728185739,0.5920607430392874,0.5823403203738537,0.3365378499637789,0.5432840492698244,0.30213535737061714,0.45707641622740963,0.5643517194580276,0.3780894951882843,0.562580062039594,0.42537179866292674,0.40009359927739413,0.38188442903171416,0.4050865692340979,0.3738773563241955,0.6222002475518055,0.5992047609565063,0.5345198902434796,0.38653506560848083,0.08728952432771393,0.4764537011816499,1
0.9667753417011398,0.2994062625032857,0.5056995996835632,0.3759772487404783,0.6239875578089447,0.20364104410232994,0.640283067034916,0.4838347635732865,0.0006369226403302739,0.215191842685442,0.019141832472023907,0.9772641218788853,0.6765958210143423,0.5309683364638839,0.7797340049121136,0.6169014553812143,0.7069070866715779,0.4946087118636727,0.7195710968663327,0.46879496416132305,0.5673652988158064,0.6627409768307017,0.46530498497988193,0.6677724811285797,0.5910725813942215,0.685780978869492,0.6184715590137471,0.6619454034411896,0.6596331658356435,0.7595661672707436,0.6054757384849184,0.49669200488477083,0.5567753399581445,0.5176089686258754,0.6227046292760797,0.683387276660242,0.5502208521560931,0.8061708464511609,0.5303440477462797,0.6195496202610853,0.7259157713897608,0.7054109366573118,0.7745421635780522,0.837823316376923,0.5536734265626654,0.5745450062967286,0.3461094243808507,0.6024294104185582,0.5976049453476073,0.742584145845516,0.5208644995605471,0.3985057958991731,0.3688512896271126,0.7831491655854521,0
0.5584229837488335,0.5711622290108581,0.7146596912753278,0.11679843527126699,0.3128869540697671,0.19678420834145893,0.36385413024154656,0.5512134920094173,0.0004010733841896106,0.2252062442216059,0.10706726199509563,0.9365905130663345,0.5810786759262266,0.5485511902924299,0.5195297156480727,0.5820318903531301,0.7240520421928047,0.22563973715959973,0.5847427333701065,0.6535893484954427,0.6601641701809804,0.5532960664158173,0.5147409673243457,0.8338260928101328,0.9608462435500067,0.8705887229591944,0.9235854249779727,0.8206488896648116,0.6752182252109563,0.6322332287100909,0.572256570086823,0.4160210636062186,0.7347738000879246,0.8330356804905958,0.8070711281397678,0.46891886777459557,0.5379650693191717,0.7336470606237291,0.5654123948964098,0.6200605942295712,0.5902556156930199,0.4172047415219216,0.5591434081325153,0.5949809631789011,0.49868864017578307,0.35978590746020533,0.3597103979968943,0.6387736817690529,0.6864949617383109,0.7569226633470479,0.48709048611222255,0.22751903905288035,0.4523014869803017,0.7942878509835605,2
0.553848161426411,0.7874160150594596,0.97833560590099,0.00703691362669781,0.07595106763831035,0.36273726627850883,0.5719796288118649,0.5499500222756639,0.010060595392795819,0.4397980229002205,0.21653474124779354,0.6769906360917388,0.6148750865622905,0.5118975627336997,0.5345400968466947,0.5242880112257371,0.46788934814852856,0.3930411090098364,0.3692440925864623,0.4128058014252137,0.40235855418657235,0.4295653178075167,0.37878782933391825,0.4634696786503823,0.33604471180259077,0.47658727181858646,0.3427268503018983,0.42489437922507856,0.40146260984424287,0.42876503257649057,0.2975070087858732,0.328627307449893,0.49409233770991456,0.34002512845627847,0.45090978163486195,0.4144703186826185,0.302878447028451,0.5008254673427406,0.35190536807540346,0.42013549660471833,0.4982415574532873,0.48339567306715037,0.5213914558838213,0.6011460901801032,0.43419414948558166,0.4967530713660106,0.3333924408222708,0.5550518422162003,0.5600165844751839,0.6990308539695943,0.44623105401335833,0.370656189915988,0.49315750997926316,0.789271085409111,2
0.8697934425121997,0.265909882985098,0.6430006638812804,0.3416311835375667,0.5766535477156934,0.13497121608833573,0.3970317369778023,0.5696702200915905,0.0003171955365813771,0.12820034136974612,0.03990510954735333,0.9761624564561524,0.7236477960440326,0.6656124679206218,0.6836984074005166,0.6694556685824132,0.4875356766663873,0.5714526228894542,0.6406434742547643,0.6392632014566494,0.5873007893202676,0.7524570181893255,0.6335311897742516,0.7312840134238396,0.5528980716541422,0.548895903072165,0.6235065129706607,0.5560338858709971,0.7613714862172571,0.46100609798035674,0.5172117940083804,0.41031072261543633,0.3458297610006559,0.2978926591949605,0.4737734308544642,0.3482388040858343,0.43187543688825025,0.6770237416301199,0.4798750273670997,0.49247969760370097,0.5966453417398301,0.5648431407911791,0.425808043175802,0.38067072527703394,0.36910335510881287,0.5380043665645461,0.3185814789196854,0.5429497031137639,0.6447081183926765,0.7668449038418554,0.574974251329695,0.36129347605632045,0.38774548804824815,0.7891586691384537,5
0.5635883232335076,0.6899514579928128,0.8167702772002496,0.28322514281764233,0.5437266724770781,0.12009399065288737,0.28761281051391846,0.4972578808476178,9.069022839948886e-05,0.11381213996159592,0.06367564718004404,0.9351482775460854,0.6818287508985311,0.7022837487179836,0.5949942927322266,0.5759534335581762,0.4814471025663938,0.5204360643115875,0.7990067377683259,0.5963297726314571,0.7667439477517306,0.6010821095750757,0.42454886200618885,0.6939448596462897,0.6711607449109147,0.6364467702236012,0.6665056822566456,0.46541723025705645,0.7557252772589169,0.6296295692580627,0.6899045717067425,0.634941455764837,0.6394688770695472,0.6442152402773305,0.5927509360133242,0.5911163157830789,0.520526919626148,0.4969257069372566,0.3298270873164644,0.41788153576532866,0.7851374151682312,0.5407285496864632,0.5727430547672406,0.5018941923833607,0.42548126079233894,0.5060798674427679,0.32606774645402853,0.46084977081029643,0.5950949319699966,0.6439736594720894,0.5179765383684363,0.32748627782866624,0.4400204775975089,0.7294850673947426,8
0.5233375294584475,0.8688942042632959,0.9627280352691898,0.1776763761959875,0.43063203202790773,0.14728424022292702,0.32628001228498166,0.5742412670258658,0.0003471272300114599,0.1366768010810042,0.09312523463022264,0.9853117208456282,0.7289547274877748,0.736027187128251,0.5593289079174816,0.4811017304611205,0.5140667111483256,0.17277644441988335,0.6432631111113954,0.40926543070775934,0.4339553290300857,0.6268357472641937,0.4871969405437305,0.5596131385375378,0.4981074480781733,0.41351124465469014,0.48487512984153247,0.636821613100115,0.5598290678585596,0.6920928718650412,0.542184731898184,0.549764784173367,0.7026873655593253,0.6367647596003579,0.7542071556939827,0.7750797017281184,0.5659479541908156,0.5679432911827752,0.3652722279601437,0.528389379961364,0.5903787658025209,0.4174895109310781,0.5744488653781864,0.7402947684591294,0.578377596981246,0.5097563217866553,0.23435084588026028,0.4882481708086107,0.6312556279479711,0.8290047505189889,0.6178784295995178,0.42547067326015,0.3855541484610426,0.7982683309346921,2
0.5513385936684574,0.6887683158400877,0.938252600864238,0.5776158194506517,0.8431094877664354,0.2224080579276009,0.2746107996838038,0.5397551205381161,0.0005717159360621488,0.21350277362918715,0.16590653130666053,0.7536566217372559,0.7918469080291021,0.5877061591336795,0.16246599943331463,0.2954072879484547,0.10981543803453048,0.22057652987291598,0.6265506513899278,0.7998237333250617,0.7528060419919314,0.6692933358456777,0.5829427188959047,0.5017589778578582,0.7443014178848649,0.41179850781226557,0.45967321721909604,0.009205943866567923,0.590959653118624,0.7798555813504684,0.4059036444395082,0.447381996522742,0.7359759663679369,0.9910731832612054,0.5041274716003769,0.6424099535964723,0.6238959625784792,0.28587117364789133,0.02897867681105848,0.03618067843417627,0.1621360317379567,0.3097830478654458,0.6006073953258141,0.16643704972081874,0.39640618318542514,0.26171370282216944,0.3748167356468861,0.4644544103296629,0.47424696335148836,0.5284470877213793,0.27326662018735765,0.1679227335420171,0.5065660298427248,0.8125662450868923,8
0.6055609324420208,0.5000736421246389,0.8786816192342701,0.10787724556910601,0.209022129593176,0.18287497929180482,0.36296655102208997,0.4944809718022094,0.0009613868457038968,0.20558637365763463,0.09951915780729556,0.8336927879039645,0.5443729213064408,0.6538748324065266,0.636360519870435,0.4628947275706286,0.3510285074055247,0.3065608771237859,0.732140788576477,0.09411599760179545,0.5341884966004602,0.5336906620774958,0.5547427760032669,0.6880559623896692,0.4190722578126278,0.6174994773624648,0.530554811011591,0.49771989050233023,0.5472548615492615,0.2466637055642406,0.41379257814380227,0.3491364007895533,0.5015887829556643,0.41750198880582895,0.5543277200609079,0.478452486974626,0.5177388314435936,0.5324829457806687,0.30693120985344946,0.2775208080769274,0.47173954099812804,0.3642978649052037,0.43653628417329465,0.46474359979427954,0.3342412382412177,0.3302742117183918,0.3601388386297339,0.4323818533959396,0.534299021640046,0.674885087720816,0.5126735034429365,0.2929700260705489,0.36954270436023134,0.7865126514964333,3
0.5117698046898033,0.37869697791726054,0.5971100890077956,0.1807794047058708,0.4336037495473616,0.051725580023259846,0.2084694925232426,0.510536153163429,2.19320544909498e-05,0.04077323803427922,0.029992731455226445,0.8145199115745205,0.5017546978602413,0.7390263269250034,0.8384703810488306,0.5334778317211011,0.7051662724594963,0.3470020523180511,0.5412553436266274,0.44444261907477484,0.6061492188330805,0.4881784406816367,0.32389941400614364,0.36027922745605095,0.46530461577059395,0.571600313324151,0.5232127017609526,0.41783949120207187,0.5059310817865612,0.7413617157115237,0.6486259513374655,0.35611493938108013,0.5160188630139182,0.42505722620387426,0.6887135888123311,0.7612625301185806,0.7710243566099442,0.6490791725734937,0.3515516977399179,0.3836591222294588,0.569308858535926,0.48774285530166694,0.58944734306842,0.5684973452307198,0.4771704628808824,0.4137245397095914,0.4431886414213255,0.7337854776297442,0.7428570918645985,0.6932043300970726,0.4590851503275558,0.3310945753248892,0.34920620887091963,0.7858396813705174,9
0.44201374152543216,0.6521031783021252,0.8666728416901541,0.3153015768587504,0.5927275727075246,0.1927343771473209,0.25843263698798996,0.4877308370446978,0.00018797763617775908,0.20848890548325158,0.15030711598520716,0.9865734573675012,0.8388746713742983,0.7811070277500214,0.33420092355924386,0.6183622066043124,0.4711221203136135,0.29287359206206404,0.7234959452532002,0.14618299662522086,0.4625738909613442,0.680260189838101,0.498813112559896,0.5806665859867473,0.5610624145641256,0.7657135622783423,0.6872413422234035,0.5228135775198594,0.6483755102626761,0.39942842659066535,0.540871391204075,0.3638215666863689,0.358808861795215,0.3614787153562256,0.4275266021986652,0.3303687081267412,0.4247345665060672,0.44027263160814145,0.5427210430791928,0.6418693919758484,0.8601971848162064,0.6001879360894468,0.6050734495585378,0.46272189949584225,0.35781473759606724,0.25515393332674063,0.297298105773918,0.5498374225255306,0.57571882914999,0.7059804130367893,0.5216852911129327,0.34850073127558834,0.3492463584045638,0.7915407560424171,0
0.7549135071540614,0.8931972730336515,0.943629005648954,0.20424296242083836,0.465245087523269,0.3275828687835931,0.6481493089282145,0.38795085148166464,0.006091611879524629,0.4047987340871916,0.1162807415513149,0.9445020216706469,0.8221696952705406,0.4900931037224021,0.6098654645007054,0.607669231168353,0.6967964680736336,0.48185031581761195,0.6520552374152103,0.6458999143590649,0.5383298504222945,0.6273823863718242,0.6009579914668428,0.7366774035903063,0.6550181280977436,0.5889542632338507,0.513472794455746,0.518679144809223,0.5392642722669726,0.6116286394020776,0.6284480227890775,0.5895116356001681,0.6901267847615886,0.3870911030917935,0.563998870943257,0.5537774003494474,0.540238808000134,0.6616808212675735,0.40346007771712,0.3605160085549264,0.5633342710143476,0.4093604273736046,0.5104646632037777,0.5482489580385411,0.39528113591247405,0.4404321730145876,0.38059327188691816,0.47186187765097376,0.599730253689608,0.677676608609954,0.5071746314997679,0.300841137434264,0.4104775130294259,0.798055958830069,2
0.5275954964034446,0.7686952151408997,0.9430238003426739,0.36254981191714614,0.6030142953960379,0.2260771931222623,0.4056696668427684,0.52838108847407,0.00011158505038875022,0.28082106535808266,0.12462359321708973,0.9903036744961268,0.8530618775609957,0.6788916104694543,0.507776499938415,0.6570580600746745,0.14277760023912933,0.5208321220182738,0.1913468936567534,0.38333412135204403,0.36166052129478915,0.37283414094808354,0.4864644871003375,0.2530985772483376,0.47071314688326626,0.350716959843576,0.6156918145160626,0.23755447313322647,0.723078430502744,0.4436887454050698,0.5402850125240538,0.5476656077645071,0.5907214466952079,0.3916183829954912,0.572955301688278,0.5740922179858324,0.2964964100495133,0.5336623941991268,0.311856596205817,0.4149864493002129,0.49662093677740893,0.4891461999533771,0.42219914903715916,0.49647596079938416,0.37974436933103467,0.4008636794869017,0.4892214243321894,0.43373400613996704,0.7037320140088984,0.7401520956334119,0.6294659022254054,0.368061584421358,0.37614859348336604,0.7973207715193517,0
0.7795390622002382,0.9609765181051395,0.9830340567121574,0.08757005100447636,0.3015485868180979,0.6499183736199141,0.8428106436691938,0.519666710825411,0.053048377394755084,0.8069038475215136,0.43408787750505207,0.9547173022169615,0.8877973476653948,0.3634765187328597,0.6911346499190201,0.6469318261670123,0.5544443504140903,0.4097469060515345,0.6178326228997533,0.5070204021107949,0.31170306989331986,0.6758192989084973,0.6467158251151712,0.07679434451249778,0.5917476024248672,0.7256368511080082,0.30190851157655996,0.5760221112182304,0.32614456791340934,0.842815099719439,0.2558407087050952,0.41992942367452885,0.5304767083502995,0.3610117943251639,0.5017093328007829,0.6284498719144209,0.29055311649228543,0.7547994387009698,0.30305080966592834,0.42720185670444527,0.5020003393932222,0.4389272086080213,0.4328677723144696,0.629532714620839,0.35920213983840227,0.41778218874121237,0.3351494595559834,0.4716575105946763,0.5927800290986122,0.6413829300236076,0.42805873197509725,0.3639207271569321,0.38993032893045143,0.79563489374014,2
