chroma_stft_mean,chroma_cqt_mean,chroma_cens_mean,melspectogram_mean,rms_mean,centroid_mean,bandwidth_mean,contrast_mean,flatness_mean,rolloff_mean,crossing_rate_mean,tempogram_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,mfcc_14_mean,mfcc_15_mean,mfcc_16_mean,mfcc_17_mean,mfcc_18_mean,mfcc_19_mean,mfcc_20_mean,mfcc_21_mean,mfcc_22_mean,mfcc_23_mean,mfcc_24_mean,mfcc_25_mean,mfcc_26_mean,mfcc_27_mean,mfcc_28_mean,mfcc_29_mean,mfcc_30_mean,mfcc_31_mean,mfcc_32_mean,mfcc_33_mean,mfcc_34_mean,mfcc_35_mean,mfcc_36_mean,mfcc_37_mean,mfcc_38_mean,mfcc_39_mean,mfcc_40_mean,real_part,imaginary_part,Label
0.0838920068946123,0.4926937431199116,0.6535438952446286,0.03750239809023345,0.07756236776805413,0.03995333469932538,0.08551457622010207,0.3682646243611485,0.8137126688080988,0.04684923812802349,0.016995339405864233,0.1271652061793279,0.3455203531337302,0.19843074441359454,0.6445646278121548,0.47309731801213795,0.5815672615396816,0.5262179532809358,0.3849677069810803,0.4714794519851253,0.4199412404496442,0.4053272964343656,0.5834325373978891,0.6573569201450536,0.6296226371871709,0.4145705863606864,0.6730523325795785,0.6157198068182178,0.6195896398117261,0.6069369437210002,0.5816288550386035,0.5889762559993088,0.541151045577781,0.5736221904637072,0.5355508817230362,0.5836508147627545,0.4471673087206551,0.44352191792041107,0.5933770018426505,0.5202360450962231,0.6694369237508534,0.7384091566827841,0.6564072216600071,0.5967469488606788,0.7083887878075488,0.4679334870373455,0.40778528993212426,0.4862609441490748,0.69396598050913,0.5524194324040655,0.5478036858331542,0.29512975911518813,0.08325647108752843,0.32161792128803796,3
0.4506998072518388,0.3995851197797143,0.6794054277522625,0.1100889009806115,0.30931995568679405,0.260269345154662,0.5135645530757051,0.7825269839510265,0.0022208412366429477,0.3272425851104307,0.1278156921362992,0.7043853356978007,0.788291115114148,0.6594907822202738,0.6275908511977029,0.6851061840210637,0.5036669748833031,0.7228294455994828,0.34197839092411353,0.617702762008399,0.3340056922983477,0.5344785927917794,0.46942586414218657,0.6186223395230146,0.5001973043366844,0.3836295556535722,0.5612089268929722,0.5823290430300102,0.4116557705445413,0.4951616326359886,0.4820608953260967,0.5076068238215419,0.42882870364861525,0.4414440159987775,0.5076411536052741,0.5239000031946112,0.2482256168003894,0.5270584408623843,0.5810117685004145,0.4539109833903904,0.6260972567866451,0.6525217844999724,0.3674906922798923,0.5564436236720469,0.6882390705122656,0.5210973523538827,0.48327397719025333,0.6178918547401909,0.7359396381456612,0.5288657920591691,0.44596720743052726,0.39859199407860796,0.4227581236399355,0.7664131561301786,9
0.34074301537841667,0.19124326193923408,0.42357720631001117,0.2775303503892783,0.4736995059831644,0.17585093751551045,0.363274891112524,0.7046383897874987,0.0003722745138782524,0.20550613302411538,0.08794617274253708,0.9593793929715704,0.7827129340970527,0.7662401096636804,0.5679196879617984,0.732071190316831,0.48800089894532805,0.60131180798427,0.4222522651072868,0.4188263093203106,0.47166298483417834,0.4912189406912818,0.7102699206349922,0.6063967944652846,0.42614717836119087,0.2727105125232757,0.5409926584506033,0.3581101793153987,0.4158230618414671,0.3771745324522374,0.5076426894868401,0.45860112676290665,0.3010484294659893,0.3581929226274174,0.3499516959346478,0.4029728649729143,0.15704394776204922,0.1735139718010621,0.47311503319409415,0.4321333733379958,0.5601948988391551,0.516968810023074,0.4541960982763786,0.4914140239132643,0.5974768057023957,0.425330130164058,0.37956739250681204,0.3675309252693775,0.5586549586191282,0.4057807662676899,0.35703277066021377,0.22066492050635383,0.3397048432820237,0.7249018318853839,9
0.38496205268211436,0.358022241478026,0.4516272173876388,0.1955845526740401,0.4136247939523325,0.18405423723347286,0.334898637379974,0.6957958183884002,0.0005100129346123641,0.20286992915768304,0.11225499821671142,0.594212353403943,0.7726502858193462,0.8101540851563886,0.5074154547000564,0.6160157981316474,0.4279316914500563,0.4789756846512411,0.3059100147885892,0.5186553702671397,0.33714607037848326,0.42803922462873245,0.5386108692376054,0.5132021813747286,0.4524631718072055,0.3058110536651933,0.5726489827937588,0.289605468219449,0.3319758761803552,0.4416931258110218,0.5915573404270003,0.6275694731159219,0.591260118865734,0.659558729639464,0.8653084871043445,0.9485194802824036,0.5096621600936498,0.4581197958037022,0.7057307800713445,0.6566264077779809,0.5667954847951956,0.6089188248881852,0.6941750304347503,0.5883823125165022,0.6062582739178043,0.4816816547409666,0.6826829181370291,0.6110650344375677,0.6009833494210288,0.6170666945021337,0.7650684034814103,0.3638218395997924,0.3962913092515183,0.6673681953468266,9
0.8130408874322774,0.8289955593626943,0.9307804112044948,0.0511368940339748,0.2887142668955956,0.7130217984444819,0.7863575181787036,0.6288152161266353,0.07206224432193489,0.8557924012102984,0.6223315794324735,0.4703289322631661,0.96217538075355,0.3032970075005597,0.569589896062791,0.5754908428583277,0.44832658629474614,0.6949029902063489,0.39947568505126907,0.6443416012907888,0.40655351659820005,0.5158739247437572,0.5147801578455555,0.689820578703604,0.3856366425107753,0.5018402760325519,0.6271626447566273,0.38748280600013274,0.6414152734089965,0.6539121256187821,0.5308698030560001,0.5734158415675319,0.3091403714247915,0.5853678673196221,0.18845283631052417,0.7257449404205021,0.2891174200495087,0.20273969488587879,0.643938775213925,0.4198943370058637,0.3275341147829878,0.7727523553081502,0.1626326618355206,0.48878988996597106,0.6022792121243259,0.5512405917776301,0.2663916052316297,0.6535907828729361,0.5250810280672368,0.5699410905713611,0.5258008714252446,0.29242106517657623,0.5387072205220481,0.7279042187404376,7
0.8605919289656833,0.7051111787379192,0.8592722912559219,0.10410316422403075,0.30487543102571574,0.28691700341259235,0.5214038054413335,0.7373501091374637,0.0018326892981501792,0.3952493975685322,0.12086687852399822,0.9867990825287968,0.8021941679171704,0.6143883783475399,0.5037155287357453,0.5825889755554865,0.46617781222452936,0.7408999875542375,0.5382648631508014,0.5728587591714289,0.6265696614431164,0.6399157162999412,0.6742791254116144,0.9997645618793933,0.467854022625298,0.7711779930706797,0.6723101928494629,0.38448591598677173,0.8027769002820867,0.5614861737225069,0.5569998982707909,0.5990211657701531,0.45077523921475443,0.7443978089388816,0.5759297357961954,0.6603780594106399,0.499294941333712,0.6911526479938381,0.6313516806553057,0.729825638351776,0.6884861443978315,0.6897380250831523,0.7248753880626592,0.5914479072852167,0.8135505312532695,0.4499822797917779,0.5369634586519653,0.5168689002657824,0.72786829900791,0.46823260931731026,0.6510980908172331,0.4318865373446341,0.3580580738966757,0.7272817172761287,4
0.4348480815613873,0.47980772430971613,0.760165400548948,0.06300164953020071,0.13257566661297165,0.2045159927350077,0.39007022543885467,0.5607949830368121,0.0020710945274431077,0.18566666062725345,0.12218130232148061,0.36332970840751244,0.4849362983609752,0.5140502669640907,0.6963534867274108,0.3477693530623654,0.3308763057845622,0.2748423685987146,0.14908949369876867,0.30472098961715927,0.345507563017201,0.09266820905642176,0.421264762127876,0.6656530196191831,0.593270891669861,0.3242436328684195,0.6129686642459534,0.6702580638232685,0.9095132288520235,0.8607201152066228,0.6185878733329915,0.48322160854603485,0.4349045306856254,0.5053842989523104,0.43119819792119995,0.44137255098827577,0.39456219240919105,0.5014525394761643,0.5218231985389027,0.3181962773918815,0.5689401623148551,0.6643518794634117,0.5795071835307597,0.5196892239056358,0.743278065804452,0.5779688248913725,0.4943041276085604,0.43928259323623947,0.6606624276280467,0.5933712401115306,0.594518307546605,0.2908029679154501,0.34602996902946226,0.6790929189544745,3
0.6692445670753062,0.8870231176284835,1.0,0.01023099347612979,0.08415269359275096,0.4445541475588097,0.6409840272408011,0.4420101941701855,0.028623616768643476,0.5013226314931242,0.2745542780887957,0.7069587647279983,0.7305463323884738,0.4895832442930225,0.4736788642358338,0.5257616710512127,0.48902936094617,0.4859487453955156,0.36838816358994164,0.42485539254627674,0.34969383113977803,0.43911052418900265,0.5925419541169439,0.649571099207324,0.5610409850289689,0.48304715244767876,0.5668639341083728,0.6856309596232388,0.5803686274807079,0.5673294159749152,0.4329341754080799,0.5816679789559386,0.41776260370036755,0.5067220132457774,0.30844829495407267,0.4907152734358956,0.28733005321020005,0.4656574420119971,0.47721513963482454,0.46021890081194117,0.5542818827955176,0.6858593875735407,0.5082197349503795,0.5047414838219002,0.5895158435553526,0.4676288900824076,0.32645763694988644,0.44938405837786416,0.6118351728978939,0.5772843281456291,0.49540316411944263,0.26102433534621283,0.4504788298849522,0.708413837877669,3
0.5297252409380716,0.6107488219292412,0.8881508264692015,0.07868207473161556,0.3764205027766696,0.47283413250335604,0.36215206189476595,0.9523836126935068,2.2502465697950545e-05,0.478389469679126,0.5366616039977719,0.9205612519745087,0.7553906273361835,0.6846518291853292,0.19955066920675224,1.0,0.45985392162657335,0.19588565701985772,1.0,0.17683814622114724,0.5538230809710416,1.0,0.18365489994101963,0.7424965274916754,0.40340216966621123,0.24692787321862192,0.9999999999999999,0.14806134058554676,0.4680523743160054,0.7414952560664807,0.1897210344821123,0.6388338314710554,0.15268510615624575,0.2027998283584736,1.0,0.2515094355122103,0.36070366430335415,0.5994090205466953,0.3440938270754596,0.7734609677131036,0.5468102656682889,0.6397074849158813,0.9666545298832436,0.04935187231133603,0.6388666930729155,0.4616457020494119,0.0761545140413224,0.634876249216834,0.5029764541505733,0.32563178979094304,0.7335489441870118,0.024205739647377544,0.33038362531767745,0.7226853996954795,4
0.5395668949994142,0.6783547574074218,0.9487482492118615,0.036113411617373234,0.11576064517268779,0.26659698569181123,0.30327226223566645,0.6214662618832031,7.932069712838688e-05,0.30468084720888516,0.21463578839379807,0.9161468176001677,0.6659713577769426,0.6307790755988507,0.40179141911798544,0.5346638117233578,0.53092300547081,0.23788130816603187,0.434576210532787,0.3842732594021993,0.23483679932382867,0.2843059128186137,0.6746016083749204,0.6993233364230599,0.5844807966759926,0.4973007707559075,0.6827334527797942,0.5877058633640037,0.5288495630681386,0.4453400071003767,0.5273415343917147,0.5208084590639247,0.46930829317478945,0.5530771944874898,0.589234790083109,0.5904929661781955,0.45224601994460384,0.5136555077236039,0.6007165111106478,0.47009018317242734,0.6320914833553879,0.6933051005020934,0.47152154399776786,0.40987709869096195,0.6945854085528954,0.4579821026970909,0.40483358953378734,0.5219459245125233,0.6647306012117087,0.5312144587475642,0.5374196248066322,0.28550418642202224,0.3605277072370213,0.6775063075942268,3
0.4160674817931116,0.7497845296807872,0.8964326869570209,0.07025222402385253,0.28679839016302766,0.3372040337853141,0.5167590842880412,0.6009804594692446,0.0015443480019844543,0.32302103527621256,0.26397076208528514,0.9823751734042173,0.7495536012526274,0.5962526609165903,0.6247316210962127,0.6949047215509078,0.616473646992813,0.7643805860431967,0.30111665190819353,0.36215768693671124,0.2276097422460078,0.892483966823771,0.3693786617719284,0.45256481287131434,0.6171493575354513,0.8318715266501819,0.7474660568204881,0.8224595742799115,0.6517324553177524,0.8367379227390179,0.5792868680200685,0.8205124647846225,0.757092181641022,0.6291544296768008,0.26352384151996594,0.18215908250767848,0.21115678469771582,0.5919292351250391,0.8541160288604566,0.6001501853693261,0.6831414850301213,0.6340050655011839,0.5355660535428903,0.5041543567247712,0.690298260026138,0.4056077263544495,0.42143525475796445,0.4818275678998378,0.7722239922305605,0.6397092444971526,0.5317505733992688,0.17050407848740087,0.3868096807642146,0.7746433209499792,8
0.7124242145385168,0.35864479140564215,0.7478243845788861,0.2590512443730719,0.48123658722275797,0.2881151821074043,0.6144599236516456,0.46228410606780623,0.0036649518819577382,0.3896010363633069,0.08282472879990693,0.9898179739062251,0.8834153430500369,0.6294168666724436,0.6840118672629119,0.5733633803185086,0.5099143152741217,0.774097536723953,0.3989869720179546,0.7991171094041857,0.4382447438673756,0.3999164561062815,0.6004543429962198,0.524935079698909,0.477728644874322,0.4898801882230062,0.659743007615184,0.6273758674386358,0.4133814295365442,0.45199292280344316,0.576833660474249,0.5526966215326479,0.5188722227650747,0.38113546460254566,0.3218180378227861,0.467157663187583,0.35122867224484644,0.4578333260064833,0.5024020051287924,0.49200089426889243,0.5792666396342567,0.4806990156306502,0.4875207524402124,0.44248042986399294,0.5875538942946318,0.42495180371851593,0.3596161005503149,0.40556337899773837,0.6625146166951528,0.5122156527011037,0.5835773081870262,0.19290330188282032,0.33180831262459964,0.7261952618561868,0
0.6263868523248894,0.780412035492158,0.9408929064409035,0.9053368625125604,0.969657834237248,0.2931497733826068,0.44155646364868667,0.4827098047723162,0.003763698958425293,0.3728099577845017,0.15224874668889432,0.4226230335588148,0.9785393144496853,0.7315200347561093,0.4725452875473274,0.8253310587783632,0.5676078292349998,0.401843808367492,0.6136737147582736,0.2817971172934808,0.2037633887654299,0.5636555966767469,0.20965959380060017,0.580091283593283,0.6179014212357681,0.21683943489364654,0.6884982886421055,0.6717294191596151,0.5829268991123345,0.5172022935913175,0.35862990436602343,0.6490720749467405,0.5292646761690399,0.47657338277462263,0.6652002981763985,0.3386086391412885,0.37015299557457104,0.5226785772893344,0.46443879784542635,0.6610216162683069,0.7437378969639168,0.5414434703881263,0.5239951321696796,0.3560390478755218,0.5397166566952694,0.40908503262075546,0.44636872986662723,0.520362650051213,0.5489372410953883,0.4123382213228668,0.5229628806210865,0.25599120144172804,0.9999999999999999,0.7536036908520566,5
0.9197925460745697,0.5208093418503643,0.8831957407816127,0.6039997815144194,0.839320725815058,0.20009114878572162,0.43011844559080475,0.4975842076025577,0.00034906197473908113,0.2634346746870074,0.033497769887672744,0.7317258729193812,0.8571686870439321,0.6833044417946919,0.49148867179809497,0.6774461911945745,0.38325629250519483,0.8417008477444519,0.44177090482812725,0.6663811584616726,0.6817100404309457,0.7507790574863509,0.8383034224378276,0.6351656910133815,0.6751637090243006,0.5779193457012733,0.8409984173522733,0.7431490904726259,0.5772917194089863,0.5311741899947107,0.5425377386397697,0.7358987419564961,0.6157171864695431,0.34665411143820185,0.49466187267016803,0.833598787873256,0.8400233103099047,0.7124436710770288,0.49096117328679834,0.49427619142183,0.801755852267211,0.8122408568686846,0.6547949069184746,0.6730409230968541,0.7284621150432083,0.5231996966515143,0.6343599429333713,0.5273859715022784,0.8263029107710296,0.6586041344700042,0.5003161104331022,0.13346249131826704,0.4602282973083231,0.7216318440626661,5
0.8403362206441676,0.7935186953020279,0.9223685985760413,0.209920150865001,0.4467715267959517,0.22328955342805276,0.4723273746439196,0.3860342739081024,0.0023384799981048003,0.24565615204826696,0.0991187750211388,0.98158413256141,0.8907996261361122,0.7435416334195046,0.5673728045032753,0.5666659853291344,0.5691409530059048,0.651411486006128,0.35779073070989653,0.6403857051597273,0.47711988341582373,0.38493563768400435,0.8197469916923115,0.5476706085999664,0.624014513897496,0.46651931630512294,0.6076918798111327,0.6069774025325892,0.49575218204533594,0.5709888682850337,0.41760939425793997,0.541514354434671,0.4627634562750523,0.4813620662805607,0.5383088352424297,0.5361193506724656,0.46124689161519683,0.5502322787085553,0.6269279510977629,0.5641163734350495,0.6501243078218696,0.7337436313536261,0.5892822815106015,0.5401013558280977,0.6735121920034484,0.4946690074524752,0.5061441016896326,0.5003091973534696,0.7011783289001835,0.5881701877907951,0.49796694501641603,0.2953478940943228,0.35237090264283794,0.7299795314702969,0
0.92944093875052,0.5164251740678742,0.8416953661919258,0.6366106814455752,0.8658122726100341,0.20265916429691486,0.4361199447136916,0.5051542510607171,0.0003183694866090972,0.27340423604442593,0.027923490917251458,0.6556532156124409,0.8565828010271314,0.6744532794216307,0.49178870096820876,0.6788061895760502,0.3588505134123562,0.8270812515781047,0.436969769075478,0.6787062879296405,0.7032985815243944,0.7631950468034285,0.8237882134527452,0.6427624422037376,0.6636452165049717,0.5176137253330565,0.8240898075555187,0.7607552156870179,0.5871890569875835,0.5953070822275551,0.5661487898739734,0.7739827097136818,0.6458446523930796,0.34053150260321013,0.5445107547304419,0.8554047070313392,0.8322246010785069,0.6774500221009913,0.469371216864964,0.5486991289632317,0.807344531871875,0.8212576327248107,0.6526783012582436,0.7226665323464992,0.7607116767325064,0.5166649134400048,0.6292125373118468,0.5195682007281013,0.8164373184929806,0.6673736797493259,0.5400161362313581,0.16941946104786076,0.4614981326043241,0.7266211496122399,5
0.818158765670972,0.8432634116920072,0.946050844250458,0.0486880558437059,0.2625499605729547,0.6526131567621685,0.7562960951078499,0.6249074399008483,0.05962102091741753,0.788003007627779,0.5208885184279812,0.46820146343346536,0.9384979579972522,0.3532301145375347,0.5632874811900701,0.5637898718897724,0.4207497634990652,0.7353466816373968,0.3758866185904125,0.6496920193437712,0.41956066264361697,0.5658689806313538,0.5505567943871517,0.7163904224351935,0.483539491596071,0.5091054498253947,0.6613861804765435,0.46404989371211625,0.6188558944337177,0.5433120097568992,0.47909451972652056,0.6366308260173109,0.3313084415913657,0.5924347443044177,0.24681477708224503,0.6802017533851469,0.3280321378461982,0.26495629634358064,0.6005496419631503,0.43847606299759,0.3853548960793179,0.7582220827451157,0.31173868395394355,0.4960332148537389,0.5784884960212027,0.5029177423638522,0.2739741439307092,0.535425689500962,0.5511526709663742,0.6098136087602835,0.543794106309937,0.27823598845052594,0.5086651169625492,0.7508052142413674,7
0.8222602669680477,0.6094350895924279,0.8776690769795281,0.3878102028706471,0.5988339602975417,0.2095431104645504,0.4307150972846813,0.6372465133077221,0.0008782514235606096,0.2552950555324045,0.06849831088527238,0.6902200449192183,0.8894406610331664,0.7515871394553595,0.5509381895437219,0.6942745469053266,0.5463184622169253,0.6467870346493607,0.42238073404000515,0.5514460771320538,0.44605367843241905,0.6404551212843231,0.7391370261881293,0.6186857243400046,0.5481863494711394,0.5985098838635163,0.5438245088126079,0.5096234243966229,0.4134438577095102,0.4636083938288752,0.46853268055102815,0.5141445949790125,0.4301293563005445,0.532620182704637,0.57310468281433,0.6374806894883602,0.3145978525894866,0.4044059109010881,0.6425134300903689,0.6305504870191906,0.5640837440803577,0.6587402106453537,0.5082130420620626,0.529253978885593,0.4903729723380733,0.43803775864926053,0.2762693842119134,0.4086147750082537,0.4760129263049717,0.48989173811613496,0.3985708039534243,0.21806497547608808,0.4927832821432787,0.716819199077282,0
0.4774518194891487,0.6449335661486764,0.9197791701087255,0.2223972766204596,0.46247978474776213,0.18104034691152268,0.20030506402257736,0.8906077177263803,3.419730433582702e-05,0.17834689181599114,0.15254529352125323,0.9436461694136213,0.8222294060002252,0.9194468351904037,0.29120852504347333,0.3806771632970702,0.40809566825931254,0.449059471941521,0.39230865746734395,0.3949191320000466,0.6055692226488634,0.32137027732580287,0.7837872426539878,0.6452294827399018,0.43990502378469704,0.5633933847418486,0.5501003667306663,0.5686285546427117,0.5171168731464492,0.4497921750947974,0.5434804080108089,0.41882430455321096,0.6293706029317901,0.524950741065083,0.5320727670993799,0.5182890794499793,0.2944040319142126,0.624362631800496,0.4762375955732065,0.5377228617052252,0.7312482567722902,0.597216226076701,0.6353602716592666,0.4058564949308522,0.6036512909683118,0.41071249950195476,0.48512119586140323,0.675427902308222,0.6413802829358576,0.5768145871282119,0.5275076474289153,0.19152426098225467,0.34194251042495544,0.7545344057220333,9
0.6414914545996508,0.6675442212721832,0.8873704797125166,0.026893682906120552,0.13414880142050187,0.2383346689668368,0.4976976220656372,0.4886312781263855,0.0022859160836762754,0.29077962785135797,0.08962126160640216,0.687438687179832,0.6874950333782204,0.693242634422115,0.6219786939451359,0.6425398372145588,0.5222502033067581,0.5816018949792541,0.35823080392711243,0.4332458878502078,0.3293667013632575,0.35990735411140595,0.5706022200189276,0.7109504832225491,0.5068037727906317,0.4596588785016736,0.5722659364985814,0.5606095984181584,0.5108887725090715,0.463613460439098,0.3936673737727104,0.4595736391661006,0.42641287510282044,0.4524849674747883,0.4493601919623329,0.4876951063120953,0.27527579621628806,0.4414473266231431,0.57448780859745,0.35721245529654855,0.5881530406907743,0.5921637065793892,0.4300497334249935,0.3304578624318164,0.5898092378311017,0.3787086435846456,0.3549686989480043,0.40158985251184814,0.6581162624549528,0.5046654102410169,0.5174112715392555,0.2267110204276757,0.4076443124959133,0.8007135772607363,2
0.6423387963198222,0.7432871759496604,0.8099104460707598,0.00021570126137720872,0.0012591739502643218,0.5804359458365066,0.7206329720149045,0.3028172920833778,0.320387768471112,0.7526271447466165,0.23631977366263376,0.4412790167565782,0.12313383233975128,0.2437434611736539,0.6937137533997001,0.46390602186273094,0.5531761876489231,0.5094272136668797,0.4030723089240921,0.532309860500582,0.4553762129340449,0.47365353156974077,0.6795673595907091,0.669834542826404,0.6586185908882263,0.545897210811719,0.7247856902037606,0.6956827396689126,0.729370472029656,0.6560226423411534,0.6057379150555993,0.6739424665204766,0.6427005040829505,0.6154847103171276,0.6991134469331486,0.7066486210689169,0.5611579771986079,0.6427683614373232,0.6986511950073967,0.6517754427334537,0.6918748602137825,0.7489933930242695,0.6247220981096779,0.5429855731591149,0.7195209328643868,0.5093470514056797,0.5084708643383492,0.545654057408302,0.7228556740554081,0.59830079034029,0.5577126799898431,0.3064947241427514,0.26815364274984904,0.20592289083316895,6
0.3750072649138646,0.6175960172591812,0.7183105630065558,0.008729128600449141,0.022061339798662094,0.22030230364553724,0.3409707054719551,0.3524507525280167,0.5865595442246155,0.28389016723135174,0.08008768168502708,0.15265901979266933,0.32330680882625085,0.09140757145215368,0.6121580483879345,0.44315337053853404,0.6200159092090426,0.5519635160084738,0.4541851844832062,0.5553645299894803,0.4899495798853265,0.5345910437269186,0.682816241646767,0.6345811564825042,0.584021128067634,0.4586054861998663,0.6624311816161593,0.6152171324065915,0.6748149765663995,0.5651475749778996,0.5679559679517208,0.6025472750304872,0.532372433695979,0.5709643248677777,0.6010953569836193,0.6515297021253292,0.48347081383130525,0.5238625313825043,0.6599196144802827,0.568523325900013,0.6767683386783313,0.7200297415050262,0.5783228255383148,0.5019211544727957,0.68887714567374,0.5073144240454419,0.5108714390755986,0.5469844705444081,0.7171651026999878,0.5844031643839054,0.5694218519304356,0.3192367681384901,0.11521725776448548,0.24129506172179482,6
0.41556349408955573,0.6246128868081691,0.805219807706754,0.035832884276125763,0.20424806933050046,0.3427594567966527,0.3943392818455965,0.48104432634912186,0.3669665752958251,0.38245792038845505,0.26141805489322306,0.3909919827097733,0.5930511310003941,0.2158695516642271,0.35911817161771514,0.4142569148633296,0.4254713230732262,0.5794678272563988,0.21777674052188334,0.6789285992580316,0.3231565335148115,0.4849264829519298,0.5453337101183693,0.8585116791110113,0.36571654050369423,0.6076723863890909,0.5060889845055624,0.6808036690640666,0.3596260641967861,0.6269138658779891,0.5274556687707176,0.7275447980990187,0.47766293012891087,0.7726663661557841,0.5002028913578386,0.7313050899283038,0.5474160267117382,0.6402039012163976,0.6585138656548593,0.624906731735801,0.6539991526003208,0.7388901270437109,0.5202430607093943,0.6130762326957975,0.6479952166912694,0.5398039532817986,0.4552406393110108,0.5992790184537581,0.5954307911324633,0.5177141885897337,0.5747413578845149,0.29363801378175325,0.2654548631401469,0.18380941068718537,4
0.51917134809345,0.7552576712310208,0.9504006487887033,0.2293423184054691,0.46456223224534654,0.22915090792164372,0.4126144405591818,0.6096470307765834,0.00111835195197989,0.29271827949196455,0.12095103370615409,0.9683020120518068,0.8676672901579985,0.7520110432204608,0.4853146790162095,0.7380856487164122,0.37787035251379475,0.668478454057229,0.3785311765830611,0.49092618129960436,0.36238500145117525,0.4524081819832979,0.578625105239973,0.6483563377349768,0.45727739967499387,0.44689872716351026,0.5609667462642279,0.4894426850877942,0.4671819937100005,0.5130220358371539,0.5108994054890491,0.4753466715866857,0.3459205752091915,0.45920531767179157,0.47346435283264954,0.4417386351708432,0.177000212395506,0.23608708347610652,0.45406266058255756,0.4688878128242285,0.6272244530220296,0.5943471443875763,0.41091081874964397,0.47808585089113287,0.6537766467183478,0.4314109807082778,0.34522667625114073,0.313882966805436,0.5454174870737099,0.41800956360870645,0.3543505389491334,0.13875591527069067,0.35935553906470064,0.7515275666465182,9
0.21338611065986204,0.5260450115988324,0.6740556256440158,0.08579762954209537,0.08202063474077116,0.051554811761549336,0.1357360938529261,0.15418556741027734,0.7590364491629068,0.060587393328864175,0.01624595754571415,0.06793157570352627,0.3731998723572012,0.2191477930615607,0.6926998414949418,0.4891022328195701,0.637602375525079,0.5385278498557545,0.4162300744653929,0.4817021486445029,0.44090535697361005,0.44782923661548923,0.6214435724836814,0.6136589269998809,0.5761921383787356,0.4456315727048887,0.6514359398954418,0.5652181075387012,0.5866567697351249,0.5079347020454408,0.5184047678495144,0.5653750213752404,0.5316865257854165,0.5292786297470967,0.53175859499257,0.597442730936158,0.4522256861310173,0.49274157678227626,0.6073577485310343,0.4955340598448644,0.6451736368248722,0.6802453561336494,0.5411522102909617,0.5025492019540706,0.6803400748371381,0.4831437703319253,0.47043775988401476,0.4961293430518154,0.6890918646818265,0.5606183996451591,0.5528277282421903,0.29335400495906555,0.09808119215495471,0.23129326493615832,6
0.700756257344836,0.8230587453435889,0.9565838350313576,0.0858086837691649,0.33474258399628226,0.5935444759889156,0.688160413352396,0.5884189201849451,0.02796083890564682,0.6759643433044047,0.5579248133558281,0.9513677128808111,0.9298208334493692,0.3926243646442851,0.48175955969119444,0.5407793792222504,0.22165439994993363,0.7449808993361663,0.10632872856531045,0.3831832008560212,0.2832639212412348,0.3242140695010547,0.5334021260050898,0.6536178261404444,0.15339722474166823,0.43655201172074665,0.47028572206585506,0.5185483039738719,0.30695624852228925,0.23026707478400865,0.34546427881914377,0.45240999425248557,0.4237204506963592,0.6058269268864132,0.18892644242945505,0.553989945919797,0.4854533210233891,0.3652317608106668,0.8084944241093427,0.15828455466672298,0.7438126564467282,0.5492440972130717,0.4882074518625008,0.4491531869720288,0.6206894851871064,0.44286123423075985,0.44251884174739964,0.6433596644518068,0.45256122387466946,0.7418120858374784,0.17516903987290477,0.49282131529502093,0.3511321678995469,0.7301738778200377,4
0.8052757822096718,0.29048285123426704,0.4633562961231048,0.30488834508100116,0.5450202704841262,0.2170649987029357,0.33927339872868684,0.47876307532804707,0.00037959069643782003,0.3132915405939159,0.16072838313850749,0.937246149124382,0.8613139421348024,0.889731734123606,0.39621920271326616,0.7486063345062768,0.6349233861070651,0.25546730480298985,0.7632179828615779,0.6722882046396601,0.05949081864060912,0.5144071695404944,0.807014639669057,0.34758494282230157,0.35534375559485676,0.15681075627317986,0.4480412201358221,0.7176104335850761,0.3942616203773712,0.27586363365889355,0.49763000251681816,0.4706440050236691,0.4489932965765888,0.37611971965443003,0.38101091677139254,0.5426343676267233,0.2526644644563043,0.43138928291617457,0.6098943986957142,0.4595337290309295,0.501230087844013,0.7202862386143282,0.8060020592171969,0.5252111720182648,0.6851068703767834,0.5549661017786471,0.5090764546613515,0.4746771162847119,0.6024166576629697,0.5318444338163694,0.3682824544980102,0.24401594426745224,0.2810045429718872,0.7088081206276403,4
