chroma_stft_mean,chroma_cqt_mean,chroma_cens_mean,melspectogram_mean,rms_mean,centroid_mean,bandwidth_mean,contrast_mean,flatness_mean,rolloff_mean,crossing_rate_mean,tempogram_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,mfcc_14_mean,mfcc_15_mean,mfcc_16_mean,mfcc_17_mean,mfcc_18_mean,mfcc_19_mean,mfcc_20_mean,mfcc_21_mean,mfcc_22_mean,mfcc_23_mean,mfcc_24_mean,mfcc_25_mean,mfcc_26_mean,mfcc_27_mean,mfcc_28_mean,mfcc_29_mean,mfcc_30_mean,mfcc_31_mean,mfcc_32_mean,mfcc_33_mean,mfcc_34_mean,mfcc_35_mean,mfcc_36_mean,mfcc_37_mean,mfcc_38_mean,mfcc_39_mean,mfcc_40_mean,real_part,imaginary_part,Label
0.6647451359578743,0.6946583265808095,0.9134115301993959,0.06591380053983134,0.28462996927117484,0.20261327611231505,0.27927224385779326,0.45197152986012085,0.00025781475948955294,0.22985116927182764,0.1517603826651065,0.9488082535231104,0.7377152224853365,0.7803359687616278,0.23717599159206904,0.7578463360024807,0.6506544941062109,0.6674942614625446,0.6841565024773959,0.7640210333919781,0.6463264211315327,0.25601867046378873,0.9316906692930631,0.4844104894034278,0.6103765028364668,0.5275480683674207,0.5878273358431251,0.5802576263279169,0.6132369471724921,0.8088919497564403,0.5618151115457681,0.4663470363837841,0.4438691882112427,0.25376611608579713,0.33185877488287296,0.37548429513097936,0.7215780456784935,0.5076765090517377,0.4235371647041255,0.15986956012006115,0.18310872324916905,0.35002826518162194,0.4486153391907452,0.4243912230457742,0.7636542440396182,0.6802533767536166,0.6632585743951197,0.46767487760030974,0.31401081446704043,0.39950684580243057,0.5144692038181391,0.5725104056811745,0.33037588846417953,0.6988449951135176,2
0.5063806474753981,0.5206417034361668,0.7921071935615831,0.1465394349977938,0.3691992552811104,0.16481398670569344,0.36848080348103285,0.47917641910557446,0.0007522687739093383,0.16496947415242058,0.06535690090533967,0.791905696564632,0.7151063236712372,0.7276687924481762,0.5684471804875773,0.6122738231096099,0.4850742527072575,0.28220075561673097,0.3430796204508815,0.3074210424218768,0.3147539749520419,0.14099097144977724,0.3409592102150266,0.4215045799991213,0.31517696832444453,0.21199000215978275,0.08389294284171045,0.018739868012188576,0.28585372685120347,0.20278526170220662,0.10348259803617327,0.15449249337311544,0.1509562795864597,0.13037244634820985,0.14736889190392405,0.28563322009076464,0.6388842017819043,0.45261055058194277,0.43974347860628105,0.12537810875731462,0.17501621101627193,0.27652239349586394,0.46667791498443445,0.5914528934499168,0.6519228835286408,0.6011991543994157,0.4020657709237275,0.12866532600023695,0.330250250912038,0.5171607577884386,0.6296096071189111,0.5485223615142849,0.3306060348786462,0.7242740996900295,9
0.5659491000122708,0.8282411958821461,0.9699188009471054,0.09444982345225476,0.2886037954145507,0.12950898598379404,0.0855130863963763,0.5639577164424796,1.3791432539057569e-05,0.11413242431518578,0.14944468395229002,0.9304745167726107,0.6562253312544677,0.959612647636651,0.39887386165009475,0.0,0.6279702847185712,0.361953404373303,0.20788532788423858,0.42659312885412376,0.5867920713014205,0.26883597493043454,0.5391321175605994,0.578305542052962,0.4242366963291469,0.20460167938509388,0.1985229938463532,0.3025104983313105,0.6590249712907816,0.42751721678926113,0.30548819282148687,0.33849747872637215,0.33159724470447094,0.18424119324519905,0.3759335142354413,0.45813310596194523,0.5835545623661955,0.4337138637164014,0.618915595511317,0.21386548880469436,0.20208601084019392,0.340636634115308,0.4390270894574217,0.46132100350047295,0.7129445126409129,0.6413459367845304,0.5413779966186656,0.4601966781637267,0.23576640396599774,0.3497309272245047,0.6873200987990392,0.5100569301148862,0.2689224881867785,0.7006075876388392,3
0.5534836871125909,0.765252354529742,0.9598560843027029,0.03184348002917785,0.13995776844492755,0.12890340575031448,0.10206030733127867,0.49479249745314163,2.11166699530183e-05,0.11931256814683897,0.14354457925314615,0.7983576952116064,0.5629496689057185,0.8891824371275807,0.44010465446326064,0.0718396724481502,0.6651473717443902,0.3810534635176061,0.20952899181302725,0.3909548031996323,0.558872930396377,0.21979187040427917,0.4766992884917376,0.5273416378150223,0.42114392451847094,0.25390710329130123,0.314717740979839,0.3593129889880956,0.5394252707323842,0.23147798605171693,0.26742040490885366,0.37208804154071934,0.3179270431234533,0.14134791777251024,0.35974937991562617,0.49717610568410786,0.6438460558606481,0.5056052629116985,0.6249321377226462,0.1970153406148668,0.2004210160079873,0.3675005319830137,0.4431477357580178,0.3652336030267404,0.6146605337273736,0.6256007349929421,0.5476695759336621,0.478343694894615,0.26256427517148195,0.36469866083259855,0.6772815737155139,0.4953278892194203,0.2885683905738472,0.7191946710632865,3
0.356064365457374,0.566381994875506,0.8783606802413044,0.039578412838142826,0.17904886028954772,0.2548290083776235,0.38663637433729353,0.6193064031830557,0.002006553995140322,0.24380134384582383,0.1822873683562236,0.9003948978696046,0.667800427352202,0.6401002366403524,0.3711786192286363,0.4585067915918354,0.5157690217533843,0.427285533864623,0.4060389312282723,0.6259530496526743,0.45776944128322333,0.14197000606276966,0.6004977465561488,0.4105466369689743,0.3210944608639864,0.35557339679257305,0.3890730255479157,0.3667838475135642,0.5518953685856222,0.5019319554336075,0.4967186411807786,0.33005578099944044,0.30271378311505187,0.1437982349758579,0.10942856840007634,0.3024008908550535,0.6921510141461512,0.5254150230578575,0.49774970673617214,0.0782019724096876,0.10543416914317938,0.3014827117141675,0.4272560398367474,0.3425384596215375,0.575954397864581,0.7765557946394603,0.7454278886740993,0.5444485251994025,0.26512312496165197,0.35406116759148804,0.6050749885508647,0.5857987885414236,0.3618807926184868,0.7155940116415777,2
0.8089459522848024,0.7453697881176531,0.9126838104822623,0.34280217211322633,0.6035685626768992,0.17005312348079382,0.41171290443309033,0.5052724563801398,0.0007257288137865083,0.17399536306274035,0.04771406869085035,0.9954703513873087,0.8105337452991093,0.7149305223345936,0.6150083889057574,0.6494297808854093,0.6633505525217266,0.6114770327175484,0.5257388678014177,0.7458850317224923,0.6997361632266805,0.502335458116512,0.6912865611130388,0.6329666784073438,0.43285480974543217,0.4408938134106138,0.47761630619804485,0.45866754986083885,0.6926089486187746,0.44844873060416074,0.23470819645027985,0.42025650751463695,0.3193350818607889,0.3869835491127008,0.22308488266095697,0.4129787692876317,0.6860931464858843,0.6275465049687494,0.4997418550893444,0.17570267100224868,0.214938125590284,0.3694774342478028,0.34395741876516517,0.39477817443881863,0.537502674879203,0.7954232136581193,0.39881017577301825,0.49564934350398826,0.18470305348165383,0.4004547132564773,0.5110670635839313,0.4915027999820467,0.3033243208851081,0.7019691370122578,0
0.42348192672265983,0.6470193809647491,0.8814640706944024,0.10439068118575631,0.3472116253301273,0.1876817580101804,0.2859436874372543,0.6188863418485009,0.018884003259438453,0.19716036796340833,0.17740962000369548,0.7996442726482758,0.756746056600442,0.7703646527076928,0.35558735196949137,0.6605129377034102,0.48705528410881405,0.48549257858718853,0.6936942009074614,0.6781734706907464,0.5716334067003391,0.43201682174162465,0.6042408837521636,0.6926516351847705,0.5279454395234873,0.4556527362440586,0.4699594021371977,0.4522922545063491,0.6449048661806681,0.4885194274031852,0.3959252735394174,0.368828196065131,0.36313897823614094,0.23974307033149866,0.2100704140255666,0.4568877988646507,0.806677330703599,0.674922842548346,0.6178611576320591,0.28178786037851283,0.25656899336407224,0.38399640620430536,0.5344060587577676,0.6050826019520255,0.9260924801423829,0.8812034366988476,0.45277158202762197,0.3518889726917949,0.2725683610729253,0.5015516500702746,0.7716195074658543,0.7499683735605575,0.2842780522999592,0.6862694607058141,1
0.4814163724575965,0.4211379250252661,0.6762879462533584,0.072370681835815,0.23741317581481652,0.10494918503719333,0.3352713557023944,0.5565491411156904,0.00015178237911644428,0.06437785134246812,0.04716799080289875,0.655201859119676,0.5468415564732707,0.8294224117425056,0.8192263226767168,0.4420224956836961,0.6001974880111461,0.3436857628470614,0.7046526522195795,0.776599618040011,0.4706435089736484,0.10241328985762133,0.42137174291687884,0.40804776712549995,0.25899212793239434,0.3455803553590687,0.21677284639853778,0.21864241371992602,0.3545194293294901,0.5303813429131067,0.4078440229105191,0.20748528292420654,0.06622225470952042,0.12182038305868273,0.3864766848275424,0.2983035497247559,0.5631003386498994,0.10594535879175632,0.47365049482642546,0.11982350670965335,0.09008627485837117,0.26625757851238047,0.3805537094480631,0.2790201183353558,0.6235614053577166,0.6872393246447724,0.3795416863628269,0.3459264576020049,0.043802915204401105,0.3847224529522764,0.31741369571496325,0.5048565524232264,0.27966300740427946,0.6996865566430783,9
0.5909173564855511,0.6750297395169984,0.9223589760276407,0.010429363993389323,0.185209758251272,0.5625476971922284,0.5120453719322121,0.3836716510305192,0.034262573901474705,0.587501525308309,0.5868325429574428,0.4602864756233847,0.7949144394415488,0.2916459252132742,0.31255031999042315,0.7094850962009209,0.4388354053174574,0.5840586957895311,0.38243730284654415,0.7353385620200106,0.4311687348931329,0.5949153997620783,0.5098137355080004,0.7658827948281208,0.5580137845973008,0.5116768864698853,0.37515417748496127,0.4641300220260938,0.7091264045873639,0.6270227739625013,0.25781665180199675,0.253962621010975,0.36046371940961885,0.14393558413077012,0.4275512285090416,0.5873702440767697,0.49209865237895084,0.40740351935543584,0.4949399497265639,0.2912976519653717,0.27576905452901546,0.3282687800051767,0.349534792299811,0.6256729586015519,0.35363253990703974,0.7695020473592508,0.4035191353801967,0.35007401269543803,0.3470510560384017,0.11857748386749473,0.6820022680072673,0.5942515668411558,0.9783449984259678,0.8060679191023817,7
0.6714408831836782,0.7670958942818964,0.889746217228387,0.01960185151714701,0.03402018791105701,0.4512429975148557,0.6712167765194303,0.35853002625538805,0.020625963816673046,0.6122567871299405,0.17064318121163616,0.34889806293246056,0.28598392633649383,0.258482594270083,0.6108934136052067,0.4461494740188162,0.5398407199267693,0.37942061398896204,0.5022358221401755,0.41582347431720496,0.5794276683451441,0.5027255563194882,0.6467382829169762,0.6284818890596208,0.4844333525830379,0.42805494358777757,0.544884559589796,0.45912338906090505,0.7358122735409224,0.8048292151686536,0.7076861347623841,0.4357942219506172,0.441173104846012,0.3110619643213601,0.34538939093934834,0.4058481737602342,0.6755146090010219,0.5180691383224197,0.5845294051444744,0.24555137727171214,0.23585520784823685,0.3669513395751456,0.48248484923369017,0.41637851589029257,0.6370470111697623,0.6884459003862137,0.5783531740122135,0.5004799015097974,0.3861569369181364,0.5063574531347694,0.6972395620537294,0.5985330943546437,0.13004157767541083,0.4400488038876502,3
0.3982936917139178,0.5254608634207631,0.8466046952214281,0.04117641585662778,0.15447938852364024,0.19300225043806554,0.34145685060773834,0.6114565083586561,0.001870114989334005,0.19955362590386816,0.12036295703229262,0.5486821641742681,0.5586649160218944,0.7039481234267886,0.5732023341163761,0.5294760039035482,0.5437219585699236,0.37078886812866774,0.5833858377394021,0.45572838995728265,0.4401048297070671,0.45254239266347257,0.5584331309366795,0.4851888776165084,0.4119685220001742,0.4510389531865773,0.5296211544785877,0.45508449839977816,0.7718433838938102,0.793646569405535,0.6776881459165647,0.3880498707249561,0.4166920054049245,0.2851501138385324,0.27829484216997735,0.35390709942953785,0.7009766826774496,0.5599830858369759,0.5576397462612336,0.23821410748210498,0.24523566532672195,0.3573453005271154,0.46906333491207797,0.3977617165061639,0.6767772992201941,0.758158097761481,0.6161805998585719,0.5249531161095025,0.3882658051028078,0.4664521271384965,0.6098075982040013,0.5211163786088413,0.375838961882224,0.7132507657493672,2
0.7179342983337166,0.7285192700488572,0.9441971790506172,0.010425881162024864,0.1776348471047275,0.5341038459709776,0.5161895162326885,0.3588869042938913,0.04076465408158364,0.5434899841367936,0.524628933916364,0.3786471664407048,0.8041323955861821,0.32723014309508475,0.3299932110576564,0.6983868831063501,0.4621931599044502,0.43420512830790653,0.5140508097138381,0.7608138936217929,0.4220908310154886,0.550730482337378,0.42907968479444447,0.7002844681769558,0.3942199801662511,0.5830375953574001,0.49071025336195695,0.4295180662002753,0.6866210459576656,0.7763640185742923,0.3324237603538786,0.2704963950685976,0.2958408653611575,0.1848340150799173,0.3974581925335482,0.4594061000339268,0.5973196213022987,0.6529521391583966,0.5693721099865858,0.1760165384412935,0.2624193334229257,0.3158836679864934,0.265069114962023,0.38694685066257256,0.4588324664797744,0.8806315994470273,0.3180778965525634,0.5700888030800432,0.3127080985120121,0.26470747989063126,0.718134433229106,0.7164642696530338,0.9236341440498828,0.6692974294276727,7
0.4780005207968425,0.6762481457959841,0.9336318580874605,0.039627779532609514,0.14679136368828086,0.21720197032631264,0.3333207801220466,0.4694585694633852,0.0017690741642329485,0.24073104583010227,0.1363839789780542,0.666637310610741,0.621456546553935,0.7036921327636794,0.3980859457595908,0.5759883896057518,0.5436207466751908,0.2701078341887827,0.4691103996256804,0.3073680027263685,0.3416050412555356,0.19934057719309362,0.6184756121844915,0.5959538779219616,0.4731656033724655,0.3884651672106608,0.3906180597108917,0.427979816818802,0.5779104679793547,0.413387182408847,0.3102479331858399,0.22414513775792488,0.3804833523917138,0.22612672974503603,0.31224860083525896,0.39856743197816946,0.5831006123539876,0.4642965256844017,0.5222085894306092,0.1461228470169475,0.1915420740897532,0.28981790500044957,0.33301025060358797,0.3542317057937134,0.6084069350202914,0.56099567188021,0.4381792733301819,0.40376468889467626,0.296287616908646,0.36059922149886076,0.5417189010215211,0.47497307745972706,0.38236244138362224,0.6417342407433521,2
0.48960112162718067,0.6368627740068353,0.888612084166065,0.1461158222421644,0.37199088915135803,0.37167409952535785,0.5025519378543787,0.45963758650463143,0.007725410308950515,0.5020212795270167,0.2584180164644537,0.6953138491540218,0.8418704879345061,0.5650143336104966,0.4880488991840479,0.6872214211338005,0.18477299959466786,0.6270709287554286,0.20204065164342733,0.5639978837397523,0.27222935879834115,0.43629335482025516,0.6197015610768336,0.6280978598331894,0.5126515990878637,0.34209983776106395,0.48836665627628867,0.39532739891655044,0.7067252699685026,0.5849071602798668,0.5434167449515804,0.37164377946150307,0.329093354323838,0.44556105370342547,0.25232223187975666,0.5579596079632332,0.817724836579627,0.3679188387473579,0.7305715481626892,0.3010678982150128,0.2518300922222229,0.48893544144826373,0.49305280837931875,0.5597279326200741,0.8353819467843211,0.6415748051744166,0.5552652591198026,0.43736712112006637,0.26408204664049384,0.4573666085531949,0.6838861216871301,0.6335819743134505,0.3308803170683224,0.6905472006976255,0
0.4817494917263327,0.6732982405950594,0.9100943028043884,0.10132794403642396,0.30762800324546424,0.3466831914401214,0.49580184795712673,0.43411497895868884,0.008564212296986829,0.4567225749566025,0.22368664162098917,0.6811834390012798,0.8160190446907462,0.5859695792149648,0.5024518959171038,0.6637690785611666,0.2604530062818786,0.6129768212769284,0.2718653387286935,0.5016288704605076,0.27086200232608687,0.36004665126680485,0.6224054518954106,0.5850381600668063,0.48887874380022894,0.4030986127400426,0.3790723326052545,0.43351282205543207,0.6361259330177653,0.5822519401726763,0.44146914086609834,0.37791446405462176,0.28162787206789264,0.4404854012093199,0.21766338640266267,0.5479300383346332,0.8094214362322948,0.47872880049523775,0.7062281203615928,0.3284939377519828,0.23661132413206312,0.5177730028937481,0.517879481471806,0.5256081507995065,0.750330218300495,0.6565262214677674,0.5640763285460454,0.509896507822706,0.3171307362737532,0.5004483941976676,0.6967564809281833,0.6579398557958873,0.3484079325990679,0.6986092969987273,0
0.5785204520784187,0.8715566791381801,0.9895409169112872,0.02032715650516629,0.159939115122933,0.4443720850996665,0.4643806954584076,0.4704643338672653,0.007538530073391305,0.5023283093285887,0.3569214345835644,0.781500725845486,0.7621808385111254,0.4438325274959807,0.2347089162452028,0.5530008737684076,0.3957373497718556,0.6834095430234985,0.27314117515081393,0.8012486616580965,0.5494189584704157,0.868030562654371,0.5661274365320836,0.8193647567103414,0.5517861219479321,0.38187959228864277,0.44550699364230756,0.24989349286493157,0.4088955035380451,0.8183470480345212,0.6805530337263821,0.35997810949754455,0.5769041940835189,0.2095189588124904,0.32756368128723157,0.39872061427026806,0.7156682720952158,0.29905011216523336,0.689927854668329,0.18039691491397827,0.27328056789240973,0.3739696890156099,0.37577760951501266,0.40655562264856815,0.5752006815128157,0.6968215261012867,0.3574733197093551,0.6041704784474285,0.30886211449985423,0.3985165691764806,0.5917640529818047,0.5819596891930962,0.49027459605383567,0.6625446210837169,3
0.6217228635274322,0.8351298949593058,0.9575778360958962,0.7713898059680889,0.9579902803451257,0.24559590284912602,0.3464423226093233,0.383027627085526,0.002318518970138477,0.31381594744279606,0.15008519636221807,0.5003385572532741,0.9297942869666626,0.7545860781428504,0.3771550305122806,0.8393883154140499,0.6264228644969592,0.24394268772514682,0.8181970213719766,0.14796908375831125,0.3055042611823862,0.5525246694861091,0.1796676771265508,0.6026999325391524,0.6331176910379883,0.19617216795188705,0.48609143096270957,0.48316028633878116,0.6275920679549105,0.5431591245852293,0.20749731670039723,0.49570541935362866,0.4507777233874086,0.19213880352420737,0.34772225371520643,0.3751651672052119,0.7524976948134164,0.6128424263909391,0.4146790009059103,0.24154251973465285,0.23136492748414217,0.25454765143835567,0.4719622566929337,0.33841487986504076,0.5812417416915054,0.6183755974612328,0.5247863687198072,0.509591515393328,0.22683183628918857,0.32940346116605146,0.5598988095444215,0.46956358710496027,0.6961872449782169,0.8442355723296255,5
0.026712743048277324,0.37541341292117963,0.5330671704031524,0.017308617747571815,0.02023631584343826,0.0039187159351801466,0.0006743723932079969,0.14019730482402404,0.9880288544217829,0.005613134577460075,0.0027591303812282367,0.02891937972823985,0.21168094591785436,0.10786507251446059,0.5794215105308592,0.4946971613345726,0.6057266641172518,0.3900273812702112,0.5838859864941967,0.5134367588288418,0.5717949760904255,0.4571104835125528,0.6253063148183386,0.5895405245513309,0.5008073260167594,0.4406237959035241,0.483632173395471,0.4022638962565308,0.6239722344301825,0.5852201492493231,0.5088572920383384,0.34421675170224186,0.39154132871268416,0.2806059967405027,0.33142189745818407,0.4343233815296138,0.7021349582746276,0.4779135497823854,0.5179824385719924,0.21891575433112076,0.22103165942929096,0.3396669934516408,0.4454604150963207,0.4091656233251938,0.6478917001259398,0.7000496657468336,0.556880894956694,0.4594643191391126,0.326942482065396,0.42457810389492634,0.6470668218556265,0.5682433581427471,0.0,0.6352371802971305,1
0.7254231789491937,0.8020154876968975,0.9695110264088946,0.03057690067227673,0.3532166409351862,0.7714272002918543,0.5949425848189536,0.33395734311385866,0.12322356688493626,0.7163438261424068,0.9199770072468233,0.8699707409413713,0.9220645486970178,0.12427327509892322,0.3502838020119725,0.5031655273534033,0.21653430122619016,0.461737217019509,0.05329001716610848,0.5007956117862499,0.3056065323888418,0.2822024437492475,0.6625729667220112,0.486448035610874,0.5106394569429561,0.44860775423608734,0.4552476786985138,0.46825070468251256,0.5207695089004942,0.7533745883600903,0.2161875858834143,0.4737126563725934,0.3571473543694171,0.3013998944261271,0.2914749825104408,0.31668411537448243,0.6443739830125831,0.5829358447943237,0.4285924235219809,0.1457303386570109,0.16902397033917585,0.29056664559168827,0.5765403948121672,0.4464581487333536,0.7346588210327254,0.7648633973916137,0.5698814323175879,0.573747083531924,0.3942186822289045,0.5588392358579723,0.6343630633976912,0.6747112491566528,0.3185527988438886,0.6037723609344583,4
0.9963097399375064,0.20250143384327968,0.3565544652543491,0.8687812454550301,0.9767695926662101,0.08390990366374751,0.3365318349030993,0.5504209279216778,4.4149597679487784e-05,0.03929194204222053,0.006988154626265211,0.8111243220031222,0.6584923103474942,0.6316249931886398,0.7305359106941589,0.6848796719873709,0.515303967369344,0.6430438884061871,0.8504112569784772,0.9974354649704844,0.9910455346011304,0.8921788786242995,0.9102270424657865,0.9555736941305768,0.8263228844956028,0.795404327345613,0.7297977984286228,0.6227457597429132,0.8793189231305907,0.7054230383508869,0.46051878204080254,0.3073475606539672,0.38007623450676303,0.32195148667523144,0.4203278815373853,0.420458594341745,0.6938361136955907,0.5619219330643863,0.46852165203314916,0.2367203260890826,0.18750336108831134,0.36031785901332686,0.4486414270241364,0.34225527838964986,0.5031585110476261,0.6895488430482389,0.32359730511690227,0.4542045191014175,0.2494054423805799,0.37762806979790653,0.6076301347499709,0.5236368331563035,0.32823587925085085,0.7132451802059729,5
0.6599784850383426,0.6540107589698687,0.9113240434718384,0.06412477267216878,0.2553375981707208,0.358789555655013,0.6278915531768714,0.5015006042994978,0.010510894561949992,0.4704405090396659,0.1737595204368625,0.9678131325370395,0.8179338141941078,0.5549484537021566,0.6100095527825466,0.5400927692044971,0.5564551985848156,0.39719429847652,0.5632825670546374,0.5924783844695456,0.8316313046925145,0.6104548357990356,0.6487797664162736,0.6017360152433672,0.3831450767414784,0.38929939869325225,0.4401080019980223,0.47026279787423425,0.6433150120565985,0.4815869037015241,0.27080141522925705,0.3410564905273843,0.41979604547254845,0.31552100962223134,0.22183284221237626,0.4234913589336833,0.6926997092755054,0.4590019019140595,0.3945953530949216,0.20615305341200038,0.19766482658102208,0.31509520044854045,0.2938852535502109,0.39012343055187093,0.5619102578882685,0.6623062025082121,0.5224586268541612,0.45101471292003664,0.2171867867461352,0.4454498995494097,0.5556298059093601,0.5069392029918524,0.32673837266912104,0.7186084935076298,2
0.25080037395976595,0.2570135558985669,0.8849126856254064,0.27744773428764485,0.6056875453028352,0.21735328091837997,0.2340044068845043,0.5755760768827065,0.00010511961996957827,0.20374969985868754,0.1715505737923674,0.9253511821614243,0.6982282620389686,0.536997113118216,0.07933927769865201,0.3168333312836954,0.11927035503497946,0.2945418046427909,0.7711359314476542,0.9834369473170158,0.8244950206252348,0.36411585352327697,0.5645333833399592,0.6029285452798772,0.6641785379245815,0.34327543196974825,0.40872023873341823,0.12268333467880838,0.6718766127451105,0.7502342957764728,0.33562706810166854,0.3857305612689858,0.5242404943903576,0.41101505221789436,0.21351501134171422,0.523857530570156,0.8837134648091767,0.25919025689413566,0.33379941811958613,0.13879640679023394,0.13647249127910838,0.3581913448358045,0.4908807230961372,0.15854436219438683,0.6054380888517281,0.705541136178637,0.4390027129459178,0.44709507625155115,0.178376476804432,0.22807079583435216,0.6162314014913978,0.4910858113617179,0.4773206538883544,0.7132092391203176,8
0.4876228999015851,0.43989876944891776,0.7003821646637791,0.06887209797980613,0.2337083917542383,0.11012346738587672,0.3272986246800514,0.5851090756053094,0.0001790093788253936,0.06773156148271778,0.06139065098232433,0.6159671446433774,0.5686826894702005,0.8473901787362127,0.7851585577074334,0.401986961501107,0.5649917504248023,0.24531183562208533,0.6216351469087751,0.7815701422323669,0.5113096030617437,0.12488448246750244,0.4607164084211032,0.4913761147055788,0.29368421141379863,0.37804076550304194,0.31719029582331637,0.3150109207606866,0.42145218992134564,0.5080444939315037,0.4097248185141334,0.1787139077050036,0.03305069999518728,0.07394527365356057,0.4128227512666681,0.3858216031063279,0.5445906555974209,0.07301607534616861,0.4396621947579303,0.03350975883682328,0.056576547461532206,0.25041153653806303,0.3651491549199379,0.21266310778409678,0.4799426210449399,0.7097821346382295,0.5627534779736078,0.5091112917897443,0.13259568367456706,0.47574598820048714,0.5720275209802772,0.6850913254715014,0.26536826830150995,0.7226641815625156,9
0.7406088745007604,0.7476986368028427,0.9454144745247217,0.15967564886193406,0.4090415380335008,0.2722156929025019,0.4937853080018904,0.37597835744255864,0.0045895155718377115,0.36889630658893824,0.11692225575332056,0.9145227953016147,0.833440269136589,0.6270036094646166,0.5945490286769207,0.6223267208902257,0.28189390722510516,0.5676819051237616,0.6561074011162594,0.8783717845274677,0.711440294193926,0.7308432810486285,0.6795372718319104,0.7440534119718305,0.4917031257526901,0.5655214317511297,0.3635296716016072,0.4409185528477057,0.5860668880225904,0.5231858800471596,0.30038835875821335,0.35148694384574986,0.28746663429099745,0.3014485113978535,0.26451735600262877,0.5036467758647363,0.6719662190245369,0.5442560090427163,0.4662907472653618,0.24834867746004935,0.17439405137613617,0.3485189274207501,0.3076172963746916,0.3136702626663844,0.5172098705880415,0.6711071590767775,0.46887311701504847,0.45469149006338644,0.28655990431346806,0.41191086922659453,0.5054902989725212,0.5352944081417985,0.3598184126131206,0.6847779142862163,8
0.6304434991309787,0.4758612636753043,0.7850633437654737,0.25888564767455285,0.5262074315245608,0.11980248116649705,0.2579547389074975,0.5443298269202554,0.00010882184164258426,0.12986966978551212,0.03810227669314941,0.98426572773158,0.744954434587875,0.8304560062443056,0.4537513594944033,0.6205031118951279,0.6218656180318075,0.5308410906390929,0.7107245046669477,0.7824255717016602,0.7668484691883329,0.6947774803349437,0.8285949231246061,0.6661431079998529,0.6150471640755062,0.431933973003948,0.4942405709576671,0.2873648198530424,0.6020056079097397,0.4957053506119377,0.4445563285594722,0.3242269334795207,0.3607779324453885,0.24426309007635705,0.21279044328082936,0.35396442904863745,0.6280888412655861,0.43592016421498037,0.3561209749144556,0.13778018584460974,0.12136814753944906,0.23290589431089465,0.3574943182846977,0.2055010215627497,0.5109246742261614,0.5173522188006867,0.4685954251744471,0.3490723820500658,0.27493794138196354,0.3162593285105678,0.5232798083562646,0.47519594952742483,0.2943188490186273,0.7079659245603729,5
0.10313372435261674,0.5573843763169422,0.7529310212843272,0.0009049116019167118,0.00622565704478362,0.08473273757216834,0.08770194282625086,0.027441232813722682,0.8893277916078663,0.0971985498746295,0.04809180677875646,0.055169945915417545,0.07978598226382627,0.12350431005845966,0.6074769763208577,0.515351595658649,0.5984645000095534,0.42036285720885935,0.5329523618763251,0.53262216082101,0.5063124101674095,0.488125491241224,0.6012600087936957,0.5516166205319594,0.48949125364783436,0.41522291351698354,0.49481803483718445,0.3887363848650003,0.6205272160842917,0.5219521137878212,0.5185391292296633,0.33718962120868745,0.37720044087594706,0.2728995273149251,0.2940008564584173,0.43787999076671774,0.6846794091326899,0.4914512024433778,0.48716130811311525,0.20835928896160866,0.22567239429672414,0.3224352973566326,0.4458632003695606,0.4166366793232986,0.6579068981856017,0.707537682330937,0.5512355881753861,0.4552391848199265,0.338564832763081,0.4292344418815616,0.6170930519216462,0.5749517901338718,0.033113498103837125,0.466758234310784,4
0.6189150013360654,0.8320441515766266,0.947845305987441,0.013740602469910877,0.187891109727724,0.7226164001648487,0.6383729611056369,0.51228528146705,0.04770750588308783,0.746979889547997,0.6043521997084849,0.8013155995898895,0.6883689764842982,0.1771610991615617,0.582951082694632,0.8014760879646456,0.545166104529336,0.5075738779011378,0.6102487444919048,0.7476179427658862,0.4927191732648002,0.7652418953943085,0.7363579086934727,0.5857378073422578,0.644301127462438,0.5975370511872028,0.32406691433535856,0.5956475469894178,0.6138389508340314,0.5694666580238466,0.5836518651177126,0.5112728907869113,0.369030845249115,0.3027732862423379,0.4601655529880647,0.3567456768036509,0.7178397990939489,0.6186115810185819,0.3413427237900248,0.23364418099041742,0.20743209521669864,0.328651172419922,0.3802362257763398,0.5527729269626007,0.6320205585289886,0.7206649119530492,0.6217835569728251,0.5429372368453251,0.21731473285962669,0.5763399797285975,0.4470834670647688,0.6452819817715442,0.3724023145421899,0.7062555330056549,0
