chroma_stft_mean,chroma_cqt_mean,chroma_cens_mean,melspectogram_mean,rms_mean,centroid_mean,bandwidth_mean,contrast_mean,flatness_mean,rolloff_mean,crossing_rate_mean,tempogram_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,mfcc_14_mean,mfcc_15_mean,mfcc_16_mean,mfcc_17_mean,mfcc_18_mean,mfcc_19_mean,mfcc_20_mean,mfcc_21_mean,mfcc_22_mean,mfcc_23_mean,mfcc_24_mean,mfcc_25_mean,mfcc_26_mean,mfcc_27_mean,mfcc_28_mean,mfcc_29_mean,mfcc_30_mean,mfcc_31_mean,mfcc_32_mean,mfcc_33_mean,mfcc_34_mean,mfcc_35_mean,mfcc_36_mean,mfcc_37_mean,mfcc_38_mean,mfcc_39_mean,mfcc_40_mean,real_part,imaginary_part,Label
0.20900478451697635,0.6963696022876802,0.8579170286748707,0.047585740514062634,0.14382173142596477,0.08479877500241947,0.06367229229693436,0.2633790261144738,0.7244629861189924,0.07237969898025476,0.0762465234696628,0.22208981311346787,0.23612835778962205,0.29215579843989475,0.5722549409428073,0.6063618179997675,0.5909929857551469,0.3175305750413566,0.6995319754065832,0.3325626232543878,0.41075694200475205,0.6734411444821187,0.40993062934558544,0.5483050796392396,0.3758907743077457,0.5140361227187941,0.5536586991917929,0.26993148527056343,0.38171051522835786,0.6193776476067745,0.41257192300118983,0.5556010720710739,0.5176871606764325,0.47573268493044674,0.6937463321490666,0.3826302828404781,0.5338275661537507,0.6822061533873569,0.5105438864038122,0.4628478643593255,0.4680544098237096,0.49436973657188477,0.4860952210253835,0.3458715446911903,0.5478178616462757,0.4694832596276265,0.4253109395214164,0.5682736985309659,0.5503469804214833,0.48357436274493887,0.5769149320961808,0.36037611951189186,0.0731581904654738,0.36310558406952637,5
0.5268695893876975,0.7473304045395683,0.9033160736992445,0.08984780720652673,0.12907968724510707,0.23304383295982523,0.3910746355034479,0.5554533763165361,0.0017379832409276882,0.21515241691779585,0.11909558988135212,0.3563911421962798,0.4631030921853245,0.4721108435656912,0.7959136395957933,0.45432347423158675,0.5001847034998326,0.5734033064984845,0.6148204430068768,0.12965795534866414,0.25948936776789117,0.7127507891905998,0.5840233949009331,0.24915679076072308,0.14115012756932982,0.4858393676066406,0.39319108921470985,0.34229494262809257,0.5117459723194597,0.7327342391728252,0.7514473439876929,0.6054776965316213,0.37297000027648497,0.3751910094815967,0.6011391219073093,0.35905392176114653,0.45321912455204766,0.6017075877332624,0.48773427042436357,0.41183939333107117,0.48808203481163326,0.44897747486607814,0.31073726486203146,0.26495010893547344,0.4933586648062271,0.4083882231938567,0.33222971949474417,0.4500658966286594,0.5276390571227206,0.5095496017817173,0.5939153428644345,0.3175835835192511,0.2935478233849694,0.5337238531826416,3
0.30528107573943564,0.7164178705652042,0.8221656270168913,0.019042319944960504,0.07278614360771198,0.2852110315663327,0.27312269223908237,0.1975343791425797,0.6350971184827499,0.25030491766175306,0.20980979157892338,0.2664316131854594,0.36978022914704034,0.12719998498259896,0.7060537325010492,0.672137319622472,0.462304651252436,0.5650647360053832,0.5930501240334162,0.5115378792156786,0.45887009048347543,0.5619693144058014,0.4588703042554214,0.49737793855718915,0.4443881800586601,0.6478848813398252,0.4198059242088588,0.3258039669543783,0.37988329847503144,0.623930436415522,0.5697331317622301,0.5660390098829265,0.5214358808345892,0.5407849330514145,0.6147178767897051,0.38246561862191014,0.5032915323382342,0.6590766371554541,0.5156589545474408,0.4092073936295262,0.539724177157865,0.507054988856783,0.5093470197961966,0.410694897496366,0.6046281824273814,0.4674218641244951,0.4405192789401982,0.5544372402059808,0.5711050832683848,0.536677677945538,0.5924395589053684,0.40177891841034885,0.12719333381901674,0.23242197740811066,4
0.2928822787873632,0.715181610418553,0.8294141765745779,0.016149620038942183,0.030254216100441607,0.04623107060362078,0.11442119824369436,0.380008805554193,0.748140572314054,0.049008965207951755,0.013674668852185507,0.019991874125517544,0.24991302891794387,0.06568447096299622,0.7633827208606835,0.5578951661062028,0.5700625848860875,0.5084269947617557,0.6229421560988972,0.44386628605629885,0.44481347039616426,0.5895890980099177,0.535044293802807,0.5186866710400047,0.45014505622025247,0.612870528465198,0.47145634826511307,0.3634065896199793,0.4621618250402623,0.6350856556428601,0.5872666778003721,0.5890000764946173,0.5811084302846679,0.5752789332538715,0.6917088077033303,0.43307684261766055,0.5403535346594254,0.6926083045603058,0.5989057891358656,0.4739600798722328,0.5278334298424683,0.5860507269488118,0.5448253893669468,0.4533595736961241,0.6246890483177475,0.5190631321757031,0.4596329927876462,0.5746233920419328,0.6025931314889789,0.5341369056967301,0.6121478479455159,0.4268604560433381,0.029643885445759362,0.4024652122582504,6
0.70239553009714,0.6927906222713442,0.8981632761979195,0.05760340276848883,0.25835739474339214,0.36606837923245733,0.42586949029875637,0.43901512229973033,0.002016899001788475,0.32447011387784014,0.2684469537436493,0.9319143864853708,0.8022698491532811,0.6117360844566463,0.48812379123104793,0.9048359534289954,0.31280837023064145,0.4127014835443835,0.5565447554774736,0.6838475065137788,0.18651274660986833,0.5415090729457245,0.6383410701846809,0.2687735422932156,0.2604208870298105,0.6698643626150305,0.3624660262488603,0.4141179975651985,0.3484806376749814,0.5820615565545711,0.5456724706048429,0.3990761496009382,0.5010508628072166,0.4234167621854383,0.6055295368467878,0.4133999528233483,0.4665324422912279,0.7174368388073107,0.38429974241015763,0.560097311714298,0.09897199841316573,0.45205818500275485,0.3315840750511654,0.2725837490636915,0.28423336597395277,0.5090040841721949,0.3488651600293379,0.6966302770531744,0.5741957746574587,0.5749537521984648,0.5734702770080885,0.3787903621469454,0.29473429025053816,0.5677707455119851,4
0.2553299437144781,0.6727278186018671,0.7926409150769194,0.0268431167065308,0.03783771603807996,0.10171424319604261,0.21748629771441091,0.5822680413694263,0.6976640903222694,0.11844636592634196,0.017969820112083878,0.20519297579509038,0.29197279574535673,0.12266554659478184,0.7913186771509741,0.5967031436557199,0.6362585978007411,0.5412159621442342,0.5983061632333565,0.44527485950125095,0.45363691174881027,0.5515789012474397,0.503673377576152,0.5124206685181563,0.45136473415074585,0.6446483678118496,0.4544431181312294,0.34183075718344086,0.4666392735026996,0.6532479442096649,0.5974201356982358,0.6346667478392494,0.643209123200078,0.6079134521928403,0.7199317597395077,0.43726689397526114,0.5562871910537677,0.6822679666378604,0.5783308596060537,0.4657719235599992,0.5162395834705422,0.517847356465631,0.48843053864932734,0.44287412687044453,0.5667607929943326,0.4735223718721148,0.4469178181133274,0.5646578329790717,0.6073455462411776,0.5066830395729723,0.5920033746313214,0.39610625657273424,0.08505705343534073,0.2948087808150597,2
0.3427711419481559,0.7149131912246908,0.8810943638045206,0.07888362517279895,0.3683536972381112,0.3591113500782614,0.36185904347609527,0.6295636720138285,0.055205908230590794,0.3082287951246705,0.2853809290730897,0.6551223033328804,0.7826865299024034,0.5436976818286322,0.4374611596458947,0.8675258660596625,0.3659813632196607,0.5102251365991778,0.38705572349440354,0.5284491927988475,0.5210456213031618,0.6099428516724976,0.39182336206679313,0.6472484571508197,0.5961412194617327,0.578160583982915,0.3900694456970803,0.24171138529011904,0.6721869309387714,0.48817483637967785,0.3747784013443536,0.5966590531132567,0.5121046241295986,0.526805388695026,0.6468780084059017,0.2765153033096898,0.6096040689823343,0.5592698870966862,0.3028806952745743,0.46429123460277355,0.4459930752488592,0.32733213203483946,0.40250482295479195,0.2875397157016125,0.6773240674750745,0.5399377471425942,0.2854689163272782,0.5786058751539481,0.7062924377757989,0.6596929262543683,0.47623527044355934,0.3402553365475134,0.3173749331180197,0.4185239582282314,1
0.808093448924674,0.7216769100769042,0.9091945859324575,0.16452032110920442,0.40571223500382325,0.27948422151824626,0.5978840602364079,0.5095822685700924,0.001127999722412029,0.2948669050123854,0.0556017195782253,0.6906119255532851,0.7201516782084738,0.5397524424083254,0.752114698521055,0.8454569981759852,0.8528827734983497,0.5741813300665047,0.6118851279591357,0.8249709672746559,0.26819752584087686,0.8585763122218474,0.46045892265798943,0.6868893420715358,0.00670633311520813,0.6747794375604975,0.47497778165469334,0.2867663951167992,0.40653621954579944,0.438857752073891,0.6390688161115429,0.6721072063167555,0.33143698054918713,0.4735467442261453,0.6638309671877715,0.30478515333118383,0.5492443013736965,0.604987596576764,0.531557295816223,0.5153884415025312,0.44167716032608756,0.6433171939950132,0.5056944697449169,0.5765767997482831,0.449400291341165,0.5775234011516721,0.38440294048870344,0.5560651903335065,0.5651903385447775,0.4148819798506544,0.5918444534702003,0.17029323437685445,0.4221307596318537,0.5840835439240528,5
0.5856290130118053,0.8230306631799521,0.9142629343127222,0.11017191941356139,0.3772795942516124,0.31946477660890366,0.39092007908439025,0.6027131972186988,0.00021567659364857966,0.28953136984521505,0.22075256210325817,0.9194096782398813,0.8366363959681123,0.6412520399427556,0.44469099133934814,0.8783631088677943,0.38410957505740934,0.6946584175552477,0.4258681826415641,0.69291366893718,0.4125815352523957,0.5887339126055366,0.4776459426106106,0.585124335319695,0.4323805615966668,0.5546014117839243,0.4623952321655798,0.3665392485954386,0.7587982291803569,0.5800659249473024,0.7801431511340872,0.6009573143233996,0.5305132550764755,0.25383943884923627,0.6747920525608355,0.4070144532954214,0.5278659936861612,0.55725048644411,0.37696709301976,0.37190713905454914,0.4397246056012361,0.6868862415782573,0.37863082268047255,0.3501343678930023,0.5780534398017203,0.5919440356695732,0.48843393517421146,0.5521211623408181,0.2561970950637892,0.3332688180429813,0.7169544126687164,0.6169330409543866,0.30338066385473705,0.5871422243341259,1
0.43067590447827736,0.79955028813,0.9552359155615782,0.03746432780869024,0.18425543560050697,0.2988875110631152,0.3657830387412145,0.5961815770616996,6.878655578494053e-05,0.26808025516683504,0.188079816962812,0.9559358734315552,0.6870814723184349,0.5747177787123,0.513579696000142,0.7022673816484077,0.48583857195837743,0.5388060997302205,0.48116147949754334,0.46800295224010974,0.4891965605331403,0.4010249156434309,0.7835567922458379,0.4095167790953498,0.608445253035758,0.645692134849549,0.6551718030491022,0.6053038198913194,0.3548202082338734,0.7585524222233553,0.4900070751859711,0.6935233025434262,0.49018967055619445,0.3970477638299028,0.6517908813712582,0.2697738733548196,0.5490673049876813,0.492145754684973,0.5444850349363333,0.391148382451085,0.42166662971303526,0.6877893109261289,0.4749943809837191,0.4998119376417466,0.42978214697384803,0.5668726185129447,0.4908939695400359,0.5475327039141951,0.5909003662241402,0.3416063892668253,0.5290659112929793,0.24666923769110588,0.3381439777603621,0.6122248396134377,2
0.7614395614213866,0.662898197140877,0.9103888468058552,0.15128635664757198,0.4254320259400115,0.4429004072333505,0.6286032179490834,0.5803437547349388,0.01170013523712124,0.4724400538163956,0.20574229851301262,0.3485723647930856,0.896265502141107,0.4736014863473763,0.6590351177782773,0.8279342339714428,0.544921100625744,0.6768455870811988,0.47681321986263214,0.5720564281059152,0.4258642181021227,0.6449104153560071,0.32474461411504063,0.5010844670941617,0.39995187585615005,0.6511785677555888,0.3557503710455507,0.19334103200297495,0.5317853494615518,0.5058570383699103,0.42945317944381567,0.6517378089668492,0.3334889828042795,0.6066032203026531,0.5518817059715824,0.22660685038365094,0.6687600580258515,0.6228327864286987,0.37253579776261414,0.6131083906704399,0.37682018236406145,0.6214723030811716,0.46713458531378577,0.43502799311145146,0.6897576451174315,0.49679150424019247,0.4428649882800248,0.48260830176013525,0.7033836446663881,0.46424135396993366,0.47125935251327344,0.5412084856411585,0.5693179382196435,0.6150209364642636,7
0.8403061544111323,0.9072279548367078,0.9524021571591772,0.04851542569320377,0.2697881000547925,0.4041788383068341,0.46370422691932023,0.5213233310407186,0.0005592103488543738,0.35985313656539075,0.2715355165754137,0.9182866233587098,0.8388030353743207,0.5363276804674165,0.40863057030494604,0.866160305361507,0.43795327305520904,0.964312432836795,0.4105248382169007,0.7842637309036687,0.32679515330674397,0.6901564969620173,0.42137518605632207,0.5221818673117928,0.33461348466515856,0.6502587348970456,0.42970436050516114,0.37908108279868474,0.5631838448375441,0.4415955438726712,0.8521734283443082,0.44620582744692094,0.7898152146228716,0.46295024939797225,0.7560278697322302,0.444415065909334,0.6000832822537779,0.5630502956493886,0.5754217007147147,0.4765878692269838,0.5246963056040627,0.5106352244438205,0.3906013060369764,0.45349556340627595,0.33683333946918526,0.5416048429913182,0.3036940946807993,0.5063065180620286,0.3958643748977825,0.4479972481125464,0.46918308061756064,0.4078905032973411,0.3186629302709723,0.6068145024393552,0
0.21061960386517592,0.7144753438683723,0.8419656341753237,0.0570377664151277,0.1725808624167772,0.07123999228163724,0.1428284246241525,0.45967022916698325,0.6754491465361282,0.06989006198944629,0.029895315173798086,0.23305008577349637,0.37321458144335196,0.24441009754986784,0.722393263961731,0.615446990350625,0.5135217475474935,0.5679319759599434,0.559343739648182,0.5053832415225398,0.43046246551099576,0.6548719710694796,0.432631882436994,0.5209264062294411,0.38054961528086756,0.5748194170927452,0.46209117967212393,0.31487871949374313,0.44873664736899294,0.5994339776004608,0.5966182860799534,0.49353884360102257,0.6220814781218866,0.5146429699707399,0.7272887786021219,0.4020403461956766,0.5387803916810416,0.665947510991451,0.5971593499698516,0.37758353630047303,0.4323709076450938,0.571514524780188,0.46688608638436196,0.4921995864297838,0.601452728525315,0.4962548955156281,0.4137855626825136,0.5892912558599249,0.608555374053463,0.6192770083816549,0.6061735290578664,0.43810006560861425,0.09531018628316168,0.3071719769152259,1
0.6484663153496298,0.9307863166501681,0.9969335925484029,0.182524063464378,0.4610670623850004,0.30844630412383467,0.3301651371359728,0.7132206885073997,0.0,0.29162702387788203,0.20496067204698865,0.9280617980704022,0.8441297894964731,0.7156062332630002,0.31539078648554025,0.7812731018414721,0.1492630920032293,0.3419785158359474,0.6343934444543914,0.17865646613421587,0.5725155713992895,0.29913782755553475,0.6645654295466255,0.3189903685349388,0.18423158113316365,0.6070553819498982,0.20269099329151213,0.4019362965407759,0.18249619614840767,0.5911892412100092,0.3505277423155958,0.2753005699837295,0.6115414369567458,0.15131874319173189,0.7725011142828044,0.2820841425739527,0.31311747852728056,0.7616890087255981,0.3594495123773674,0.5158140980886446,0.1809789565397638,0.4083461726565926,0.5386530463811149,0.24352126818163097,0.7168913066316904,0.26064638983414135,0.42005323079452417,0.5261526462486897,0.5339161971766114,0.5816727393574316,0.39127501665391445,0.4462701223199867,0.2860346953072892,0.583884254718735,4
0.5386348942380182,0.8428293393553462,0.977901397308149,0.0837059329441612,0.3509987531516078,0.26071740548398353,0.21246739675937568,0.6108582231717079,2.5806770855113624e-05,0.21419260737083437,0.21754637587126696,0.9616576626947573,0.739575527319409,0.8358589130276558,0.2442333330942691,0.5916308164591381,0.6891617291939128,0.13509282557108637,0.7786950349972683,0.18830995302113573,0.33404203534515675,0.6435189949671731,0.1908730396075783,0.5578558662634157,0.3697287696806079,0.6041076778295632,0.6559169512467982,0.1315082475660582,0.4117979046869943,0.595911233162627,0.4417846711874973,0.748641948758687,0.42480076507616976,0.4252009880119503,0.682243026623993,0.3127797800881202,0.6015689231068464,0.5258611043278548,0.3978536838023716,0.5788631353049125,0.2584029159274573,0.47480609640618565,0.5627842748175759,0.27867883900884943,0.6160889521759025,0.36169819008877246,0.34724395186230683,0.5566568484352427,0.43343773940443997,0.5156420921432463,0.5911663829153398,0.27904142095244966,0.2904980663467631,0.6158576550838091,2
0.6642109205786779,0.8692322209867765,0.9892500599614233,0.04516592801484454,0.30282868997100354,0.40040279185460237,0.3240405034125584,0.5571553199901604,0.00013772026879733736,0.3012544585039545,0.3088904319055371,0.986464411327352,0.7689324638399863,0.451927463265873,0.13626252762864277,0.6482663049324584,0.30125629466574194,0.7428945894137968,0.44483255261276566,0.5376626398678994,0.47670106775706367,0.5928557179052791,0.6593716912706387,0.5174053229973795,0.6777761632766754,0.5287826381179901,0.66295698722001,0.24592190272407216,0.5646324268202141,0.5384856024861393,0.6944237529306388,0.6284223039526468,0.6815380184300155,0.8473705782207852,0.5107203530671489,0.48187266884643387,0.3956013938665005,0.6903304964357361,0.3675559295780656,0.5048095869181979,0.3681853046642529,0.28909556424883137,0.603224124231768,0.2601852375223069,0.7655998647401183,0.43974563995210325,0.44051397003485265,0.43782565094549336,0.6122424180005108,0.46082245495100543,0.5893813834951338,0.49372976583201733,0.30021094940452475,0.6063710512415192,2
0.34551126990856024,0.5837875095108922,0.7162017867803625,0.1928031661513838,0.46463475350889794,0.21968302621748909,0.29499422465952463,0.6568208056701004,6.076072043046899e-05,0.18770773170598812,0.14254817816530263,0.9841046422342679,0.7827424627619127,0.7116117533904456,0.5218916340901016,0.6704218696667479,0.4369993683184993,0.4888233158255742,0.4762519364502232,0.4263451890789486,0.49088013428725474,0.5086032875031854,0.6142181501395081,0.6250748422197068,0.4742677817115182,0.5490176494117529,0.3707904474028966,0.19092013823561738,0.6115658848765106,0.8470828338233003,0.8246747928341918,0.8691165237367047,0.7153836229681784,0.6082429086288927,0.6915996191466921,0.5832011072621995,0.7388841921439447,0.7156305006013668,0.38463715048243624,0.04954370144555237,0.05342229455238007,0.1834163589363943,0.36003350978402643,0.1378797772266489,0.22631432192876538,0.6102101919125438,0.954550375142958,1.0,0.40739959718515883,0.1332819531892021,0.44568534436122476,0.7178653117554287,0.27676216166986,0.5977490405218878,1
0.7806485150513904,0.7410527755083457,0.8899535606258708,0.32531419110683774,0.6049864362342363,0.2085638205618473,0.33366321785468195,0.5639185906437543,0.00018743261997205207,0.17774499243468894,0.10663130376053394,0.9428022321568027,0.8552456615166919,0.7472677399559345,0.5222428479351184,0.6961567332651504,0.3349346895885397,0.8149433468896492,0.609249702748057,0.5856760567107266,0.41968028789177886,0.5250033015975487,0.2745505693914284,0.36993632061981824,0.33056726557674443,0.41402306031136443,0.4147420997613006,0.09536323014809042,0.3678918529358569,0.4455629913840873,0.6025383411145284,0.3262457627763553,0.4878953465739752,0.17009473624964355,0.4709643500332854,0.24861576627491172,0.16092582201435252,0.6264162127527474,0.33012246769922093,0.3875630145609307,0.16979834239291058,0.35890755703539456,0.33324569592572395,0.2351307287269256,0.1890985965202695,0.3547207880388475,0.39511708402867063,0.4345106470374918,0.5453277359477287,0.38995732016261764,0.5438246333106429,0.2859638265827002,0.29659173988490467,0.6065525693007783,5
0.7515946687577331,0.8196799264088143,0.8967999260210411,0.12830510612971882,0.3822038083070419,0.4274992648116866,0.6454604620326961,0.45791216111462457,0.009505396718044621,0.4616348616239643,0.2024867863389908,0.6073024184616083,0.8968044299534595,0.4924010329648885,0.6883477661323741,0.7507297982689911,0.33546163809437357,0.7177969186706523,0.6631188572234774,0.484786347239852,0.25767162392603493,0.5982058519273211,0.13665813896520357,0.6145735324543817,0.39694965882211874,0.5341156125920155,0.22806382686277313,0.3605372906972964,0.39350487930490313,0.4943387829611929,0.5359477528764438,0.7015220798155115,0.35553650270616577,0.7194876230831445,0.5942701655432417,0.5133440335333369,0.4300445272362996,0.684176302447757,0.551396415461137,0.5713091809839184,0.1928405331429307,0.5816837085260363,0.3805032577480877,0.30870879540865626,0.5377297504606247,0.45559829241082417,0.4991927367279362,0.5842638703031733,0.5135188913274301,0.48440889319025593,0.4243741560844161,0.24486236438319517,0.38039286960771507,0.6000711639761108,7
0.7843371064953166,0.5265122698537619,0.7805465399360911,0.05784631223898435,0.2812393180462519,0.6755453002979704,0.8037179955253655,0.6081171355369799,0.021432108401858465,0.690622786465428,0.3646591008260198,0.5592873815761595,0.8458165707355858,0.2966736012584324,0.7361384127288215,0.7742597763959496,0.4446096129831687,0.7700503413231161,0.7256940296941643,0.6520130993037876,0.554158920755941,0.9588273008526419,0.39802359000990734,0.41697733608161613,0.5317671639134536,0.8069556095917916,0.4153736567026141,0.3966658081789984,0.43502522608123595,0.6278314761188426,0.4700593058497559,0.6373147735714851,0.25323053339453844,0.7209497457983136,0.5474405519895523,0.4117436801377151,0.35780819558214527,0.6874936488850165,0.6392695727335196,0.3312804191634141,0.4436810860673825,0.6252437879001161,0.5609829784063902,0.4336909537092328,0.7043706298231032,0.478696530063067,0.37966506968536834,0.6852084717451838,0.4649812040379342,0.582034730374916,0.5534242928575691,0.8600658181072853,0.4971699953365254,0.7154948683712027,7
0.5674497042615623,0.7983562088136615,0.9385194476900107,0.08912000582099282,0.31657948615024767,0.33057772930561996,0.412556617460571,0.6159664541665768,0.00025637912156417105,0.30585232345162605,0.21210155073173148,0.6907846753880194,0.8106228527407537,0.6133103214944731,0.4858425908964065,0.8590417898051452,0.3682801363679744,0.5933199466657135,0.33807719268201086,0.5344576234057917,0.40465800231499727,0.5026004631116301,0.41405938874536896,0.46809760617408,0.27461338913585454,0.6122164004987652,0.4943508427783649,0.2239037205551675,0.5318939987438174,0.4975840803686324,0.606478928959088,0.5068988904228442,0.3618003056715867,0.22888810651957453,0.5291351454515447,0.33678844049917456,0.46230395038352534,0.526595668421089,0.5694079797491823,0.46010520034085445,0.31421136817765455,0.2620512672128408,0.34460073809969627,0.3348975976439993,0.3138755362950254,0.31664239010982764,0.3428483889323849,0.4714865500151995,0.47917295954741707,0.3739278104411426,0.5301882310801586,0.48654402918558065,0.3202584159174668,0.584709170620746,1
0.36827133641885773,0.7964406697033983,0.9023854775024609,0.10335114916314762,0.42975243026043186,0.5622778089376957,0.6656123717951187,0.4438804104148511,0.022163265136538143,0.5516138631705569,0.3162893232101322,0.8099314030020639,0.934500755010319,0.3483870970965752,0.5812366683656441,0.7329891101311179,0.4890061286628279,0.7309057387971969,0.5553886502334117,0.43943483602409483,0.32530224681812914,0.8032886246494497,0.9337254123612078,0.6169431072967192,0.14884614427388554,0.6504928525477708,0.49833702444173555,0.5353471628291309,0.4605599326903891,0.7107159446334685,0.28192416667106907,0.7321766405006978,0.8675310821349111,0.4333378335222404,0.24407617311962088,0.4789180543905148,0.5473513957971179,0.6858735570615611,0.2651676987052888,0.3116743412228481,0.247156652443503,0.7357970628897841,0.6273185762096004,0.3672388077166745,0.0,0.40859530227418517,0.44484832476582,0.5778817970521226,0.4862169337777778,0.4145901316092365,0.4413339967405391,0.5001103522510608,0.34377783341726814,0.5815316691165742,5
0.2831936865428929,0.3363623398545178,0.6945991793787218,0.25510490099492167,0.5092368041581946,0.2783304816808157,0.46997961137491745,0.7085857687768164,0.000470244459072625,0.19771238405794064,0.13268298975917553,0.9466979425673572,0.6623466012723274,0.41071601550019193,0.4593438916291468,0.24188162626045434,0.09888970785041457,0.05443659103853449,0.4883781131360815,0.41283554451261717,0.3884272956184087,0.6571047177591349,0.7401933770395697,0.923732891197798,0.9316358362597563,0.9374121019189752,0.3598877364590595,0.2514953475715476,0.5207259050362526,0.7908069610031587,0.5287718311642912,0.4536480174304943,0.3295928657342957,0.4574683011572689,0.5844332112907565,0.3403484913189922,0.29963134238904154,0.502153731205535,0.5736201285213106,0.4484228254091764,0.5247256591312978,0.6723538394982624,0.36705280515817373,0.41451980457719234,0.6675061902998995,0.5329323030944279,0.4078449074971927,0.5380857555217903,0.511731126756501,0.7131141448509346,0.6592193244114606,0.32151887537017476,0.37822802203078765,0.7241746682654933,8
0.31709398576466924,0.4743148628661892,0.8210587448720721,0.30098250747869765,0.58765332489394,0.14870533573397804,0.09324388526221031,0.7284513121477558,1.582667499501604e-05,0.08611880681841996,0.1293477972172581,0.9083510304582825,0.5785515653788353,0.7342731533769951,0.5726241818580897,0.0,0.30144330052340657,0.0013570318272976833,0.027083271670673592,0.6545878389640589,1.0,0.8319930480543145,0.4270122961049799,0.5891706380954466,0.46491822817274825,0.7282147885762746,1.0,0.6764167405924453,0.036015735925043535,0.0,0.21173468846846027,0.456100030647262,0.5639615048621996,0.7274249323476945,0.51464590160785,0.017985678550708928,0.42416481163784026,0.9821002109457762,0.9169026518239297,0.5150297685138304,0.4462036846973668,0.2402280096606939,0.23857225458794523,0.37630298637440934,0.6662752820647605,0.39652584445987815,0.26714949931723264,0.3611076269498505,0.43088659887847924,0.3967358496669606,0.6531914776837546,0.5470820322496831,0.28217486919355467,0.5631924484519315,8
0.8684478078307254,0.9478219056614342,0.955037784931398,0.046649083526339584,0.25922036216037736,0.39614450867898726,0.455682223178794,0.5161158764793565,0.00047275793686330213,0.35312189581246417,0.26256198942907116,0.9729015875425514,0.8313209996567859,0.5535393526279805,0.40124344239487997,0.8957682197076241,0.41466456414442754,0.9615456900162163,0.40515443163604564,0.8004251313053938,0.3395095260461275,0.6897826726287994,0.42804589100478696,0.5241391526504476,0.4076919667648524,0.6187717750207575,0.46982451287780624,0.3790817778152138,0.5721121490579016,0.44277817976770717,0.8637431022147843,0.4480619485827691,0.7908977834873256,0.4212080742803998,0.7871451691292255,0.4562164730554903,0.5624775750607687,0.5807271925459054,0.55981699444945,0.4651741461019946,0.5002630881363795,0.5173377746235837,0.357486038794515,0.42237219533412107,0.3308915811868548,0.5190247632997839,0.30531674260508274,0.5071058928260999,0.42660786985489524,0.43025653941938347,0.4822302187157491,0.38797462941252553,0.3101278211846088,0.5936990722174954,0
0.44939458309873,0.5412635938259144,0.808046256209972,0.1774831639290818,0.4220308697698326,0.23244703416068185,0.4132944877267958,0.5466576328580293,0.0007260001125994424,0.2222483014724065,0.0961476439274075,0.8310977609234365,0.7651425572683637,0.6345934399286387,0.5977904379216624,0.683355724591495,0.30839611030924724,0.4372232613714154,0.3365752389480399,0.20554681231996916,0.09449042412317188,0.1773999217946795,0.30849884603282074,0.30213530938542354,0.15695162974249577,0.41501748196362015,0.09959647851221376,0.031337831951782746,0.17744950037900808,0.28533452729727915,0.014089707981734811,0.23630768586091866,0.1637089422030949,0.20134131514968373,0.4127039106806558,0.2543972817460619,0.3491286632810836,0.4752817386842405,0.35153793993893023,0.324761487703241,0.40323954751692453,0.37503396057777205,0.4352792106320297,0.3464645446820206,0.445259748042025,0.4037282035474169,0.3512616056485731,0.5111127638768956,0.5190068531679952,0.326385422506764,0.5252579112764831,0.4951999234107532,0.3275690493640101,0.6114374757566224,9
0.3361973530597848,0.4568189812220216,0.7097230234415728,0.24316115118452938,0.5151181924382444,0.2291474998441101,0.4386074371573428,0.5961333614608879,0.0007057482316150609,0.1748907116421964,0.10205916836461754,0.9489362043535504,0.822940488871219,0.6595869079865884,0.6407011902282987,0.5482371605221191,0.3381794500827061,0.4996181822790928,0.433288489638058,0.4122383883420616,0.346790462922578,0.4606992438678288,0.25486706554211364,0.34652984567859824,0.18094376416127667,0.6132659014591638,0.30131888358844716,0.42826743670271084,0.1323940658686018,0.580661715530839,0.03922352718020361,0.4420816310233704,0.22196561808043586,0.45532055307172764,0.5005138104280311,0.3237230595629092,0.280077062393497,0.353196002937432,0.2967713306867313,0.33281121480052367,0.627826820376898,0.9714773490560011,0.9558578972327297,0.764950587953197,0.6550208338142098,0.48222078008635644,0.2938985418068315,0.5578730230226588,0.701044911423472,0.7264327293734687,0.7566918199805247,0.4032806641711545,0.2869936075577448,0.5881085357627551,0
