chroma_stft_mean,chroma_cqt_mean,chroma_cens_mean,melspectogram_mean,rms_mean,centroid_mean,bandwidth_mean,contrast_mean,flatness_mean,rolloff_mean,crossing_rate_mean,tempogram_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,mfcc_14_mean,mfcc_15_mean,mfcc_16_mean,mfcc_17_mean,mfcc_18_mean,mfcc_19_mean,mfcc_20_mean,mfcc_21_mean,mfcc_22_mean,mfcc_23_mean,mfcc_24_mean,mfcc_25_mean,mfcc_26_mean,mfcc_27_mean,mfcc_28_mean,mfcc_29_mean,mfcc_30_mean,mfcc_31_mean,mfcc_32_mean,mfcc_33_mean,mfcc_34_mean,mfcc_35_mean,mfcc_36_mean,mfcc_37_mean,mfcc_38_mean,mfcc_39_mean,mfcc_40_mean,real_part,imaginary_part,Label
0.6111138952530527,0.7883143185118826,0.9082094781964097,0.16867750909160997,0.4139513358084771,0.17435664476311774,0.40487378718157424,0.6974272755089329,0.0007535704756247041,0.2053977914143508,0.04108045001061348,0.9641957890560318,0.7842056906522287,0.6122340015522759,0.5880026672925736,0.6633395500107064,0.3626416758366738,0.568493873920635,0.5206297111090661,0.5626362453085939,0.4103300203265807,0.594417944758757,0.6252761565491434,0.6265212601429095,0.64356851085646,0.6144620326953645,0.6988217330045285,0.5643640390490804,0.6775611874510838,0.7976675559507065,0.7091062846329692,0.6674263921149999,0.7639479226083565,0.6538553230647679,0.5271690812223796,0.5373475912179076,0.5563866925015372,0.6290220414592818,0.6775911081649326,0.4974013133781773,0.5618665412706755,0.5032166032474384,0.603608713471386,0.5850248944227737,0.7001641967952857,0.5401825881523646,0.45251369687180365,0.5981763786664275,0.5989244608130518,0.7679519439895013,0.5610743097739528,0.329757795194081,0.6162305650215436,0.7337616062257188,2
0.7083352659408785,0.8289648531632483,0.9428904469955194,0.14608969094442614,0.36189466071672594,0.33509116021311136,0.4969330800583625,0.6314144299500997,0.008781324549042487,0.3714663135086318,0.1607684143493951,0.6235503120748341,0.9377417300580201,0.5184234579257389,0.5399113962764325,0.8385412928779981,0.27841709425400407,0.5382672780775211,0.4705686641317618,0.6665730326258659,0.20687018071249183,0.7101733676942692,0.44269150195056717,0.3810203133303239,0.36167244282180694,0.5635578029612618,0.5103386296861084,0.5034700606841981,0.6667465314821159,0.7350716957660521,0.49842422883020754,0.32560159205297806,0.6078339426430311,0.3735864947283597,0.2807663684815417,0.5477542835709067,0.5187941108747305,0.5074786687783251,0.5771702940470957,0.516040365146086,0.39310622802774553,0.583403946355515,0.5438419648223671,0.6441023970043489,0.4672328567531266,0.42508316734617485,0.3979337882910948,0.5702756849455715,0.4525944974889399,0.7455111903934369,0.3612892874705893,0.28644898239742256,0.90551549023944,0.7604750648866487,7
0.3300354172979084,0.6216867065112727,0.8035222059965456,0.20770185568239222,0.38863333247211873,0.15778216780701926,0.26441521391298706,0.7021779332132827,0.00010409281431244501,0.14433312777379015,0.08470176183400549,0.9681207313309992,0.7689557190585208,0.7064454749908763,0.47124902519311623,0.5586826990082882,0.31754668214361315,0.6931422035138777,0.4942941205033443,0.6030495645708676,0.609935644516663,0.4786879911320613,0.568828489733308,0.39070547714904524,0.6435335895991579,0.27024247533991214,0.4607075937693416,0.38528677907148856,0.5714622745451794,0.8584667085829558,0.7601061309982057,0.8482114466841624,0.727543723258335,0.7361513862111534,0.44571581304458713,0.4599548284549112,0.22018339031502007,0.0,0.13563137747164972,0.2153734028133615,0.7541333396553044,0.6097336247086331,0.36137257528045497,0.16252196979910866,0.6866289980076452,0.9404406829129641,0.8495581298267738,0.32531072640548997,0.08850839004866079,0.04676530889240604,0.5669088435717874,0.9381318149226573,0.5334476477455549,0.7846719255203436,1
0.2624345036604584,0.6000180827419277,0.8433112439662643,0.04499386838545748,0.1157987987072641,0.14451876623448728,0.2005535001563271,0.23227580931902814,0.606771977463264,0.15967258745547613,0.07464869454468269,0.3207914033674818,0.44158235534942325,0.30364044602248025,0.6386146274969063,0.6245887934705892,0.36190942793846675,0.6089506160237895,0.5750730787923761,0.5783870299106341,0.3521133265964868,0.6290141144005972,0.4130394093495288,0.4903046546991487,0.40068015239512933,0.47894510961457715,0.48820623316189055,0.41537893166682727,0.5322006767874204,0.5391461734640675,0.5202370850493693,0.5634515243600738,0.5068505380130282,0.5005444983149329,0.39442463761922786,0.4581874232551424,0.5054679463727714,0.6216971929316004,0.6806624547655311,0.4934412738750865,0.575675782465729,0.42649143335400397,0.5625392911890875,0.4914871746730531,0.6295125598334964,0.5421854735523596,0.4018687008266775,0.3641677197367421,0.5162319095121615,0.6495958171888415,0.538100130431386,0.2873709932736068,0.22891227067981348,0.3542741264735827,7
0.73900660292648,0.6667662830365658,0.7808486432845007,0.20750238974621363,0.3652217481216523,0.112543887037321,0.3244082057797145,0.6186105205427983,0.00015895790716662127,0.1371688722194702,0.020490341753343237,0.9324806060196638,0.6882264616853733,0.6339247135677251,0.6331223215779366,0.6898189709322377,0.528985452577675,0.621008197644706,0.8529879773401838,0.7115710797310353,0.6818033351923669,0.7477083967184311,0.8318653602659256,0.5708349623634578,0.6373761366110303,0.657763302925888,0.5841049391940568,0.5458384941648241,0.5281557785426553,0.5175295565518194,0.4556499880258114,0.5135643900988922,0.6620958001446867,0.4889872787730259,0.33377673408883857,0.38087622588277925,0.43186328389782014,0.5140113241183539,0.5640086323064584,0.36159707493376003,0.42039072390367593,0.3911609635382189,0.41859103793985153,0.3423469606674872,0.4099994515141653,0.4581023448905193,0.4556924043030143,0.5100295932198687,0.5649420087812436,0.6647799812771614,0.4796589783553976,0.32123672957005006,0.566016418935665,0.8029959220809223,5
0.6406738479820179,0.9009086618275779,0.9777630588010052,0.23096525318073127,0.3883957211988013,0.08824818757332621,0.24441347632053598,0.6438847722995984,3.639892585177655e-05,0.0717537598862346,0.027800891530460604,0.9751289765182278,0.7163844889919081,0.7649457742879978,0.7442321492553617,0.6151861993114629,0.3342641731743765,0.5648353918256567,0.46281285126387517,0.3722134614323045,0.4737725837868797,0.44570031557450773,0.4195325682993629,0.35157855913315156,0.467182758118414,0.3581463731052559,0.33116207508470386,0.06902032217903648,0.2454321194507827,0.28415461795512875,0.3537658353707366,0.23322289647339717,0.3885234291525347,0.5291939910912804,0.43630250262721754,0.4872173163825392,0.23534334067609064,0.3652221748331551,0.2445786337511977,0.12196774883255124,0.4488545666210126,0.0960723556158316,0.03169288679047022,0.1838104856933574,0.5653457970550515,0.4350400033210676,0.17843673481329528,0.14020839976479615,0.5587449600388886,0.7790135535809875,0.6274797746888723,0.18023861671780608,0.5784600676717429,0.7854831230580969,0
0.5325518328819469,0.46153908893598683,0.6725292109352367,0.7545335947961309,0.7625271373146056,0.06552052352124832,0.13182915001314194,0.7615993876386264,1.682133654363759e-06,0.08047487624304552,0.03091488006792617,0.8300107416944935,0.7290574967359005,0.856468375635689,0.6454424590074973,0.4955448464689743,0.8302572547353106,0.2954097433584517,0.4534071860524125,0.7877739229205509,0.41338027761422574,0.6097947068380398,0.8728400755724023,0.3450331459129527,0.5031238360185156,0.8141850083243365,0.5323494532712595,0.44735889816894153,0.8036675259077031,0.6226158597031196,0.4147831733095304,0.7009510578527766,0.6099264531938844,0.393528580624753,0.5440890028187559,0.505034550948045,0.4906334218143799,0.636552204117583,0.3480270860092676,0.33324957872970123,0.7855412644993429,0.4447436709509222,0.4511355940916687,0.6937239569096371,0.622726461345662,0.4728007296177024,0.5569155004732137,0.5337795473677945,0.5364917663187757,0.8548770783673656,0.6448724870980298,0.28538732513568704,0.5414685940858017,0.7923958539453377,8
0.05987227504821067,0.42830930764718744,0.6483077236974534,0.044396766087840246,0.06533346882436392,0.023226903427483073,0.04890534493712726,0.31357130480837336,0.8461462595187367,0.020222341289498603,0.010942475058374,0.1263443348994931,0.29250563607434155,0.259837239113286,0.6978373117894869,0.47808512275819337,0.4332897019248287,0.45478353929182697,0.5713964239401581,0.5013341822722222,0.38909460996489714,0.5450014990344314,0.5374355150499867,0.4049848479675493,0.5147777759881009,0.5068385071620272,0.5064107974175004,0.4702322593314851,0.5463963641800291,0.6355548438987569,0.5750628507322059,0.56032692068394,0.6280140191037827,0.5680206956160716,0.45952817205402297,0.4664872213172828,0.4215858197620003,0.5412915523014363,0.5214760772870135,0.41100123844181535,0.5564817954275345,0.4463196782528411,0.5184314394590928,0.5420771351386319,0.6601855116885194,0.5541410912726837,0.3763737414118889,0.2825194048165687,0.5007699055307074,0.7301739781537889,0.6424076344103565,0.3476054026083506,0.06984023030967512,0.5562926734885703,1
0.41469724460185925,0.7575277626081329,0.9632969364667269,0.14440089053098312,0.36617422679629313,0.2366145261433611,0.3412641974351894,0.5101245806603224,0.0015857678590005424,0.2513689928593333,0.12415198471662073,0.9432883062926699,0.8573394788182447,0.6393848213968026,0.34737995632002533,0.607429429979759,0.19560503234344367,0.5826302148761319,0.5606327274865192,0.6862049820319008,0.16969197986906404,0.5394203051431316,0.6039067089974167,0.32922153991580927,0.4333628642902512,0.6987215225853878,0.3604400397463371,0.5359066824873148,0.648842212738234,0.44397302272735406,0.806780006348683,0.395610163844661,0.6056066214011856,0.4721633074487473,0.3574795981196227,0.499478202570388,0.400515182678023,0.4499754435607234,0.7618663932969759,0.32017104816787684,0.5598745199972425,0.42854860555933494,0.7007357361903124,0.43240677741648187,0.6531270895364202,0.5294978128093336,0.3892485504967405,0.4952224156647951,0.5283690494560435,0.7581285497193567,0.3886872157817741,0.35188538002503067,0.6032010663228746,0.7958312251398866,8
0.6117908094540698,0.9413650343725835,0.9876639642088602,0.31949456721980507,0.48441927285708386,0.10035301254358465,0.13140034781694732,0.7879611368115571,1.0870870906036055e-05,0.08283038641824292,0.06469751645085979,0.9374081815819831,0.7023217751188453,0.9339462413001421,0.41344016352681184,0.08566476427585784,0.17015682304520813,0.06758345708133073,0.36878769614270024,0.08533994825024033,0.20506672520232283,0.19261133066986375,0.020686912279829883,0.19895096002935772,0.1599065448372411,0.12716486121152265,0.2764021004850701,0.19556438977006418,0.3592160891284899,0.07775777122420358,0.05689973204880083,0.18246189327885476,0.06186610605265919,0.09220640565407623,0.21997126301942274,0.026505744382418484,0.09266163608536099,0.23590211892119467,0.09075043484735984,0.037248450198138994,0.30370145273756877,0.15854865787783662,0.06817829018867749,0.04688933520271105,0.22693426929652344,0.2329789324859186,0.2797175354055988,0.47713951601418775,0.4905528170391221,0.6456691385210986,0.37088158092835033,0.18933744804906516,0.5584750464156483,0.7860573653435164,5
0.018416606835868973,0.5520425973342343,0.7349550805649084,0.017884679648071545,0.043961833496562734,0.03644689182256495,0.043825780315131756,0.7097912989864186,0.9230765995582633,0.03971005994925038,0.018087454892804083,0.024139629960521415,0.18296945743017556,0.16903336771338257,0.7094677443284494,0.49571697724212793,0.431390986229845,0.43964650751743567,0.5240100160439177,0.4947919643021271,0.3734157052195602,0.5027484582153273,0.4791747236264091,0.3942856948302699,0.5008956674070063,0.5079931635576167,0.47287105052849643,0.44645195621967443,0.5427650874621966,0.617466262788474,0.5837816721172586,0.6421959458036122,0.6897975266978129,0.5746907782294794,0.4379047804834907,0.44010189658682347,0.3888168777453864,0.5288066515353397,0.5598803430429437,0.4049950816283262,0.5638337714405642,0.4244201838384951,0.4712261693974504,0.48123678419686056,0.5841322126446473,0.48996681952117693,0.3409721891742999,0.3737022072962094,0.5603923604371647,0.7953143287702907,0.6833030657628978,0.34925967765959715,0.061092083464104795,0.5394653813227301,1
0.017359972831132685,0.61459901285124,0.7852618414559484,0.008804506093557183,0.01890918075441053,0.023378301444134112,0.042156905011095716,0.9120002990914191,0.9350338327088111,0.029789284619091427,0.006828698790065767,0.012256391090414489,0.2233767124683964,0.18370449192801022,0.7332961135314925,0.482597982159272,0.46182088667027377,0.4521785913769723,0.5554481511586614,0.5048767192386714,0.39327595894357437,0.5018405715810356,0.4946981259114205,0.4225953420971681,0.514465515654807,0.47934160296955053,0.4996538617976897,0.46384320026781994,0.530157674502096,0.5743331829023417,0.5371833652591076,0.5360006807937958,0.622322481254036,0.5384349062836893,0.46638023534268364,0.5081850972144295,0.4853905282217609,0.585081788343713,0.5783216746221669,0.4140782037919127,0.5304159845516803,0.4458386634017984,0.5365059386817183,0.5205454155775334,0.5847097024638823,0.4808202846283362,0.3481503421092402,0.3560226845099945,0.5323567943685819,0.6990847409590544,0.5458554233463534,0.29708007449657436,0.039153886202439175,0.6114717498743627,1
0.3763500910924208,0.6836799742420452,0.8699972338498784,0.011750750119605127,0.08767641675594087,0.07654738971611547,0.19283932005200619,0.5586090124358585,0.5740318327460119,0.07302755508827266,0.01516238590532792,0.15034238684176948,0.25140498381885423,0.21976400964721599,0.5909685756897962,0.5119216077076371,0.45641748293535284,0.5402916597923104,0.6654932356928156,0.6308176687654318,0.40813182833820105,0.5442998176729973,0.6135236751102557,0.4826516574598312,0.6063417931400458,0.5656755480519546,0.5944791005676094,0.5050283658393141,0.5892387967907962,0.6975185717847833,0.6497132571910036,0.6365129663484774,0.647039329457601,0.6589413146591536,0.5063454368023782,0.5497970550172366,0.5800143356520442,0.6587722725203524,0.64453209075493,0.5768103766404554,0.7029149504222044,0.5703088978802433,0.6768570000732131,0.6543677247876313,0.7192294078240922,0.6044694519790248,0.47611988705053226,0.5614471618935517,0.6138231928653043,0.8314728488034743,0.6643291663511837,0.3731629354102336,0.4381442224781709,0.08309619937892387,3
0.7123145745459603,0.634962811596763,0.882525101334306,0.15315131052333364,0.3304204558087376,0.21764116429807928,0.4744112467527733,0.6883473593885575,0.0024035618010049293,0.2595543064724298,0.06628741243897264,0.38829903221764617,0.8419235691819288,0.6138279558952294,0.6379836475828905,0.6076177601048827,0.33221357411162394,0.7730351297480715,0.4982738093380621,0.7125868345265665,0.34195175832065317,0.5151566708301224,0.7345586861284545,0.5963574879401954,0.4111856925095121,0.5483186159121459,0.464548869097827,0.4625218735712463,0.5559960263245302,0.8231976252508791,0.6140498181923889,0.39382227234717576,0.6700796700762313,0.6504291313953645,0.514060519440863,0.500202914631105,0.5874553828885505,0.5732732306844567,0.4924528587751382,0.41084622819862837,0.2532791216633811,0.33552446246009443,0.29645114424043867,0.3529434575662208,0.4922982030691405,0.498206440334595,0.16149403234571352,0.522459746253743,0.4586044403478827,0.5901266999058059,0.723247687124276,0.3605293446270181,0.9097293501953546,0.812217446601305,7
0.2647505349324139,0.09410408428842765,0.19448771314859703,0.5120059607562166,0.577639320764054,0.1273694110214053,0.3887069721694331,0.7476658507192409,0.00017941291253246666,0.10696509868542989,0.026168541710889455,0.9426306421950572,0.6779352200729897,0.6050689190648751,0.8176600436060348,0.7179603287333554,0.36741798385971786,0.5014352045748048,0.6466258238652428,0.20641689178566497,0.31435877496975734,0.5144204510808752,0.5042195022833645,0.23840747642840596,0.372777131936474,0.291733370897852,0.47965349565052373,0.54897668364589,0.4030785639764882,0.13605023867486093,0.20980720682353293,0.2488888832861938,0.6467602351541306,0.21404278474242794,0.10849933755030561,0.34181372458938475,0.5469540191115442,0.5426461452059387,0.6227417729052248,0.4333181699054601,0.5955841530125707,0.3167187877628769,0.32424302323250775,0.47562742461702184,0.25506221108866556,0.2835932775463057,0.48306093820153,0.5941363803639016,0.6539020181296299,0.9683076163101076,0.9546469160650308,0.8914444289300704,0.5729756076926628,0.7869083517981187,9
0.09441934494850683,0.6247629249610228,0.8388588618128759,0.03231549874513007,0.1547076606003523,0.1311798783033644,0.19249588404029291,0.5668649044169063,0.6438162648355661,0.09527179352386345,0.05843982169390787,0.25469136768987866,0.3218739149245595,0.266335866813971,0.6614294063328702,0.5088435192185983,0.6048178793928698,0.2940218604242202,0.49208295020996806,0.6451437318395277,0.5190501998658315,0.47423936613527345,0.48842870460460663,0.6243057300589979,0.5985394174465247,0.3615917378711049,0.49950608663429347,0.5055672471358673,0.4510256696329606,0.5271348822254744,0.5110436623782518,0.5443487440362951,0.6309288443789394,0.389027575448779,0.3868844983126918,0.5423623170146814,0.34224221152817924,0.370418438323843,0.5131408559973764,0.30953452155438754,0.40680033109022273,0.4026648610485994,0.429955004612084,0.4166114703620347,0.5737179434411785,0.4556187311392015,0.3544198107981293,0.44182811654676996,0.49828625811066585,0.6684518285573665,0.5221475581214923,0.21865069576906088,0.3228523061586688,0.17364466082455476,3
0.4956346595550076,0.7677457416955242,0.9561768358638972,0.18741934989335607,0.3503444904742222,0.21589397877214436,0.4552732736586638,0.45867371559587733,0.004226032237069691,0.24901348268413587,0.0799341965612397,0.9013850469594484,0.8398083372845933,0.6269673849888204,0.6031668355767114,0.6416354075161921,0.34535224096350403,0.45886741124978414,0.5174769640594413,0.5728633786359516,0.22907987759174742,0.6181606308190692,0.40531856345419226,0.4640915943561121,0.46706996013697866,0.5349147849173155,0.48968532608581333,0.42953746122085734,0.5050959937274565,0.6472720157505718,0.5089703690141277,0.5195736921134109,0.5578609642035425,0.5137951236027748,0.4265374416725216,0.5083804984305156,0.5690434935130823,0.6436455550577289,0.6327954097334132,0.4297839572661758,0.41764459082672,0.37742571826399657,0.6142557881254209,0.6026868639038819,0.5930100563490902,0.4121055520984058,0.253985781078977,0.5069057922250373,0.611785708840216,0.7799530298126592,0.4055386195175791,0.1595716114462149,0.6914797913385242,0.6863335169498488,9
0.7909625089039743,0.39393008927799567,0.8418259634951207,0.36790450570820843,0.5049504162943683,0.16491969017025238,0.39698194636426215,0.6287418834008618,0.000938078256495861,0.19800775734538387,0.04533220123116109,0.9532078967568104,0.869284876934156,0.6677674618519409,0.6304025228985818,0.7289082132635084,0.36092681315394115,0.6637164009307451,0.6213986105163265,0.6149037520241245,0.35724183156881956,0.6315031143431739,0.5342334342672505,0.5140521397972856,0.5766754154793325,0.577811587007421,0.4740746166685978,0.4467882254784389,0.39304389081917024,0.542349984241819,0.54965564447841,0.6450647475637371,0.5854524476405834,0.5647764210569816,0.4546640312640175,0.4904269010388599,0.3387380397019613,0.5094807772873629,0.32404057723471413,0.28851234184475344,0.40580227290975124,0.34865142158815426,0.44433885679192364,0.6464489176986615,0.6645707901497669,0.5279024034605728,0.32164291994714905,0.34477255328510137,0.47520428181014157,0.6993376819415213,0.4026891407355933,0.28397574641645235,0.5909397673702808,0.7938607920317751,0
0.16459568643361874,0.02153846492441641,0.11066418170197356,0.44053972567101557,0.5769466532926973,0.2032618307882192,0.28649887081919007,0.9879545474692626,3.404034025825985e-05,0.17825045239948645,0.09894714497983446,0.861840477845496,0.5654763423988145,0.41963103715894334,0.57722712922272,0.4191464146249104,0.3208591376194515,0.5326129832202834,0.7592464772938066,0.7251975468301686,0.4502602357162597,0.4253010790827115,0.5640232204173807,0.7239150827764811,0.8887964272653341,0.572966101091813,0.2741157842731712,0.04687153552890322,0.6740514699365558,0.9088879722882619,0.44605492407186115,0.6118256257592043,0.8038068104958053,0.5149482079943524,0.2581125509365547,0.5179494574254806,0.4623614080949417,0.24487310868647894,0.4124902596647163,0.401440347847558,0.3240204713712336,0.41433324029844215,0.6174072683489781,0.2318083442001625,0.41129760921914305,0.33307016012803403,0.1381832386527163,0.32142093003972,0.4204228934084757,0.511869493189504,0.5201082052171602,0.21857310062540153,0.6273824894416828,0.7549038747003542,8
0.7297695529431795,0.9047859972062537,0.9732061440986847,0.04408474853048573,0.22910459336499175,0.3364057252421561,0.4133786191543929,0.4921528404441988,0.0063045455629222955,0.35725574640018065,0.18570154956484825,0.8240628255018639,0.8525673684745515,0.5247544871168525,0.3432011216677383,0.8259475136805781,0.2918690393530494,0.6955775802039701,0.35891145807802993,0.682626372336476,0.40781935844438094,0.401473146344783,0.6027447609414013,0.5936295790305504,0.5789428163638227,0.5784469429779816,0.529901618047648,0.42039064256301745,0.48873624864724785,0.45838505040854494,0.4337559109405238,0.3087925238610396,0.5280312287642108,0.40237995558762824,0.38486971458217567,0.5496570152256609,0.4420906701004136,0.4474808910463197,0.6041702224969163,0.2997072125440886,0.5566487572282129,0.4516691245341655,0.4218669634994174,0.48440940244455194,0.6156845465592444,0.47462321315008,0.39420637666311303,0.45487472233576676,0.5475781314073754,0.7601073065823136,0.45812634578405315,0.373123601104478,0.6977865711526023,0.7722800588622187,4
0.7620727015998958,0.6791680275114015,0.747383195568826,0.33469996900698923,0.4952369936926608,0.39693825865837307,0.6547744590161427,0.6635906179750235,0.013311279164849824,0.5068255877823495,0.12921884950116755,0.7288154215385823,0.9352415193326917,0.44551681352187267,0.7126244026110102,0.7488751943817478,0.2559341208620155,0.5139838340442889,0.5145315009821805,0.6452133130992054,0.40091067460965646,0.7268458348574838,0.44939799006044134,0.5921102922470571,0.6091205274710894,0.7134365087770782,0.6462545508833238,0.6618078461702067,0.5497403748306122,0.9639830938559145,0.6342110595923545,0.7408371879414506,0.6650945451442831,0.8512233779439065,0.4666859453301253,0.6508140949347992,0.4676456451209303,0.37121689392317414,0.36473936400756246,0.2676225748302649,0.3568957418340214,0.599010315609908,0.20286879248272688,0.4695457581903075,0.2472163135971785,0.46616532362306734,0.31392522938231887,0.14423407786298081,0.38909640696769277,0.6824104186834068,0.1342485736346341,0.02113570926329361,0.9011629257330438,0.8053186589023179,5
0.7587329386731942,0.617005325103717,0.8372389846782452,0.43530339548583186,0.5550216804738478,0.11628836420036923,0.321356069435415,0.595533978143252,0.00020859165566399447,0.13939969873732524,0.022039906601570822,0.9777224369642942,0.7763672519543595,0.6923492793663562,0.5779812058069025,0.7217675570734703,0.47339970754555616,0.6322859871760597,0.772922280003002,0.7352082969702941,0.6392234210063307,0.7414730162698375,0.8074013890479417,0.5151737972895325,0.6129396232924477,0.5928417970017319,0.5241403971522082,0.46797680380701234,0.5170404420320227,0.5280673849753458,0.4752056863896886,0.41320349176026194,0.5638478113142336,0.3882906812546243,0.32230029540308847,0.3864138031394761,0.39613382430713057,0.4243124622181371,0.44371969028886743,0.35459643332704976,0.38676434725897085,0.39478836512094073,0.4427758723480519,0.42488843739606447,0.4846068479485421,0.42968309710406905,0.3586990939683462,0.386412778152485,0.5366384326943937,0.6840334655336316,0.4985660423649743,0.24830470625848255,0.5785000903504061,0.792840092804834,5
0.8313301481863279,0.48425309391442106,0.9201405918756197,0.10245880016793221,0.3093396310902447,0.45324505540442017,0.6703331970819543,0.6479776770041721,0.04004853810461633,0.5543704991727071,0.20924219910846964,0.7564555406771273,0.9479313292669266,0.40855330692041114,0.6026962435512225,0.5861646639160011,0.3637675525436527,0.6648409296479767,0.5424865020994495,0.6455123918863701,0.39298811371309605,0.638873887264362,0.5465630831270722,0.7055763327206482,0.44451378829879157,0.5224671798856236,0.5131936111859917,0.4183806493706377,0.46936053753011053,0.6827290142449012,0.5375464088019706,0.5339149617490555,0.658859160889377,0.5057257597662942,0.4962852369920122,0.4846366434686183,0.5225131197623455,0.4912432701278239,0.41677373872829726,0.21891287185442465,0.3442309078484854,0.34123532120871436,0.2357955658077991,0.46975909508408387,0.3269770834028633,0.47593073094670163,0.27673991903122563,0.35562187899726794,0.45177222582251086,0.6993900479016177,0.20112029234515566,0.3342721333339932,0.6881519732577911,0.770116528749488,7
0.5363663248372521,0.7194370023908252,0.8633322460774192,0.0036928589699913947,0.026993353037837245,0.07988062722498793,0.23467064555632264,0.5218180724606503,0.517382150883153,0.09268039534828863,0.005599660369348436,0.05684607156991128,0.2316341497194051,0.20363790936639892,0.7450508990141219,0.4767336435432994,0.4314545976999536,0.44980601520215613,0.5925554664301,0.5122681712741336,0.41881842700782257,0.5785037225228574,0.5956685993850674,0.4753400798159158,0.568608885418076,0.5714151560274099,0.5987791907860212,0.5369751968643496,0.6005677422906861,0.6622023347100948,0.6228148724407397,0.6282435012506377,0.6993487019992664,0.6160727998122338,0.5235886547452753,0.5414800439778971,0.5366521986432504,0.6564387059370649,0.6610610146548002,0.5179450470267841,0.6317556562748882,0.5428143953194706,0.6483109306848956,0.6129126333069712,0.6974831210866138,0.5717668248168303,0.448371755652368,0.5363324996661648,0.6026649934555518,0.7883646256501439,0.6682235611650668,0.3733662222937402,0.09317508321089835,0.4712354624728258,6
0.564272635067583,0.8347882922612566,0.9792953852087324,0.14265861576711109,0.41725668931250104,0.3146100419975263,0.35950743516386174,0.8955401343835854,3.564166265354659e-05,0.35587748651226114,0.19217363617066444,0.9658534989762078,0.8729559185701141,0.5880299638116493,0.11619117099046894,0.7431574342349612,0.06569839289823642,0.6245846647636417,0.5597746238340421,0.06947928666926562,0.5814943835963613,0.05972238834097021,0.8563617544700359,0.27348159201923355,0.3505412243798871,0.7743456385040224,0.17929147857452787,0.7403802867354692,0.3048937652593368,0.6614203490393341,0.8962502111425926,0.10346800114900956,0.8656252747524034,0.2660866545838044,0.5232730758169675,0.5643640850263625,0.4212178172939277,0.7189026228998292,0.05929149838604186,0.7343176910556471,0.4374996619394971,0.4117143050845881,0.9329831381140281,0.1408807609532084,0.7768463236640857,0.4064048479958352,0.39159040485340424,0.6379135839381826,0.39471019386824124,0.8324266081762194,0.10479399066731743,0.20092832627083126,0.5585406452008509,0.7908036369163176,4
0.7764942804152696,0.7997490392471238,0.8650548946831423,0.1188278009269239,0.27389801484313714,0.1130620504707864,0.31377402343553906,0.6116343302234214,0.0001743435363470193,0.1347931430728119,0.023031203566121917,0.9702140938955012,0.6862384879669379,0.6468347228691856,0.6505445560960843,0.6242962902331631,0.5555230560290231,0.5342362954855477,0.8431839856560215,0.6988082235343751,0.6486093785331772,0.7573335302435351,0.7801177984392607,0.5549940369814501,0.5804545838897257,0.6280010708399564,0.5175753468072853,0.4654134223258006,0.5263513317794909,0.515325960520765,0.47250574155706404,0.4414076853133683,0.5748669140863942,0.4005792777701573,0.32905368021685555,0.41488817262654576,0.3748277706023558,0.40990502260912026,0.46379143859439975,0.3631672886988842,0.4083681876109389,0.3803038644043953,0.5026146561366295,0.39515458849548557,0.48427065655364954,0.43076170980690476,0.3621696041452446,0.4309139302911801,0.5506256935586589,0.7110072865402506,0.4801769632171762,0.28726797238932467,0.547192928265463,0.7912868198490043,5
0.554424114581852,0.7337245370185318,0.9468217387951735,0.3357593615523198,0.47774226262308583,0.07813923508424746,0.2417057624499824,0.5103391628197483,9.368747933351328e-05,0.07216824880118348,0.032052642751008366,0.9457575353392563,0.69935133286223,0.7624924250550315,0.7449992656627188,0.6175403607954312,0.5645242486765861,0.4656592392182251,0.6512769414190042,0.5116767058926678,0.4131203612248341,0.5950518808678473,0.5836536859537741,0.5145009964465217,0.7315721482360578,0.7405435161645343,0.6289436710493872,0.4286504796082271,0.5856222884574993,0.6250430777764328,0.3454395304123996,0.4537208671790943,0.6197192098218327,0.3492861578440484,0.32940510671980605,0.43447839654507614,0.4377478683266104,0.5911201950304721,0.5551780773247241,0.3639114708351573,0.4812096516398245,0.3913415749990808,0.5287365448040531,0.5102657812170224,0.6095700340803865,0.5219201714901667,0.4227001511922587,0.4968946877199386,0.5518079921418895,0.6932017485522055,0.5362210190801361,0.2970162987242149,0.566712167594956,0.8394938188066182,8
