chroma_stft_mean,chroma_cqt_mean,chroma_cens_mean,melspectogram_mean,rms_mean,centroid_mean,bandwidth_mean,contrast_mean,flatness_mean,rolloff_mean,crossing_rate_mean,tempogram_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,mfcc_14_mean,mfcc_15_mean,mfcc_16_mean,mfcc_17_mean,mfcc_18_mean,mfcc_19_mean,mfcc_20_mean,mfcc_21_mean,mfcc_22_mean,mfcc_23_mean,mfcc_24_mean,mfcc_25_mean,mfcc_26_mean,mfcc_27_mean,mfcc_28_mean,mfcc_29_mean,mfcc_30_mean,mfcc_31_mean,mfcc_32_mean,mfcc_33_mean,mfcc_34_mean,mfcc_35_mean,mfcc_36_mean,mfcc_37_mean,mfcc_38_mean,mfcc_39_mean,mfcc_40_mean,real_part,imaginary_part,Label
0.03182257270694507,0.48760233594242447,0.739803909450279,0.049932346519310895,0.04193277150632032,0.010216610011434648,0.020051756569599948,0.3295117368514859,0.9257713131558688,0.011187378822940772,0.002622641262014757,0.034749390475234926,0.3157153752614631,0.0701993714159842,0.7545670295994588,0.44201889772086156,0.44255456781657776,0.4572848248605112,0.679914772333,0.4608334860749535,0.4530478752596409,0.4490935967808661,0.5721629255913587,0.508021130369589,0.40942027494219024,0.47742752996357773,0.5259635484917876,0.4116449952325949,0.41290037587451606,0.47766076661480344,0.44802355577171177,0.5418670972892399,0.5140926796904831,0.47349162619668983,0.5032287251186054,0.5405201312577899,0.5256155820596337,0.5832698543836947,0.43952535907990287,0.32998213838098783,0.5136762739895245,0.5367603860179516,0.4989735360624837,0.31725713100786773,0.3854824553727417,0.6036511337736439,0.6489931524878586,0.4229191706997358,0.3652190090211209,0.560072161070214,0.6133780346503149,0.4306743196051022,0.036215178709307225,0.40489591298044036,3
0.7287212591704557,0.8042139655873344,0.8904209780614826,0.1566658893657074,0.352505382229753,0.13479822326308655,0.384064305878446,0.6186131414069671,0.00028006288777872643,0.14726921633623116,0.04696494839953312,0.8660128223147354,0.6808424780787741,0.6967587300045108,0.7402913575812067,0.8163401988922394,0.40409397592664376,0.584906370520973,0.7304633621590748,0.49888663700765773,0.4609670642393695,0.47666455125922147,0.6756845092736443,0.5665856638081449,0.29699139662260254,0.40223383880945046,0.4526209956551929,0.5058920109071304,0.38926347998608496,0.4871112846238429,0.38642359914173885,0.5005733452102482,0.5709260004571174,0.49391592127708284,0.4941976992448737,0.48991392590688426,0.3819350003214105,0.6189626558352535,0.3898123127576289,0.33599766775144807,0.5023290716628793,0.44705436496886325,0.5680974508109433,0.16575323573195563,0.3744499044521529,0.46697523793711626,0.6874293564270969,0.24345693726199272,0.25563224294228915,0.3342961472817728,0.5137175994691469,0.37253208349903955,0.4334953104435431,0.5702596619084812,4
0.7408089666872631,0.8425716483968793,0.9499535933994588,0.18601604719814085,0.432441893068663,0.20551144432809684,0.5414426586761046,0.3473968927500792,0.0021427542391057866,0.23257786603289765,0.06452025334714585,0.9169189677719654,0.8038483814303785,0.6124642738528207,0.7022204245195772,0.5613221490455089,0.5278006889216479,0.6349048820034604,0.7182828635774987,0.6023328135741697,0.48974280812898585,0.5781774544545051,0.6039575765490368,0.6524811077658976,0.4576039273859738,0.5118898865610388,0.591630200592275,0.4813553957789813,0.3380362604208235,0.5406096793711015,0.47516587214082684,0.5322460649004834,0.5804348993601949,0.6267737912475334,0.5086743427273958,0.5702230676638786,0.5617340851045228,0.6784384604002084,0.48520646460355454,0.37853932693966924,0.6060931258812582,0.5891224244532769,0.5337688476465199,0.3641397744381756,0.31883047211405047,0.6104426928277573,0.6490565616669323,0.37649391618620354,0.2883597552763141,0.5521702650273053,0.6069721855228685,0.4803332864990056,0.4608920968247055,0.5956141195793443,9
0.7608810239593439,0.9770494124962836,0.9862297991774666,0.24683852077935428,0.5031853262696261,0.1443620818712035,0.2831000144664336,0.45575875966211604,0.00018392357531346937,0.18132387891675528,0.08658650126542423,0.9631796811726575,0.7989980898460495,0.8851374385902618,0.4548048455896663,0.7245346689281396,0.4137361510103453,0.3170444770760241,0.8096842997524242,0.5428821613718281,0.6640594214862805,0.30170037359582097,0.4825669696340018,0.5462959051744638,0.40402802543542127,0.5232871509488848,0.3233561596019809,0.4146469846916065,0.42226320605678935,0.39301408723823017,0.403965086276693,0.3552569843785207,0.4026817974439511,0.5266794170736149,0.5232037558355673,0.41838556485713396,0.4718650513778023,0.6521340366887071,0.37792138541737974,0.23327731550992312,0.35975852658767504,0.40671467612671575,0.3490723271524159,0.3074308714438377,0.35736901770718527,0.5163341587149269,0.619521053546207,0.2993917797354576,0.2959422420708487,0.547942045581439,0.5013884176161785,0.36482829842660475,0.40657319923845797,0.5839272489390934,7
0.7652481069689018,0.8441418675581449,0.9444158716167849,0.27433558284398923,0.5672735965726714,0.23696286629112387,0.5634955773812658,0.3540836699329754,0.0031239047637952786,0.29717696541372196,0.0851047089523859,0.9730739671434236,0.8911373264914105,0.5786225548105548,0.666058345194071,0.6147769171524686,0.4502470537354443,0.6087815292193972,0.7457238951405278,0.5170102889206217,0.4470147973024721,0.8023086873636351,0.494442807160106,0.6522497399853286,0.22853810791301538,0.4061086055992756,0.3862663756273005,0.4384532594359069,0.37110841222863095,0.4697163039599403,0.2702280682508363,0.7351856040797252,0.7577114384452917,0.8253237366681203,0.5924398427440593,0.671825533837767,0.5138568858807505,0.5243066962085567,0.5528698790562458,0.37015364687512137,0.5514250837008554,0.6586188581345914,0.6045287145845879,0.3235190264609086,0.2799646881676948,0.5889311144696109,0.5079562925079504,0.5922437469616376,0.3228549299819954,0.6033913828667433,0.5879054347166922,0.7075848229933025,0.4075333669138632,0.5797746013293286,0
0.5706947937399838,0.5017758381632564,0.8456743124048808,0.23094875179960905,0.4990138768874793,0.18136361620325672,0.31986775413989926,0.7614876965985491,4.728919169380255e-05,0.18830133216586406,0.12010713489555316,0.8373091385550563,0.7894301100763497,0.7540184383715576,0.4937220731658541,0.7271407253654073,0.3899521180312745,0.6085466558395491,0.5036139816992424,0.4137629215471772,0.8777909642102555,0.226466472606371,0.41743062745540704,0.31681927542919486,0.6232997594515668,0.3227091418620994,0.15424438034141347,0.7586401999998467,0.2622675844926803,0.7344447804272884,0.9999999999999998,0.6994902451405423,0.12923101057306452,0.21277666167628434,0.7606297731005458,0.5599826487328937,1.0,0.292087811278578,0.0,0.46836383277923016,0.12031092155834938,0.0,0.35010259758159756,0.7615308762739639,0.060704890060779615,0.23238561608606068,0.83570051737727,0.24976298249409193,0.4354639602565136,0.5139893121442994,0.3917597829749229,0.5440205967847982,0.4274495299294403,0.49188393736187813,4
0.48487916983414664,0.7750925104118536,0.9172525594060764,0.12413380261848199,0.3753256959439663,0.2218179242088423,0.31565591132111653,0.60745898984839,6.980774739420942e-05,0.21169241353430487,0.17457283730444917,0.9522855640065938,0.7996340416402103,0.6697140841593494,0.3177916610323322,0.5300440260157293,0.34954926520993235,0.5634736905537354,0.4523655143252856,0.55390200132662,0.5410411590856511,0.49436763354424,0.6155477191821987,0.41959667344273616,0.582770665210109,0.4039712573725678,0.7143257555450513,0.3872981227171591,0.4776585019482831,0.4283399325365266,0.4995454425684667,0.6460370788494343,0.6403243599634755,0.9567747316561785,0.5240849236452263,0.6954816479880486,0.575879835144047,0.7458481929167093,0.46354298324880244,0.42408636948671075,0.5535407447740797,0.5369422868511191,0.7026058282825243,0.2104383734191565,0.3722462986919798,0.5093202808976884,0.5373926694684873,0.09693764437256086,0.22447259823375978,0.6645372466083922,0.753214246882553,1.0000000000000002,0.40640815078795106,0.6091441444249907,9
0.6404281387319736,0.9102124829883855,0.9382531047198589,0.08978157799177516,0.4390402692546085,0.3602956577404927,0.9289216337260245,0.35680937992241396,0.002567541001159739,0.6399438676590157,0.025823181526114816,0.9867169074507658,0.7578846902494821,0.41921697014971854,0.9666103363956338,0.5190113053448145,0.4205524979937088,0.4652633247941757,0.6851999736373088,0.5170013134904025,0.568909143554879,0.7692004830924943,0.9612534106070404,0.7961556823617555,0.5650682058999605,0.5664759913081305,0.49826963383289996,0.35616536513896796,0.376933686442535,0.484990975381965,0.5084420647065854,0.698687907323928,0.6475908812573098,0.6600825258185821,0.5891225005618305,0.6169434168213019,0.5585345884500028,0.6015436456521148,0.45070886709128755,0.3775512913145869,0.6149316541612359,0.611759502861738,0.5270749457960298,0.36290406594519886,0.39900288651065363,0.6188293029603766,0.6688946251018846,0.489912497312063,0.4713852112082793,0.6925164112793287,0.6720230605038969,0.4802151449226574,0.4080062340954028,0.587579433376429,8
0.7399867623235485,0.523123815358576,0.8169832319550235,0.2342749608080897,0.4829955582689033,0.3486072064399582,0.7349827782986722,0.37998778994480437,0.0075116027714786995,0.5187355369316405,0.09476258539975603,0.8904911134163569,0.8422956408980876,0.4597698958207691,0.7945041608116169,0.6470956907394253,0.44494805614236704,0.6408820571853302,0.6238564753310064,0.7174215043745376,0.5461460121675262,0.5126033080383825,0.7258677172357981,0.5634246035070586,0.3207401371496698,0.5273330471994265,0.5778529416310106,0.5290758618332274,0.5012764057413727,0.5880120281362977,0.511619449016163,0.6455829289323011,0.5301022321110387,0.5544182659896253,0.5573118651204008,0.6404330732404304,0.5796301252112787,0.7092115690881197,0.4979351346134354,0.3558113065215617,0.6009281052656824,0.5735498547460228,0.5419069726834769,0.3254152282799471,0.3590230021069737,0.6310304991037187,0.6307509700468484,0.5050170470522702,0.3309411480363803,0.5421451795722627,0.5619099192854836,0.4604995487234687,0.48733695875979544,0.6025650554499735,2
0.3467428544410454,0.4924942283726513,0.9152371023113391,0.1550437873763165,0.39027310555141764,0.20275446758556864,0.31129533229416917,0.5362548124398698,0.00022605105730012367,0.18520545374945277,0.14633354751570302,0.9378649065355847,0.6745918643047989,0.5681565528707136,0.3593754300679361,0.18864719704359584,0.23916615886335202,0.3782578163580531,0.8051561176431459,0.9169245312845473,0.9093082647670443,0.403085080719777,0.42272837043028944,0.7003474723327769,0.64278419502327,0.5511752235464729,0.17160532972944742,0.01564219406028322,0.31348032157022443,0.6632469208732177,0.6020275747843218,0.5157908673809807,0.5829335904682365,0.5529556567563996,0.539809117033022,0.7688904992975523,0.5953624549943056,0.14308007422282437,0.18647870965300772,0.3581462309625474,0.6139417607292901,0.3872970845426827,0.4080072185468716,0.3153984260306001,0.4209609636444612,0.6168112068929498,0.6147210674940357,0.5005398473101403,0.14908813606944415,0.2947416830718052,0.6316874653173294,0.44789251261983076,0.5314638540534522,0.42091476585805193,8
0.5427540683259334,0.8422343658600282,0.9800183038335267,0.04287421827254548,0.19027625260706302,0.26392314345734097,0.4050450124850714,0.5777599050915811,0.0018460514713355145,0.281939927450122,0.19399677415124766,0.9105790084381951,0.7544348495278222,0.5946587707062647,0.41749344343046185,0.5717831338268989,0.32712181566447984,0.43949040991641725,0.5927054541321456,0.5865121499175195,0.3968212433427218,0.3988130521595329,0.7804760204568073,0.33431858808436393,0.4407659666957376,0.5382673697053459,0.48535121367359213,0.45848661538560986,0.4921993822435988,0.47409731722031906,0.372217826717914,0.4792893189043363,0.46448754897549177,0.5704557926593368,0.5643124516872405,0.5096619271028983,0.49580599128326763,0.548184343675642,0.44417961827804514,0.3837956753193206,0.5427653132468809,0.4730018503544162,0.418686517171024,0.31617533010509036,0.4019684623128036,0.5824361184361044,0.6419923184607661,0.4546938351130824,0.3784212327212152,0.512095370302665,0.5802338816420377,0.4905210333399075,0.42683196189693645,0.5914063903713839,2
0.7746594729120451,0.14014466007235887,0.34457165437256243,0.8890558624104707,0.9262794482097062,0.14945741298479523,0.42042102147414295,0.4525457964825736,9.133686601996883e-05,0.2283132153355432,0.020450045240561758,0.8886633808899345,0.7619432567233944,0.5717754910478743,0.6875495622654304,0.8815367941376577,0.4529517564716894,0.6645215075521101,0.9427744681422963,0.551805524642519,0.6229777568899514,0.527775970879445,0.7905451400295072,0.5673604448950285,0.5314497096573833,0.5658932032504904,0.6878671276684751,0.5308212196252534,0.4371909361742727,0.4737072527752442,0.480555884725609,0.6034046228370035,0.5237923297074231,0.5415886041518446,0.4588297215301357,0.5382001862303997,0.5506859990619577,0.6079093045731757,0.4471106124125075,0.3017983764634052,0.42005072206902,0.44613484436256357,0.33488635909671655,0.1820637210234972,0.2773627929415045,0.5210113314478235,0.5377730775448107,0.28626957736500325,0.28144578780211393,0.4602341518236297,0.5662948355939259,0.3881115100087268,0.4050359748657828,0.5264553032007723,5
0.7671927833605201,0.9305589604649553,0.9853833530280282,0.08214254572592904,0.40682704320659246,0.37561682476804625,0.4688752254412148,0.34806139389837315,0.01000117325458989,0.3572768778535243,0.3270990965000851,0.9719686802206201,0.9209790482330799,0.4392586488457745,0.3368074382066179,0.7304592312964275,0.379455203959982,0.44501198933196484,0.669515949371748,0.6161869179296954,0.4158637143402497,0.44936743698673737,0.44776586056395573,0.44343086988064917,0.43367629040454864,0.4580768509185398,0.4891043585028028,0.5240583210911688,0.35263280911319145,0.38696740622259534,0.49069448479241434,0.607258547405198,0.45339615385907805,0.5082577679936481,0.38903384968833166,0.6527873737943507,0.5634816208184412,0.7669403388807081,0.46227450144026794,0.31096438348722,0.38902942941277663,0.6158752786068972,0.6937826032540837,0.26830870198287904,0.50299447220547,0.6081353043542221,0.8646249256415859,0.4386259115624148,0.43083312648541205,0.5662938066326829,0.6330902173106927,0.531772400754343,0.4059406463020741,0.578601047629277,4
0.08874141491971113,0.5410357223909048,0.761314924000135,0.008202589880302143,0.019652765963241503,0.04404183429781903,0.06436231291687888,0.1314803835473114,0.9122450080962441,0.052782381637375704,0.007481084199897551,0.01299660758203655,0.254137744979947,0.04073545019496946,0.7362913820911476,0.46809376154956744,0.4650008939224581,0.4806375995665621,0.7061064946661122,0.4767966028863177,0.4662188194406874,0.5002679561619217,0.5992141902058051,0.5234041334650092,0.40624216935812685,0.474691906884914,0.5404179535974821,0.40766503575362084,0.4118244708625972,0.47138253548301934,0.4423134018540023,0.5597182883675266,0.5194354235065028,0.5272034945109101,0.5210507115702293,0.5693881094918434,0.5473959776229436,0.5847990588266699,0.4496046330408257,0.3390885146139944,0.5056872841945712,0.536852916944835,0.5090607762271451,0.32235198107227786,0.3723301905459416,0.6021530037192757,0.6472353110507927,0.42644880481592384,0.3778508936776974,0.5606506380951787,0.6261620779953083,0.4573036514105829,0.07815240109299686,0.24053065448879524,6
0.5453112926745177,0.7666272784559123,0.962195284609514,0.08738620751446592,0.2970484571021447,0.28870284396709467,0.5273255126459664,0.6312827488083177,0.001378545547279504,0.37419475889674153,0.14306180254133927,0.8739395489023056,0.8127877583901618,0.5651524736369894,0.55932252549859,0.7993626866240817,0.2930504166828833,0.6253752100623553,0.4293902559516678,0.6784685783790342,0.3162861200702278,0.5615355598859986,0.4486118140496247,0.5423593062227644,0.42241867257547305,0.4578159238516552,0.5599016063475856,0.3421256809150526,0.4784657057951007,0.30205394953527775,0.511173572212869,0.457462898032028,0.6074231049186924,0.36813897890667374,0.6563485769181913,0.5099246728437173,0.5873416863578057,0.5209889004658295,0.43072308789203395,0.3103901238545148,0.4372753187468643,0.593648938453568,0.46810155873906906,0.4465584047345954,0.3575600681034499,0.6921380542075214,0.5630661799834635,0.5566065592752141,0.25310585527811497,0.635530210490257,0.5824328937331805,0.5829410868176378,0.4504716436968885,0.5749656238451465,2
0.42947415186847976,0.7697478156576456,0.9785468799674119,0.0944282357208702,0.3331887099256027,0.2770946263389394,0.4164949158467063,0.6242408028451025,0.0018403930181279617,0.29215007192444803,0.19520974573492947,0.9350853485031155,0.8232441230300208,0.5883310513896761,0.3680618557497522,0.6228615448986596,0.24458044706297558,0.49655671853463995,0.5290130330209758,0.6059253700067276,0.3978493930985604,0.4097857386655336,0.6153239755369085,0.4467145717457804,0.4291456623778047,0.6385253969410635,0.518282570331997,0.3948599553420738,0.4505404748920478,0.5136204077712608,0.41621262557876954,0.5112622538173441,0.463785719957783,0.4616956897143498,0.6489030661900073,0.6000507208091266,0.6196102924895877,0.5348364135049869,0.3811800664395957,0.32094226765817624,0.5045196839728509,0.5576637875101572,0.45703443127995874,0.3173723657255693,0.3464445284058469,0.5929644901957737,0.6208827853662262,0.48041705182127736,0.4120088241504472,0.5418101918754081,0.6024757049114808,0.44320893551346047,0.4658413439736972,0.5509197735296801,2
0.4483180379937099,0.6704381306027292,0.9053242669216272,0.09839989184155772,0.31876805818322135,0.140554847846482,0.3389946126256564,0.5989053233996009,0.00015130543090822971,0.15308180624179127,0.09155968475852015,0.789524975205912,0.6553711852773123,0.7351118206587209,0.6121186945987703,0.5093715930446522,0.8361811776361844,0.43310687233276085,0.5231146002659162,0.5839700496878556,0.6242749861474116,0.5775304632426252,0.708618462245546,0.5764223198526016,0.5252412200748884,0.7390453424617254,0.648841828879724,0.3423902299912781,0.23069952515228062,0.5193444635511475,0.6697679216300582,0.8054537410653149,0.6923119391521022,0.4293993883772633,0.4032613695883759,0.4321728070004783,0.4500597306747599,0.6925111912669364,0.5254767411604052,0.37650346472728285,0.5515446961890605,0.40787440788640345,0.29482392920798983,0.3222770127342258,0.7415886700699175,0.7825515729522706,0.7488776299758547,0.4848922623289038,0.5700220736713262,0.7868611362880154,0.7174910983809997,0.5384640718284158,0.4253839114921364,0.5890177600531772,9
0.5973333742403379,0.697613750237168,0.8836115988261767,0.055626847193498384,0.15010303852519177,0.21158135740060185,0.5092444781263279,0.46913274730636684,0.000993525514514686,0.21755972856338737,0.07579105417065514,0.6325275260899068,0.5091845648672717,0.5082979782889795,0.7035775243585176,0.48737188600494463,0.41232914590789543,0.3714587462985723,0.6074247633704624,0.6004728775523387,0.5274806437442319,0.5051487959804332,0.8557299573829404,0.6010590610643458,0.5106962698137183,0.7053612684634527,0.6598971592220169,0.541489855994019,0.6114905229430142,0.6071325864808574,0.5284262427833111,0.6276051847611908,0.5846543832538232,0.5535699975517631,0.5714256492893337,0.5721311110400156,0.5702321393935591,0.8426621821690816,0.5507372387746431,0.3497715218043541,0.5671693219643108,0.5763399387304187,0.5471257412650116,0.27507121720556127,0.29902034888090323,0.6593253976880846,0.7632813934638882,0.4874866408724963,0.5019626829294725,0.6751379495966876,0.6391197735078273,0.49127466406472753,0.5062616666012728,0.6019786484586177,3
0.522532730118388,0.7625383927948133,0.9485825245231133,0.051340957119229515,0.4496705725038817,0.7920864611261762,0.7809169051741206,0.5875385055306095,0.09529311362080956,0.8276901307148665,0.7352279730917007,0.8212425178215258,0.9376152126184698,0.020424941140039673,0.4933146595343002,0.4560221067409022,0.1528379856116593,0.4684690754296604,0.4230552867181495,0.4976984528543076,0.318998171815482,0.5903839328922447,0.4004387525601314,0.7867733951733662,0.21361038876579472,0.3126072598285311,0.3484069378356327,0.26180071074488637,0.32389019495323307,0.4594307686403566,0.36891685344209135,0.6147976873359169,0.48198231591313734,0.7946728231027851,0.6264159179101744,0.7277548605872354,0.4826736972732997,0.8952872622465107,0.2593369503097739,0.49647992883901576,0.5499920762951195,0.6240267352570598,0.4325580750096372,0.3478090344794974,0.3178110287808935,0.5409111008942623,0.48190793030709667,0.4048471148688405,0.36437793804457214,0.5876769019993957,0.5894641146254214,0.5269430653334544,0.4502071249028344,0.37912111253629643,4
0.6382022226798499,0.8387897444341947,0.9481931687300321,0.06590149382200254,0.2653449834613708,0.236040178832369,0.3348428411591379,0.7533164646312318,6.371712601016288e-05,0.2497107386328101,0.14951677834747354,0.48725449161732975,0.6686225765492556,0.502755707594212,0.33805814575972076,0.6649984300607197,0.6864069880986152,0.6438558963604853,0.8813397317060845,0.5629328491817863,0.5139500439089683,0.5373331760873312,0.9647832174878244,0.9508587208233032,0.6393737707776823,0.5851284981816782,0.47733617444882553,0.28761044597998137,0.5284517433599851,0.6373199047155624,0.4861144339546817,0.5133306060120189,0.6090976111815364,0.6862308699256124,0.7408261560372673,0.6572127872007321,0.5824017115954911,0.5596678136773126,0.43635197046219176,0.40498338144005747,0.44875670736240064,0.4881594375210174,0.526966510023897,0.4832314239465491,0.530458545247223,0.57857657657008,0.5652709034080647,0.43920558953413463,0.36776006786679954,0.4387322516995118,0.5241964786248663,0.43164392089703685,0.5328004829643713,0.6319921917731353,3
0.041338500173107987,0.4073651802285751,0.5725994213648561,0.011591435327212931,0.02088422671007346,0.013747999933444931,0.029333601361570587,0.2640371256729335,0.9554040354579882,0.020553192820063793,0.0034913911800573557,0.013239173760396744,0.18780003167637382,0.052872033925120035,0.7517404172088262,0.46587978791385537,0.4513046019279289,0.47674745333943863,0.6851261841788524,0.490053707629956,0.4474316791929691,0.5026193496668229,0.5881071435050014,0.5184814104563489,0.4130618086269308,0.46633090863321314,0.535710206219794,0.3988435001638436,0.4164892500130215,0.4513651596981918,0.45043642840068804,0.5496210837450345,0.5489979644305626,0.5124111760226745,0.5326508832967969,0.5477472837524793,0.5371389470289746,0.5900524045560743,0.44075163345677004,0.329683915441047,0.4997081554881875,0.5491155323498746,0.47589427527203254,0.30513774549550904,0.3626344131616156,0.604119479060047,0.6439522711366931,0.44965515309479565,0.36757455197264016,0.5390710952321839,0.6198244473003851,0.4323661243626761,0.043163466428951774,0.3663679587234093,3
0.4665449194767679,0.7598512232287817,0.920571350813883,0.2693696507969184,0.5521943035873741,0.14016876610654547,0.3359314967593915,0.4297361498050963,0.00032077498879229654,0.13641409719181938,0.08275416672130494,0.9862343878591239,0.795597437311812,0.7628036281430162,0.570437990917577,0.5589826793464062,0.45005895538191043,0.647238329274124,0.7908360411988635,0.6376743289566076,0.5137143865462762,0.5209677613505129,0.6663242913111698,0.5313332918751775,0.40307577609908074,0.6213814619397159,0.6280581862016006,0.4827653074896849,0.36430204397194865,0.43611914932115,0.48411386372965287,0.7203480827778884,0.8191345944168131,0.5112324114815563,0.22595884979355624,0.10519189127516432,0.3219846317682291,0.6820764801103194,0.7373914977899928,0.5937744546360303,0.5739910701559015,0.3894484494106295,0.4729454165794078,0.39536758310405923,0.1969326680570401,0.4294687719577913,0.44676675497133017,0.6066682749534539,0.6757534847646786,0.7482214600186035,0.6284409730894813,0.3575519920573599,0.40073576711184056,0.5872871411877165,8
0.5016284379377214,0.7044263426782629,0.9100848272623728,0.0242990030129239,0.06285600711484476,0.26701681608736866,0.6755326619475507,0.6116450234591759,0.003365903486851717,0.4099928075551942,0.09523466082691877,0.5896363879381881,0.34264694603250745,0.36808995000067984,0.8622102380934045,0.4691477842115786,0.37225332889691465,0.3991821546386006,0.5732949448687149,0.2869976844545443,0.2455645857338644,0.3539629748095221,0.46874019653315446,0.38279107064285506,0.3335849507061383,0.3428636379009114,0.30625840330872534,0.32354357938504585,0.40519290586594553,0.43420790138059234,0.42372827660956697,0.5291644588166589,0.4810861353780719,0.5232434654495054,0.5651151533308904,0.5107654174203684,0.4403415273495472,0.49388084851372976,0.4069622858825593,0.23421678410700464,0.3505540697446974,0.4631692714608703,0.44688266958295025,0.27670190800123073,0.33753117581812786,0.5760309049473838,0.6357036518485516,0.43238575596389045,0.33181730788716457,0.5526195581750872,0.6190192448118086,0.41630655109773096,0.31253299874325946,0.5705820582238892,3
0.8698751708901526,0.15244009766958738,0.369789063786346,0.3676052471472072,0.5931981643584414,0.1796954224805643,0.5868650457238689,0.3768764719292646,0.0007171467597732861,0.1805850897492026,0.027859006805753938,0.9574475203238285,0.7498256648690822,0.5896363089875051,0.8349130166223035,0.580164613746823,0.5556477490051904,0.6363424098735756,0.6678233086383486,0.6453538520036112,0.5113179714334429,0.8673514476435682,0.5755209071705344,0.7978951380285769,0.35503071893680566,0.531942829469189,0.5403656352568328,0.3965474102905614,0.49477580866819487,0.6209760947835086,0.44538288264315706,0.5537498843046537,0.6560121515165431,0.2933631751052801,0.7083400510335921,0.5784242749033125,0.4684892690700875,0.7733739505117294,0.355530696027288,0.5373809882834014,0.5923991671704135,0.7673937368652295,0.549249785023138,0.47111836177181776,0.3910973043791408,0.7316530295630439,0.7859162178946473,0.379168972581861,0.667788285334342,0.5834996936258879,0.6668225279992626,0.47918510759302807,0.40273776865659855,0.5798872641991013,0
0.5139051161148487,0.6111514997524368,0.9196730759289625,0.07867137163041775,0.26801535743787325,0.18012984214096497,0.357696440023544,0.6068035876503626,0.0006232618621914809,0.17469041215835887,0.11186548472967119,0.9229849108194468,0.7242122029991582,0.7052305050149489,0.529124877147498,0.42612033468753213,0.3342714258246148,0.5063472963569844,0.7328074050828718,0.6306612250385617,0.5288448918836729,0.5515476235417555,0.6316158039128669,0.575262167771776,0.5091978537916271,0.4564211286762308,0.4985812417099344,0.33026364960717525,0.5330093868386394,0.6442095931792462,0.4633468727480924,0.4837750981566026,0.6280887654241002,0.7564812686072944,0.6154090784483641,0.5777813600246502,0.5613271754231892,0.55448609015491,0.39196629863526194,0.2710922895510543,0.4470715954740308,0.46262508215737225,0.28739470222851893,0.13630046223655987,0.2650053564858159,0.6382238113600467,0.7892164181862251,0.48550135905962055,0.3407108013050092,0.596948309784189,0.6500671696320988,0.3513968681040692,0.4222504424505224,0.5914909364544325,5
0.932413876330253,0.39576160025879753,0.48526786728258176,0.3396846488449311,0.5686801488979365,0.23704614893266396,0.6171949537198579,0.41252747883575375,0.0008049422130668784,0.4194289824254175,0.04083124614799563,0.9639285059483156,0.7150475692907081,0.4518248405621662,0.8112217955419309,0.8552498876450945,0.38878575635687435,0.7102728567766299,0.8833811853956257,0.5273453219311932,0.6854563761523045,0.6641195155457476,0.6402699702288404,0.9095036891026953,0.38106506267053886,0.6493641888423349,0.7856083662449047,0.4782335545340635,0.5373219144746194,0.5819341702896238,0.575857661444429,0.6731001455359171,0.4392638612410047,0.6641391907962166,0.5428493583058134,0.7591714115822217,0.5680573582654637,0.49699809230892433,0.4327266528944692,0.4399945489204196,0.5004004743227742,0.7040479735590917,0.44051654691346837,0.2917957880575383,0.5447521572646941,0.6783646916053694,0.5747689919301577,0.5994672460509076,0.24003528387062018,0.5926030311670236,0.6785106980383728,0.4898347282241484,0.38474635372426297,0.588421171044152,0
0.5247766170628794,0.7578890107237501,0.853613477196603,0.002548291573229511,0.006381011413300337,0.5430482740363457,0.6997846484732748,0.2972233237593173,0.40847628245122236,0.6559196947901683,0.392914278970351,0.2645933381299913,0.18003133942601457,0.16308902460348754,0.7606955017899041,0.41172906091257483,0.36646738018934566,0.4165915164463622,0.6151740042301413,0.4202222587518322,0.4370808518935089,0.52305781434105,0.6497394496965067,0.5494617398022477,0.41122528008882825,0.4789882258570448,0.6064675514377085,0.4724171647618045,0.45274365628008856,0.5025008190974529,0.46545223968014027,0.6058076257885934,0.5848267838232803,0.5575953512862766,0.5596565592848922,0.5957500741769391,0.5663294364405899,0.6203971057557436,0.46300034081664565,0.34616527627456284,0.5340730026188463,0.5586433443972112,0.5276060091872181,0.3539362306028251,0.41547278013658995,0.6216748238026599,0.6593014449836805,0.432206840002174,0.37132620425476465,0.5586869294927642,0.627003453684816,0.48143598920053804,0.20425789033941905,0.17766915699376462,6
